timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-23 12:28:48.550654411,,,7404.0
2020-12-23 12:28:53.636256456,,,7417.0
2020-12-23 12:28:58.733110189,,,7435.0
2020-12-23 12:29:03.818063974,,,7451.0
2020-12-23 12:29:08.897235632,,,7470.0
2020-12-23 12:29:13.970079184,,,7467.0
2020-12-23 12:29:19.054011822,,,7467.0
2020-12-23 12:29:24.129035950,,,7479.0
2020-12-23 12:29:29.221397400,,,7492.0
2020-12-23 12:29:34.296307802,,,7559.0
2020-12-23 12:29:39.376459599,,,7565.0
2020-12-23 12:29:44.458647013,,,7561.0
2020-12-23 12:29:49.534096479,,,7579.0
2020-12-23 12:29:54.608884573,,,7602.0
2020-12-23 12:29:59.686290503,,,7593.0
2020-12-23 12:30:04.778252840,,,7593.0
2020-12-23 12:30:09.858099461,,,7593.0
2020-12-23 12:30:14.935665369,,,7591.0
2020-12-23 12:30:20.016983509,,,7605.0
2020-12-23 12:30:25.095166206,,,7597.0
2020-12-23 12:30:30.171303511,,,7589.0
2020-12-23 12:30:35.273320675,,,7596.0
2020-12-23 12:30:40.351296663,,,7601.0
2020-12-23 12:30:45.428049326,,,7602.0
2020-12-23 12:30:50.504137992,,,7597.0
2020-12-23 12:30:55.587344646,,,7604.0
2020-12-23 12:31:00.659186602,,,7618.0
2020-12-23 12:31:05.737903595,,,7631.0
2020-12-23 12:31:10.827642918,,,7639.0
2020-12-23 12:31:15.902615547,,,7642.0
2020-12-23 12:31:20.977465391,,,7647.0
2020-12-23 12:31:26.067840338,,,7656.0
2020-12-23 12:31:31.172123909,,,7663.0
2020-12-23 12:31:36.256614447,,,7698.0
2020-12-23 12:31:41.348236561,,,7712.0
2020-12-23 12:31:46.426020622,,,7704.0
2020-12-23 12:31:51.512919425,,,7700.0
2020-12-23 12:31:56.597643614,,,7703.0
2020-12-23 12:32:01.681420803,,,7713.0
2020-12-23 12:32:06.769896507,,,7711.0
2020-12-23 12:32:11.847689152,,,7713.0
2020-12-23 12:32:16.929168701,,,7726.0
2020-12-23 12:32:22.011289358,,,7743.0
2020-12-23 12:32:27.101908207,,,7758.0
2020-12-23 12:32:32.185684681,,,7808.0
2020-12-23 12:32:37.265966415,,,7817.0
2020-12-23 12:32:42.354292870,,,7816.0
2020-12-23 12:32:52.509334803,,,7863.0
2020-12-23 12:32:57.589303255,,,7873.0
2020-12-23 12:33:02.671820402,,,7873.0
2020-12-23 12:33:07.752183676,,,7905.0
2020-12-23 12:33:12.827459097,,,7883.0
2020-12-23 12:33:17.902217150,,,7873.0
2020-12-23 12:33:22.989458561,,,7852.0
2020-12-23 12:33:33.137017965,,,7860.0
2020-12-23 12:33:43.303361893,,,7867.0
2020-12-23 12:33:48.376969814,,,7875.0
2020-12-23 12:33:53.465327501,,,7875.0
2020-12-23 12:34:03.623047352,,,7889.0
2020-12-23 12:34:08.696179390,,,7891.0
2020-12-23 12:34:13.778843880,,,7896.0
2020-12-23 12:34:23.925783634,,,7921.0
2020-12-23 12:34:29.011052608,,,7925.0
2020-12-23 12:34:34.088557482,,,7926.0
2020-12-23 12:34:39.173825502,,,7924.0
2020-12-23 12:34:44.251625776,,,7931.0
2020-12-23 12:34:49.336452007,,,7937.0
2020-12-23 12:34:54.417987585,,,7944.0
2020-12-23 12:34:59.501805544,,,7945.0
2020-12-23 12:35:04.577337503,,,7957.0
2020-12-23 12:35:09.656090975,,,7974.0
2020-12-23 12:35:19.808668613,,,7996.0
2020-12-23 12:35:24.887886524,,,8006.0
2020-12-23 12:35:29.967043638,,,8021.0
2020-12-23 12:35:35.060254574,,,8071.0
2020-12-23 12:35:45.205930233,,,8076.0
2020-12-23 12:35:50.287750959,,,8093.0
2020-12-23 12:35:55.359239101,,,8102.0
2020-12-23 12:36:00.440081358,,,8112.0
2020-12-23 12:36:05.518573523,,,8126.0
2020-12-23 12:36:10.614532471,,,8114.0
2020-12-23 12:36:15.687920570,,,8102.0
2020-12-23 12:36:20.761878729,,,8099.0
2020-12-23 12:36:25.848356962,,,8091.0
2020-12-23 12:36:30.920943499,,,8102.0
2020-12-23 12:36:36.008380175,,,8113.0
2020-12-23 12:36:41.102715492,,,8126.0
2020-12-23 12:36:46.181154490,,,8118.0
2020-12-23 12:36:51.263494492,,,8140.0
2020-12-23 12:36:56.342025518,,,8152.0
2020-12-23 12:37:01.421635866,,,8143.0
2020-12-23 12:37:06.502718925,,,8150.0
2020-12-23 12:37:11.578065395,,,8164.0
2020-12-23 12:37:16.667842865,,,8169.0
2020-12-23 12:37:21.747866869,,,8188.0
2020-12-23 12:37:26.835655212,,,8191.0
2020-12-23 12:37:31.926901817,,,8191.0
2020-12-23 12:37:37.003651857,,,8216.0
2020-12-23 12:37:47.164556980,,,8227.0
2020-12-23 12:37:57.323321581,,,8253.0
2020-12-23 12:38:02.407848120,,,8261.0
2020-12-23 12:38:07.485202789,,,8254.0
2020-12-23 12:38:12.563414097,,,8247.0
2020-12-23 12:38:17.648648977,,,8245.0
2020-12-23 12:38:22.735715389,,,8260.0
2020-12-23 12:38:27.806039095,,,8282.0
2020-12-23 12:38:32.888798952,,,8344.0
2020-12-23 12:38:43.041298389,,,8377.0
2020-12-23 12:38:48.107715368,,,8380.0
2020-12-23 12:38:53.198143005,,,8383.0
2020-12-23 12:38:58.277435541,,,8388.0
2020-12-23 12:39:03.357601166,,,8383.0
2020-12-23 12:39:08.438859940,,,8383.0
2020-12-23 12:39:13.512444496,,,8334.0
2020-12-23 12:39:18.592170238,,,8335.0
2020-12-23 12:39:23.665347338,,,8320.0
2020-12-23 12:39:28.741018772,,,8324.0
2020-12-23 12:39:33.822380066,,,8339.0
2020-12-23 12:39:38.895267487,,,8346.0
2020-12-23 12:39:43.983388662,,,8360.0
2020-12-23 12:39:49.056181192,,,8381.0
2020-12-23 12:39:54.139287233,,,8378.0
2020-12-23 12:39:59.235754967,,,8382.0
2020-12-23 12:40:04.313046694,,,8402.0
2020-12-23 12:40:09.382001162,,,8409.0
2020-12-23 12:40:14.452153921,,,8432.0
2020-12-23 12:40:19.539173126,,,8444.0
2020-12-23 12:40:24.618819237,,,8459.0
2020-12-23 12:40:29.704718828,,,8484.0
2020-12-23 12:40:34.789085150,,,8499.0
2020-12-23 12:40:39.853358030,,,8497.0
2020-12-23 12:40:44.926031351,,,8500.0
2020-12-23 12:40:50.005719900,,,8494.0
2020-12-23 12:40:55.093153477,,,8494.0
2020-12-23 12:41:10.329051495,,,8498.0
2020-12-23 12:41:20.487597227,,,8498.0
2020-12-23 12:41:25.566327810,,,8486.0
2020-12-23 12:41:30.642351866,,,8507.0
2020-12-23 12:41:35.719109535,,,8570.0
2020-12-23 12:41:40.804447412,,,8563.0
2020-12-23 12:41:45.897811890,,,8562.0
2020-12-23 12:41:50.980974913,,,8582.0
2020-12-23 12:41:56.059767485,,,8601.0
2020-12-23 12:42:01.131470442,,,8606.0
2020-12-23 12:42:06.211022377,,,8612.0
2020-12-23 12:42:11.288061619,,,8585.0
2020-12-23 12:42:21.444752932,,,8582.0
2020-12-23 12:42:26.508102894,,,8574.0
2020-12-23 12:42:31.593145609,,,8581.0
2020-12-23 12:42:36.673831224,,,8597.0
2020-12-23 12:42:41.762837410,,,8597.0
2020-12-23 12:42:46.837023497,,,8621.0
2020-12-23 12:42:51.908389568,,,8629.0
2020-12-23 12:42:56.986975670,,,8633.0
2020-12-23 12:43:02.063212395,,,8647.0
2020-12-23 12:43:07.143527269,,,8653.0
2020-12-23 12:43:12.234659672,,,8658.0
2020-12-23 12:43:17.318273306,,,8660.0
2020-12-23 12:43:22.386979342,,,8660.0
2020-12-23 12:43:32.542045593,,,8677.0
2020-12-23 12:43:37.610707283,,,8674.0
2020-12-23 12:43:47.768647432,,,8684.0
2020-12-23 12:43:52.861938715,,,8689.0
2020-12-23 12:43:57.948500156,,,8692.0
2020-12-23 12:44:03.031011820,,,8696.0
2020-12-23 12:44:08.114613056,,,8701.0
2020-12-23 12:44:13.189960718,,,8694.0
2020-12-23 12:44:18.289041042,,,8704.0
2020-12-23 12:44:23.394866943,,,8706.0
2020-12-23 14:00:25.409381151,,515.0,
2020-12-23 14:06:08.125666380,,,345.0
2020-12-23 14:06:18.295886517,,,407.0
2020-12-23 14:06:23.371978045,,,430.0
2020-12-23 14:06:28.446165800,,,452.0
2020-12-23 14:06:33.563742638,,,486.0
2020-12-23 14:06:38.639160633,,,512.0
2020-12-23 14:06:43.725705385,,,546.0
2020-12-23 14:06:48.818267584,,,582.0
2020-12-23 14:06:53.884820461,,,610.0
2020-12-23 14:06:58.957528830,,,637.0
2020-12-23 14:07:04.062505484,,,674.0
2020-12-23 14:07:09.163925171,,,729.0
2020-12-23 14:07:14.236364126,,,765.0
2020-12-23 14:07:24.380582333,,,823.0
2020-12-23 14:07:29.457949400,,,856.0
2020-12-23 14:07:34.534390926,,,892.0
2020-12-23 14:07:39.609263420,,,932.0
2020-12-23 14:07:44.691616297,,,965.0
2020-12-23 14:07:49.775002003,,,994.0
2020-12-23 14:07:54.854475021,,,1024.0
2020-12-23 14:07:59.923053503,,,1048.0
2020-12-23 14:08:10.051364183,,,1086.0
2020-12-23 14:08:15.122929573,,,1133.0
2020-12-23 14:08:20.254577875,,,1173.0
2020-12-23 14:08:30.400360823,,,1193.0
2020-12-23 14:08:35.462881088,,,1217.0
2020-12-23 14:08:40.578648329,,,1242.0
2020-12-23 14:08:45.652325869,,,1271.0
2020-12-23 14:08:50.732943058,,,1288.0
2020-12-23 14:08:55.819850683,,,1302.0
2020-12-23 14:09:00.921562195,,,1323.0
2020-12-23 14:09:05.989749193,,,1338.0
2020-12-23 14:09:11.096802711,,,1359.0
2020-12-23 14:09:16.175856352,,,1375.0
2020-12-23 14:09:21.276627302,,,1404.0
2020-12-23 14:09:26.357993841,,,1436.0
2020-12-23 14:09:31.474191904,,,1456.0
2020-12-23 14:09:36.539372444,,,1484.0
2020-12-23 14:09:41.653051615,,,1513.0
2020-12-23 14:09:46.722169876,,,1536.0
2020-12-23 14:09:51.840391397,,,1551.0
2020-12-23 14:09:56.909305573,,,1578.0
2020-12-23 14:10:02.021381378,,,1596.0
2020-12-23 14:10:07.314939499,,,1609.0
2020-12-23 14:10:12.422448158,,,1643.0
2020-12-23 14:10:17.493137598,,,1681.0
2020-12-23 14:10:22.604408979,,,1703.0
2020-12-23 14:10:27.691014528,,,1723.0
2020-12-23 14:10:32.806542635,,,1738.0
2020-12-23 14:10:37.883769035,,,1750.0
2020-12-23 14:10:42.988161802,,,1775.0
2020-12-23 14:10:48.068833590,,,1790.0
2020-12-23 14:10:53.139344692,,,1800.0
2020-12-23 14:10:58.209765911,,,1823.0
2020-12-23 14:11:03.327209473,,,1845.0
2020-12-23 14:11:08.399254799,,,1858.0
2020-12-23 14:11:13.518144607,,,1882.0
2020-12-23 14:11:18.591174126,,,1929.0
2020-12-23 14:11:23.698210001,,,1976.0
2020-12-23 14:11:28.768225193,,,1969.0
2020-12-23 14:11:33.875479460,,,1969.0
2020-12-23 14:11:38.969383240,,,1989.0
2020-12-23 14:11:44.036715508,,,2013.0
2020-12-23 14:11:49.104825974,,,2041.0
2020-12-23 14:11:54.230549097,,,2053.0
2020-12-23 14:11:59.302891493,,,2070.0
2020-12-23 14:12:04.408331156,,,2093.0
2020-12-23 14:12:09.482213020,,,2111.0
2020-12-23 14:12:14.593941450,,,2112.0
2020-12-23 14:12:19.676434517,,,2115.0
2020-12-23 14:12:24.786827803,,,2139.0
2020-12-23 14:12:29.889384508,,,2151.0
2020-12-23 14:12:40.081907511,,,2184.0
2020-12-23 14:12:45.200855017,,,2193.0
2020-12-23 14:12:55.389355421,,,2228.0
2020-12-23 14:13:00.468802452,,,2242.0
2020-12-23 14:13:05.537829399,,,2254.0
2020-12-23 14:13:10.651084900,,,2280.0
2020-12-23 14:13:20.846049309,,,2312.0
2020-12-23 14:13:25.917302608,,,2328.0
2020-12-23 14:13:31.023641348,,,2344.0
2020-12-23 14:13:36.132066727,,,2363.0
2020-12-23 14:13:41.213994741,,,2381.0
2020-12-23 14:13:46.343716383,,,2413.0
2020-12-23 14:13:51.459507227,,,2424.0
2020-12-23 14:13:56.569732904,,,2445.0
2020-12-23 14:14:06.743579388,,,2478.0
2020-12-23 14:14:16.855811834,,,2546.0
2020-12-23 14:14:21.977306366,,,2583.0
2020-12-23 14:14:32.133943080,,,2599.0
2020-12-23 14:14:37.242872477,,,2611.0
2020-12-23 14:14:42.313150644,,,2627.0
2020-12-23 14:14:47.389993906,,,2648.0
2020-12-23 14:14:52.470253229,,,2657.0
2020-12-23 14:14:57.577381134,,,2659.0
2020-12-23 14:15:02.690030575,,,2662.0
2020-12-23 14:15:07.765938759,,,2673.0
2020-12-23 14:15:12.872777462,,,2688.0
2020-12-23 14:15:17.946964502,,,2701.0
2020-12-23 14:15:23.015101671,,,2711.0
2020-12-23 14:15:28.093892097,,,2721.0
2020-12-23 14:15:33.162144661,,,2729.0
2020-12-23 14:15:38.276774168,,,2744.0
2020-12-23 14:15:43.346548796,,,2757.0
2020-12-23 14:15:48.456847429,,,2765.0
2020-12-23 14:15:53.574683905,,,2768.0
2020-12-23 14:15:58.680645466,,,2800.0
2020-12-23 14:16:03.802822351,,,2822.0
2020-12-23 14:16:08.909450769,,,2831.0
2020-12-23 14:16:19.021700621,,,2859.0
2020-12-23 14:16:24.096210957,,,2901.0
2020-12-23 14:16:29.196366787,,,2901.0
2020-12-23 14:16:34.331505060,,,2923.0
2020-12-23 14:16:39.413760662,,,2952.0
2020-12-23 14:16:44.517032385,,,2967.0
2020-12-23 14:16:49.619146585,,,2967.0
2020-12-23 14:16:54.698321581,,,2967.0
2020-12-23 14:16:59.883246183,,,2986.0
2020-12-23 14:17:04.992940903,,,2990.0
2020-12-23 14:17:10.127429008,,,2998.0
2020-12-23 14:17:15.235025883,,,3042.0
2020-12-23 14:17:20.315201998,,,3079.0
2020-12-23 14:17:25.389051914,,,3082.0
2020-12-23 14:17:35.578350782,,,3070.0
2020-12-23 14:17:40.685504675,,,3081.0
2020-12-23 14:17:45.761883020,,,3084.0
2020-12-23 14:17:50.873896599,,,3092.0
2020-12-23 14:17:55.983718157,,,3120.0
2020-12-23 14:18:01.057615280,,,3125.0
2020-12-23 14:18:06.170343876,,,3130.0
2020-12-23 14:18:11.288648367,,,3136.0
2020-12-23 14:18:16.406812191,,,3146.0
2020-12-23 14:18:21.540418625,,,3156.0
2020-12-23 14:18:26.649139404,,,3176.0
2020-12-23 14:18:31.718149424,,,3187.0
2020-12-23 14:18:36.826444626,,,3193.0
2020-12-23 14:18:41.937004805,,,3217.0
2020-12-23 14:18:47.057467222,,,3238.0
2020-12-23 14:18:52.133127451,,,3251.0
2020-12-23 14:18:57.207519770,,,3282.0
2020-12-23 14:19:02.313085794,,,3301.0
2020-12-23 14:19:07.434143066,,,3310.0
2020-12-23 14:19:12.562806368,,,3325.0
2020-12-23 14:19:17.667883158,,,3348.0
2020-12-23 14:19:22.786348104,,,3361.0
2020-12-23 14:19:27.863999367,,,3381.0
2020-12-23 14:19:32.943024397,,,3391.0
2020-12-23 14:19:38.022360563,,,3409.0
2020-12-23 14:19:43.133819818,,,3450.0
2020-12-23 14:19:48.249057293,,,3467.0
2020-12-23 14:19:53.330915451,,,3480.0
2020-12-23 14:19:58.440942764,,,3499.0
2020-12-23 14:20:03.510324001,,,3509.0
2020-12-23 14:20:08.578247547,,,3512.0
2020-12-23 14:20:13.651474714,,,3526.0
2020-12-23 14:20:18.726411819,,,3569.0
2020-12-23 14:20:23.835596561,,,3595.0
2020-12-23 14:20:28.952636242,,,3592.0
2020-12-23 14:20:34.075538158,,,3609.0
2020-12-23 14:20:39.188407421,,,3609.0
2020-12-23 14:20:49.385630369,,,3647.0
2020-12-23 14:20:54.500252247,,,3668.0
2020-12-23 14:20:59.570650101,,,3677.0
2020-12-23 14:21:04.645597458,,,3684.0
2020-12-23 14:21:09.729706764,,,3712.0
2020-12-23 14:21:14.836951256,,,3721.0
2020-12-23 14:21:19.950982809,,,3736.0
2020-12-23 14:21:25.057831526,,,3750.0
2020-12-23 14:21:35.209635019,,,3777.0
2020-12-23 14:21:40.319918633,,,3786.0
2020-12-23 14:21:45.395262480,,,3800.0
2020-12-23 14:21:55.541512489,,,3825.0
2020-12-23 14:22:00.661180973,,,3830.0
2020-12-23 14:22:05.755734682,,,3856.0
2020-12-23 14:22:15.949457407,,,3917.0
2020-12-23 14:22:21.062286615,,,3917.0
2020-12-23 14:22:26.138587475,,,3925.0
2020-12-23 14:22:31.217444420,,,3939.0
2020-12-23 14:22:36.341175079,,,3953.0
2020-12-23 14:22:41.452165365,,,3972.0
2020-12-23 14:22:51.596752644,,,3994.0
2020-12-23 14:22:56.711503983,,,4022.0
2020-12-23 14:23:01.816027880,,,4047.0
2020-12-23 14:23:06.894746542,,,4066.0
2020-12-23 14:23:11.983887196,,,4080.0
2020-12-23 14:23:17.064651489,,,4128.0
2020-12-23 14:23:22.136374950,,,4159.0
2020-12-23 14:23:27.244367599,,,4153.0
2020-12-23 14:23:32.314128399,,,4162.0
2020-12-23 14:23:37.384965420,,,4175.0
2020-12-23 14:23:47.539461851,,,4214.0
2020-12-23 14:23:52.658193111,,,4232.0
2020-12-23 14:23:57.766725302,,,4243.0
2020-12-23 14:24:07.948333263,,,4272.0
2020-12-23 14:24:13.066220760,,,4291.0
2020-12-23 14:24:18.188507795,,,4312.0
2020-12-23 14:24:23.262464762,,,4332.0
2020-12-23 14:24:28.369135141,,,4345.0
2020-12-23 14:24:33.476801872,,,4351.0
2020-12-23 14:24:38.605651140,,,4373.0
2020-12-23 14:24:43.672073126,,,4375.0
2020-12-23 14:24:48.791864157,,,4393.0
2020-12-23 14:24:53.907850981,,,4398.0
2020-12-23 14:24:58.982707500,,,4402.0
2020-12-23 14:25:04.059965134,,,4410.0
2020-12-23 14:25:09.168254375,,,4423.0
2020-12-23 14:25:14.236554384,,,4445.0
2020-12-23 14:25:19.358211040,,,4445.0
2020-12-23 14:25:24.435327768,,,4503.0
2020-12-23 14:25:29.549521208,,,4540.0
2020-12-23 14:25:34.656905413,,,4536.0
2020-12-23 14:25:39.734688520,,,4541.0
2020-12-23 14:25:44.849313498,,,4568.0
2020-12-23 14:25:49.929620504,,,4583.0
2020-12-23 14:25:55.005649328,,,4599.0
2020-12-23 14:26:00.113133669,,,4618.0
2020-12-23 14:26:05.189218521,,,4632.0
2020-12-23 14:26:10.262505531,,,4647.0
2020-12-23 14:26:20.408092499,,,4741.0
2020-12-23 14:26:25.487568617,,,4738.0
2020-12-23 14:26:30.565064430,,,4751.0
2020-12-23 14:26:35.632836819,,,4775.0
2020-12-23 14:26:40.703190804,,,4787.0
2020-12-23 14:26:45.810288429,,,4815.0
2020-12-23 14:26:50.874697447,,,4829.0
2020-12-23 14:26:55.983301640,,,4817.0
2020-12-23 14:27:01.075823069,,,4826.0
2020-12-23 14:27:06.147186518,,,4829.0
2020-12-23 14:27:11.249508619,,,4823.0
2020-12-23 14:27:16.362519026,,,4833.0
2020-12-23 14:27:21.474597454,,,4845.0
2020-12-23 14:27:26.580438137,,,4847.0
2020-12-23 14:27:31.659066916,,,4860.0
2020-12-23 14:27:36.738974094,,,4871.0
2020-12-23 14:27:41.843081474,,,4873.0
2020-12-23 14:27:46.949172497,,,4899.0
2020-12-23 14:27:52.021249294,,,4914.0
2020-12-23 14:27:57.133455038,,,4924.0
2020-12-23 14:28:02.251264810,,,4943.0
2020-12-23 14:28:07.334683895,,,4953.0
2020-12-23 14:28:12.411834002,,,4988.0
2020-12-23 14:28:17.516834496,,,5003.0
2020-12-23 14:28:22.629158497,,,5011.0
2020-12-23 14:28:27.703943491,,,5003.0
2020-12-23 14:28:32.812004805,,,5016.0
2020-12-23 14:28:48.007094622,,,5081.0
2020-12-23 14:28:53.131205559,,,5081.0
2020-12-23 14:28:58.209702492,,,5091.0
2020-12-23 14:29:03.279345751,,,5105.0
2020-12-23 14:29:08.378292561,,,5103.0
2020-12-23 14:29:18.561664104,,,5166.0
2020-12-23 14:29:23.679461479,,,5174.0
2020-12-23 14:29:28.789464951,,,5183.0
2020-12-23 14:29:33.902740002,,,5188.0
2020-12-23 14:29:39.006857395,,,5205.0
2020-12-23 14:29:44.083150864,,,5220.0
2020-12-23 14:29:49.155459642,,,5243.0
2020-12-23 14:29:54.223496675,,,5239.0
2020-12-23 14:29:59.327758789,,,5244.0
2020-12-23 14:30:04.433619499,,,5234.0
2020-12-23 14:30:09.543805361,,,5253.0
2020-12-23 14:30:14.648744822,,,5262.0
2020-12-23 14:30:19.726743221,,,5257.0
2020-12-23 14:30:24.833743095,,,5253.0
2020-12-23 14:30:29.952797174,,,5271.0
2020-12-23 14:30:35.062395811,,,5277.0
2020-12-23 14:30:45.214907408,,,5270.0
2020-12-23 14:30:55.412301779,,,5289.0
2020-12-23 14:31:00.486312389,,,5310.0
2020-12-23 14:31:05.552503824,,,5325.0
2020-12-23 14:31:10.619112015,,,5329.0
2020-12-23 14:31:15.724037409,,,5363.0
2020-12-23 14:31:20.835740089,,,5363.0
2020-12-23 14:31:25.927846432,,,5366.0
2020-12-23 14:31:31.001916409,,,5366.0
2020-12-23 14:31:36.109556913,,,5395.0
2020-12-23 14:31:41.228800535,,,5401.0
2020-12-23 14:31:46.302433968,,,5428.0
2020-12-23 14:31:51.379574299,,,5436.0
2020-12-23 14:31:56.484481335,,,5439.0
2020-12-23 14:32:01.560585022,,,5459.0
2020-12-23 14:32:06.675921440,,,5471.0
2020-12-23 14:32:11.759603262,,,5467.0
2020-12-23 14:32:16.877368689,,,5513.0
2020-12-23 14:32:27.066759585,,,5532.0
2020-12-23 14:32:32.183753252,,,5539.0
2020-12-23 14:32:37.300076485,,,5544.0
2020-12-23 14:32:42.374881506,,,5558.0
2020-12-23 14:32:47.481823921,,,5581.0
2020-12-23 14:32:52.556252003,,,5591.0
2020-12-23 14:32:57.668677330,,,5567.0
2020-12-23 14:33:02.785593033,,,5590.0
2020-12-23 14:33:07.867548943,,,5596.0
2020-12-23 14:33:18.042628527,,,5599.0
2020-12-23 14:33:23.146207333,,,5606.0
2020-12-23 14:33:28.211707354,,,5615.0
2020-12-23 14:33:33.295379400,,,5625.0
2020-12-23 14:33:38.409175634,,,5636.0
2020-12-23 14:33:43.477741480,,,5643.0
2020-12-23 14:33:53.637000799,,,5677.0
2020-12-23 14:33:58.707793474,,,5679.0
2020-12-23 14:34:03.797718763,,,5705.0
2020-12-23 14:34:08.903039932,,,5722.0
2020-12-23 14:34:24.152427435,,,5762.0
2020-12-23 14:34:29.219743490,,,5762.0
2020-12-23 14:34:34.293104410,,,5785.0
2020-12-23 14:34:39.410297155,,,5812.0
2020-12-23 14:34:44.489150763,,,5846.0
2020-12-23 14:34:49.603443861,,,5848.0
2020-12-23 14:34:54.673448801,,,5863.0
2020-12-23 14:34:59.781550169,,,5875.0
2020-12-23 14:35:04.852763414,,,5888.0
2020-12-23 14:35:09.968735218,,,5884.0
2020-12-23 14:35:15.091237307,,,5922.0
2020-12-23 14:35:20.159598112,,,5970.0
2020-12-23 14:35:25.273392677,,,5955.0
2020-12-23 14:35:30.340792894,,,5964.0
2020-12-23 14:35:45.491210699,,,6017.0
2020-12-23 14:35:50.587457895,,,6030.0
2020-12-23 14:35:55.713709593,,,6030.0
2020-12-23 14:36:00.822446108,,,6023.0
2020-12-23 14:36:05.900367975,,,6034.0
2020-12-23 14:36:10.978359461,,,6023.0
2020-12-23 14:36:16.085618496,,,6042.0
2020-12-23 14:36:21.166129589,,,6050.0
2020-12-23 14:36:26.239302635,,,6031.0
2020-12-23 14:36:31.309826851,,,6047.0
2020-12-23 14:36:36.382828474,,,6044.0
2020-12-23 14:36:41.493347168,,,6046.0
2020-12-23 14:36:46.598721504,,,6065.0
2020-12-23 14:36:51.717458725,,,6075.0
2020-12-23 14:36:56.823779583,,,6093.0
2020-12-23 14:37:01.930446625,,,6126.0
2020-12-23 14:37:07.005808592,,,6143.0
2020-12-23 14:37:17.194236755,,,6193.0
2020-12-23 14:37:22.269897461,,,6222.0
2020-12-23 14:37:27.398595572,,,6213.0
2020-12-23 14:37:32.511620521,,,6212.0
2020-12-23 14:37:37.625308990,,,6226.0
2020-12-23 14:37:42.743467808,,,6225.0
2020-12-23 14:37:47.814468622,,,6249.0
2020-12-23 14:37:52.919911861,,,6256.0
2020-12-23 14:38:03.035058498,,,6234.0
2020-12-23 14:38:08.144454241,,,6252.0
2020-12-23 14:38:13.276013136,,,6237.0
2020-12-23 14:38:18.383340359,,,6286.0
2020-12-23 14:38:23.500725269,,,6326.0
2020-12-23 14:38:28.613331795,,,6285.0
2020-12-23 14:38:33.693815947,,,6276.0
2020-12-23 14:38:38.762073755,,,6294.0
2020-12-23 14:38:43.877880573,,,6293.0
2020-12-23 14:38:48.943467855,,,6310.0
2020-12-23 14:38:54.011034966,,,6319.0
2020-12-23 14:38:59.125492573,,,6317.0
2020-12-23 14:39:04.234884977,,,6326.0
2020-12-23 14:39:09.343942642,,,6326.0
2020-12-23 14:39:19.530366421,,,6320.0
2020-12-23 14:39:24.601894617,,,6308.0
2020-12-23 14:39:29.708652020,,,6328.0
2020-12-23 14:39:34.786943436,,,6328.0
2020-12-23 14:39:39.864413023,,,6325.0
2020-12-23 14:39:44.978997469,,,6352.0
2020-12-23 14:39:50.049493074,,,6369.0
2020-12-23 14:39:55.128063440,,,6369.0
2020-12-23 14:40:00.207419872,,,6384.0
2020-12-23 14:40:05.278281450,,,6407.0
2020-12-23 14:40:20.536121129,,,6439.0
2020-12-23 14:40:25.604449511,,,6443.0
2020-12-23 14:40:30.713796139,,,6464.0
2020-12-23 14:40:40.859115362,,,6485.0
2020-12-23 14:40:45.941329479,,,6507.0
2020-12-23 14:40:51.047857046,,,6510.0
2020-12-23 14:40:56.160147190,,,6507.0
2020-12-23 14:41:01.285959482,,,6528.0
2020-12-23 14:41:06.360634565,,,6542.0
2020-12-23 14:41:11.430006027,,,6527.0
2020-12-23 14:41:16.554607391,,,6558.0
2020-12-23 14:41:21.665419817,,,6610.0
2020-12-23 14:41:26.774403572,,,6604.0
2020-12-23 14:41:31.899493217,,,6614.0
2020-12-23 14:41:37.016323328,,,6647.0
2020-12-23 14:41:42.131512403,,,6630.0
2020-12-23 14:41:47.244409561,,,6626.0
2020-12-23 14:41:52.322097540,,,6617.0
2020-12-23 14:41:57.436563015,,,6598.0
2020-12-23 14:42:02.511123419,,,6589.0
2020-12-23 14:42:07.618536711,,,6590.0
2020-12-23 14:42:12.726810455,,,6572.0
2020-12-23 14:42:17.857253313,,,6571.0
2020-12-23 14:42:22.936404228,,,6590.0
2020-12-23 14:42:28.005728960,,,6595.0
2020-12-23 14:42:38.191560745,,,6613.0
2020-12-23 14:42:43.259550094,,,6606.0
2020-12-23 14:42:48.371480227,,,6611.0
2020-12-23 14:42:53.491855383,,,6633.0
2020-12-23 14:42:58.599274397,,,6655.0
2020-12-23 14:43:03.673200607,,,6666.0
2020-12-23 14:43:08.750260830,,,6682.0
2020-12-23 14:43:13.839467525,,,6670.0
2020-12-23 14:43:18.953454494,,,6672.0
2020-12-23 14:43:24.065463305,,,6681.0
2020-12-23 14:43:29.143475056,,,6691.0
2020-12-23 14:43:34.253460646,,,6691.0
2020-12-23 14:43:39.325443029,,,6682.0
2020-12-23 14:43:44.395189524,,,6673.0
2020-12-23 14:43:49.472582102,,,6675.0
2020-12-23 14:43:54.547372103,,,6675.0
2020-12-23 14:43:59.617497444,,,6661.0
2020-12-23 14:44:04.687337399,,,6666.0
2020-12-23 14:44:14.874584675,,,6695.0
2020-12-23 14:44:19.999928474,,,6734.0
2020-12-23 14:44:25.099528551,,,6732.0
