timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-30 20:57:11.257218838,9264.0,,
2020-12-30 20:57:16.367461920,9279.0,,
2020-12-30 20:57:26.511385202,9304.0,,
2020-12-30 20:57:31.598680973,9331.0,,
2020-12-30 20:57:36.672117233,9399.0,,
2020-12-30 20:57:41.739298344,9428.0,,
2020-12-30 20:57:47.019543886,9430.0,,
2020-12-30 20:57:52.213629484,9432.0,,
2020-12-30 20:57:57.315061808,9449.0,,
2020-12-30 20:58:02.378468513,9449.0,,
2020-12-30 20:58:07.447330475,9479.0,,
2020-12-30 20:58:12.522410870,9472.0,,
2020-12-30 20:58:22.674531460,9505.0,,
2020-12-30 20:58:27.746610641,9510.0,,
2020-12-30 20:58:32.808568478,9521.0,,
2020-12-30 20:58:37.894166470,9522.0,,
2020-12-30 20:58:42.963125467,9520.0,,
2020-12-30 20:58:48.050548792,9520.0,,
2020-12-30 20:58:53.123484850,9546.0,,
2020-12-30 20:58:58.189805031,9557.0,,
2020-12-30 20:59:03.265758514,9571.0,,
2020-12-30 20:59:08.337085247,9593.0,,
2020-12-30 20:59:13.414086580,9596.0,,
2020-12-30 20:59:18.531628847,9584.0,,
2020-12-30 20:59:23.615867615,9571.0,,
2020-12-30 20:59:38.838333607,9590.0,,
2020-12-30 20:59:43.907493830,9590.0,,
2020-12-30 20:59:48.982553959,9620.0,,
2020-12-30 20:59:54.064493656,9643.0,,
2020-12-30 20:59:59.145286560,9643.0,,
2020-12-30 21:00:04.216964960,9651.0,,
2020-12-30 21:00:09.292155504,9637.0,,
2020-12-30 21:00:14.365647316,9637.0,,
2020-12-30 21:00:24.517494440,9660.0,,
2020-12-30 21:00:34.668087006,9736.0,,
2020-12-30 21:00:39.749644995,9763.0,,
2020-12-30 21:00:44.822151899,9744.0,,
2020-12-30 21:00:49.897638559,9715.0,,
2020-12-30 21:00:54.972672462,9709.0,,
2020-12-30 21:01:00.055887461,9721.0,,
2020-12-30 21:01:05.121578455,9718.0,,
2020-12-30 21:01:10.193282127,9728.0,,
2020-12-30 21:01:15.273590088,9717.0,,
2020-12-30 21:01:20.352303028,9731.0,,
2020-12-30 21:01:25.421446085,9766.0,,
2020-12-30 21:01:30.486567974,9790.0,,
2020-12-30 21:01:35.568838120,9798.0,,
2020-12-30 21:01:40.634263992,9803.0,,
2020-12-30 21:01:45.702624321,9817.0,,
2020-12-30 21:01:50.764728785,9805.0,,
2020-12-30 21:01:55.831820488,9812.0,,
2020-12-30 21:02:00.903647184,9817.0,,
2020-12-30 21:02:05.975966692,9825.0,,
2020-12-30 21:02:11.051423788,9820.0,,
2020-12-30 21:02:16.119359255,9830.0,,
2020-12-30 21:02:21.213998079,9828.0,,
2020-12-30 21:02:26.282305241,9839.0,,
2020-12-30 21:02:36.413033247,9863.0,,
2020-12-30 21:02:41.492942095,9874.0,,
2020-12-30 21:02:51.647839546,9889.0,,
2020-12-30 21:02:56.733355045,9883.0,,
2020-12-30 21:03:01.804303885,9912.0,,
2020-12-30 21:03:11.964885473,9913.0,,
2020-12-30 21:03:17.048649311,9932.0,,
2020-12-30 21:03:22.119767904,9943.0,,
2020-12-30 21:03:27.192081928,9943.0,,
2020-12-30 21:03:32.271427870,10016.0,,
2020-12-30 21:03:47.480183601,10012.0,,
2020-12-30 21:03:52.555370569,9998.0,,
2020-12-30 21:04:02.693568945,10015.0,,
2020-12-30 21:04:07.766335487,10009.0,,
2020-12-30 21:04:12.837656498,9987.0,,
2020-12-30 21:04:17.904308796,9987.0,,
2020-12-30 21:04:22.974074125,9951.0,,
2020-12-30 21:04:28.051577568,9951.0,,
2020-12-30 21:04:33.127323389,9957.0,,
2020-12-30 21:04:38.186460018,9953.0,,
2020-12-30 21:04:43.264721394,9976.0,,
2020-12-30 21:04:48.338751078,9978.0,,
2020-12-30 21:04:53.400432110,9980.0,,
2020-12-30 21:05:03.579393864,9999.0,,
2020-12-30 21:05:08.644348383,10014.0,,
2020-12-30 21:05:13.713167906,10024.0,,
2020-12-30 21:05:18.787831783,10028.0,,
2020-12-30 21:05:23.856738567,10022.0,,
2020-12-30 21:05:28.930638790,10026.0,,
2020-12-30 21:05:34.006031513,10011.0,,
2020-12-30 21:05:39.087868929,10017.0,,
2020-12-30 21:05:44.167767763,10026.0,,
2020-12-30 21:05:49.233213425,10036.0,,
2020-12-30 21:05:54.308168888,10038.0,,
2020-12-30 21:05:59.393046141,10021.0,,
2020-12-30 21:06:04.451622963,10010.0,,
2020-12-30 21:06:09.525863408,10029.0,,
2020-12-30 21:06:14.601968527,10041.0,,
2020-12-30 21:06:19.673804522,10049.0,,
2020-12-30 21:06:29.844903469,10072.0,,
2020-12-30 21:06:34.909211636,10147.0,,
2020-12-30 21:06:39.975849390,10191.0,,
2020-12-30 21:06:45.050642014,10191.0,,
2020-12-30 21:06:50.117075205,10197.0,,
2020-12-30 21:06:55.392411470,10202.0,,
2020-12-30 21:07:00.463012695,10205.0,,
2020-12-30 21:07:05.528836965,10211.0,,
2020-12-30 21:07:15.666530371,10190.0,,
2020-12-30 21:07:20.735911608,10180.0,,
2020-12-30 21:07:30.871667862,10158.0,,
2020-12-30 21:07:35.938637495,10160.0,,
2020-12-30 21:07:41.011334658,10159.0,,
2020-12-30 21:07:46.080959082,10170.0,,
2020-12-30 21:07:51.154660463,10181.0,,
2020-12-30 21:07:56.218935966,10173.0,,
2020-12-30 21:08:06.353202581,10212.0,,
2020-12-30 21:08:11.425105333,10250.0,,
2020-12-30 21:08:21.574228525,10262.0,,
2020-12-30 21:08:26.661463976,10312.0,,
2020-12-30 21:08:31.728192568,10342.0,,
2020-12-30 21:08:36.796626091,10363.0,,
2020-12-30 21:08:41.870420694,10352.0,,
2020-12-30 21:08:46.957069874,10366.0,,
2020-12-30 21:08:57.115805387,10366.0,,
2020-12-30 21:09:02.181433201,10400.0,,
2020-12-30 21:09:07.258532524,10409.0,,
2020-12-30 21:09:12.329633951,10409.0,,
2020-12-30 21:09:17.405991077,10393.0,,
2020-12-30 21:09:22.473805428,10407.0,,
2020-12-30 21:09:27.549198866,10417.0,,
2020-12-30 21:09:32.633645296,10512.0,,
2020-12-30 21:09:42.761828899,10544.0,,
2020-12-30 21:09:47.827267885,10532.0,,
2020-12-30 21:09:52.895008802,10533.0,,
2020-12-30 21:09:57.968367815,10538.0,,
2020-12-30 21:10:03.047569990,10537.0,,
2020-12-30 21:10:08.112152815,10531.0,,
2020-12-30 21:10:13.182188749,10503.0,,
2020-12-30 21:10:23.327655554,10496.0,,
2020-12-30 21:10:28.396244526,10508.0,,
2020-12-30 21:10:33.608014822,10512.0,,
2020-12-30 21:10:38.678442240,10505.0,,
2020-12-30 21:10:43.747561216,10512.0,,
2020-12-30 21:10:48.825407267,10523.0,,
2020-12-30 21:10:53.902906895,10515.0,,
2020-12-30 21:10:58.978674412,10506.0,,
2020-12-30 21:11:04.052743912,10497.0,,
2020-12-30 21:11:09.127723455,10500.0,,
2020-12-30 21:11:14.194854498,10488.0,,
2020-12-30 21:11:19.269824743,10489.0,,
2020-12-30 21:11:24.349153042,10477.0,,
2020-12-30 21:11:29.419157505,10492.0,,
2020-12-30 21:11:34.485657454,10484.0,,
2020-12-30 21:11:44.645318508,10472.0,,
2020-12-30 21:11:49.715112448,10470.0,,
2020-12-30 21:11:54.782964945,10466.0,,
2020-12-30 21:11:59.862189531,10481.0,,
2020-12-30 21:12:04.933909893,10483.0,,
2020-12-30 21:12:15.090358019,10486.0,,
2020-12-30 21:12:20.166727781,10479.0,,
2020-12-30 21:12:25.237726450,10483.0,,
2020-12-30 21:12:30.310056210,10477.0,,
2020-12-30 21:12:35.383290529,10528.0,,
2020-12-30 21:12:40.452424765,10565.0,,
2020-12-30 21:12:45.528254986,10549.0,,
2020-12-30 21:12:50.611808062,10559.0,,
2020-12-30 21:12:55.684825182,10566.0,,
2020-12-30 21:13:00.757686615,10562.0,,
2020-12-30 21:13:05.833245516,10570.0,,
2020-12-30 21:13:15.980774403,10528.0,,
2020-12-30 21:13:21.073967695,10517.0,,
2020-12-30 21:13:26.146025181,10524.0,,
2020-12-30 21:13:31.213389397,10533.0,,
2020-12-30 21:13:36.293382168,10537.0,,
2020-12-30 21:13:41.363280535,10541.0,,
2020-12-30 21:13:46.443482876,10555.0,,
2020-12-30 21:13:51.510963440,10555.0,,
2020-12-30 21:14:01.664708614,10576.0,,
2020-12-30 21:14:06.731368542,10575.0,,
2020-12-30 21:14:11.806006193,10566.0,,
2020-12-30 21:14:16.870485544,10566.0,,
2020-12-30 21:14:22.034996033,10601.0,,
2020-12-30 21:14:27.112963438,10600.0,,
2020-12-30 21:14:32.179490328,10600.0,,
2020-12-30 21:14:37.248624325,10606.0,,
2020-12-30 21:14:42.322473764,10598.0,,
2020-12-30 21:14:47.385276556,10605.0,,
2020-12-30 21:14:52.467265368,10624.0,,
2020-12-30 21:14:57.551208019,10635.0,,
2020-12-30 21:15:02.638696671,10613.0,,
2020-12-30 21:15:07.711811781,10598.0,,
2020-12-30 21:15:12.787751913,10582.0,,
2020-12-30 21:15:17.862498760,10591.0,,
2020-12-30 21:15:22.935064554,10598.0,,
2020-12-30 21:15:33.093043566,10647.0,,
2020-12-30 21:15:38.166638136,10647.0,,
2020-12-30 21:15:43.234225512,10641.0,,
2020-12-30 21:15:48.307563305,10629.0,,
2020-12-30 21:15:58.451506376,10640.0,,
2020-12-30 21:16:03.529340982,10635.0,,
2020-12-30 21:16:08.605208874,10619.0,,
2020-12-30 21:16:13.671380758,10587.0,,
2020-12-30 21:16:18.828403473,10569.0,,
2020-12-30 21:16:23.893449306,10563.0,,
2020-12-30 21:16:28.962116718,10571.0,,
2020-12-30 21:16:34.035774708,10577.0,,
2020-12-30 21:16:39.108601809,10585.0,,
2020-12-30 21:16:44.185506105,10585.0,,
2020-12-30 21:16:49.244460583,10612.0,,
2020-12-30 21:16:54.314041376,10643.0,,
2020-12-30 21:16:59.408242464,10644.0,,
2020-12-30 21:17:04.471789360,10666.0,,
2020-12-30 21:17:14.614020586,10678.0,,
2020-12-30 21:17:19.678778887,10683.0,,
2020-12-30 21:17:24.749829769,10679.0,,
2020-12-30 21:17:29.829161406,10697.0,,
2020-12-30 21:17:34.901500702,10681.0,,
2020-12-30 21:17:39.974603891,10678.0,,
2020-12-30 21:17:45.060063601,10685.0,,
2020-12-30 21:17:50.140961409,10706.0,,
2020-12-30 21:17:55.201441288,10717.0,,
2020-12-30 21:18:00.276604652,10721.0,,
2020-12-30 21:18:05.352185249,10721.0,,
2020-12-30 21:18:10.424389362,10710.0,,
2020-12-30 21:18:15.496727467,10714.0,,
2020-12-30 21:18:20.576172352,10721.0,,
2020-12-30 21:18:25.650205374,10756.0,,
2020-12-30 21:18:30.724784851,10771.0,,
2020-12-30 21:18:35.797876835,10835.0,,
2020-12-30 21:18:40.871214151,10870.0,,
2020-12-30 21:18:45.948169231,10861.0,,
2020-12-30 21:18:56.110943079,10855.0,,
2020-12-30 21:19:01.181898355,10864.0,,
2020-12-30 21:19:06.254039526,10844.0,,
2020-12-30 21:19:11.333500862,10840.0,,
2020-12-30 21:19:16.401213169,10817.0,,
2020-12-30 21:19:21.481643438,10789.0,,
2020-12-30 21:19:26.561074972,10763.0,,
2020-12-30 21:19:31.638773441,10763.0,,
2020-12-30 21:19:36.706392050,10774.0,,
2020-12-30 21:19:41.766759872,10786.0,,
2020-12-30 21:19:46.841855288,10796.0,,
2020-12-30 21:19:51.910684586,10796.0,,
2020-12-30 21:19:56.972347021,10803.0,,
2020-12-30 21:20:02.048307419,10832.0,,
2020-12-30 21:20:07.114419460,10816.0,,
2020-12-30 21:20:12.185051680,10816.0,,
2020-12-30 21:20:17.250645399,10844.0,,
2020-12-30 21:20:22.328106403,10854.0,,
2020-12-30 21:20:27.398283958,10857.0,,
2020-12-30 21:20:32.470332861,10855.0,,
2020-12-30 21:20:37.548691511,10852.0,,
2020-12-30 21:20:42.612048388,10861.0,,
2020-12-30 21:20:47.679803610,10867.0,,
2020-12-30 21:20:52.756435871,10867.0,,
2020-12-30 21:20:57.827947378,10872.0,,
2020-12-30 21:21:02.899141073,10880.0,,
2020-12-30 21:21:07.976516008,10878.0,,
2020-12-30 21:21:13.058502436,10882.0,,
2020-12-30 21:21:18.131300688,10880.0,,
2020-12-30 21:21:23.212157249,10881.0,,
2020-12-30 21:21:28.282731056,10881.0,,
2020-12-30 21:21:33.348970652,10975.0,,
2020-12-30 21:21:38.422972202,11000.0,,
2020-12-30 21:21:43.489860058,11008.0,,
2020-12-30 21:21:48.568618774,11001.0,,
2020-12-30 21:21:53.635452747,11011.0,,
2020-12-30 21:21:58.708226919,11014.0,,
2020-12-30 21:22:03.777052641,11007.0,,
2020-12-30 21:22:08.839274406,10997.0,,
2020-12-30 21:22:13.908510685,10960.0,,
2020-12-30 21:22:18.983129025,10967.0,,
2020-12-30 21:22:24.053696156,10967.0,,
2020-12-30 21:22:29.118050575,10969.0,,
2020-12-30 21:22:34.189831018,10972.0,,
2020-12-30 21:22:39.253333568,10972.0,,
2020-12-30 21:22:44.318590403,10997.0,,
2020-12-30 21:22:54.453521013,10981.0,,
2020-12-30 21:22:59.527575016,10993.0,,
2020-12-30 21:23:04.597931147,11003.0,,
2020-12-30 21:23:09.671031237,11015.0,,
2020-12-30 21:23:14.749387026,10999.0,,
2020-12-30 21:23:19.820175886,10988.0,,
2020-12-30 21:23:24.887059689,10988.0,,
2020-12-30 21:23:35.037821770,10980.0,,
2020-12-30 21:23:40.104580402,10977.0,,
2020-12-30 21:23:45.168255568,10995.0,,
2020-12-30 21:23:50.246501923,11001.0,,
2020-12-30 21:23:55.308443069,10999.0,,
2020-12-30 21:24:00.390134573,10987.0,,
2020-12-30 21:24:05.469529390,11010.0,,
2020-12-30 21:24:10.534726620,11038.0,,
2020-12-30 21:24:15.601796389,11020.0,,
2020-12-30 21:24:20.674336433,11018.0,,
2020-12-30 21:24:25.741033077,11036.0,,
2020-12-30 21:24:30.829058647,11052.0,,
2020-12-30 21:24:35.896218777,11114.0,,
2020-12-30 21:24:40.978176594,11148.0,,
2020-12-30 21:24:46.035527468,11121.0,,
2020-12-30 21:24:51.107823133,11116.0,,
2020-12-30 21:25:01.257347345,11134.0,,
2020-12-30 21:25:06.328664780,11127.0,,
2020-12-30 21:25:11.401043653,11138.0,,
2020-12-30 21:25:16.470966816,11108.0,,
2020-12-30 21:25:21.535347462,11098.0,,
2020-12-30 21:25:26.602499485,11104.0,,
2020-12-30 21:25:31.671151876,11111.0,,
2020-12-30 21:25:36.741285086,11120.0,,
2020-12-30 21:25:41.811367750,11120.0,,
2020-12-30 21:25:46.898375511,11139.0,,
2020-12-30 21:25:51.962075949,11127.0,,
2020-12-30 21:25:57.031653404,11120.0,,
2020-12-30 21:26:02.107321501,11098.0,,
2020-12-30 21:26:07.174712658,11095.0,,
2020-12-30 21:26:12.242643595,11107.0,,
2020-12-30 21:26:17.315657139,11119.0,,
2020-12-30 21:26:22.386833668,11111.0,,
2020-12-30 21:26:27.460167885,11110.0,,
2020-12-30 21:26:32.537996531,11102.0,,
2020-12-30 21:26:37.602197170,11102.0,,
2020-12-30 21:26:42.668416500,11108.0,,
2020-12-30 21:26:47.748352528,11138.0,,
2020-12-30 21:26:52.826488495,11136.0,,
2020-12-30 21:26:57.896673441,11142.0,,
2020-12-30 21:27:08.049289227,11174.0,,
2020-12-30 21:27:13.120485783,11180.0,,
2020-12-30 21:27:18.202913046,11184.0,,
2020-12-30 21:27:23.276434898,11203.0,,
2020-12-30 21:27:28.351244450,11216.0,,
2020-12-30 21:27:33.415640116,11277.0,,
2020-12-30 21:27:38.487287760,11306.0,,
2020-12-30 21:27:43.555809259,11301.0,,
2020-12-30 21:27:48.640041113,11280.0,,
2020-12-30 21:27:53.724203587,11294.0,,
2020-12-30 21:27:58.808430433,11283.0,,
2020-12-30 21:28:03.888530493,11267.0,,
2020-12-30 21:28:09.025931358,11256.0,,
2020-12-30 21:28:19.164015770,11221.0,,
2020-12-30 21:28:24.238530397,11215.0,,
2020-12-30 21:28:29.331865072,11224.0,,
2020-12-30 21:28:34.413517237,11229.0,,
2020-12-30 21:28:39.490986824,11237.0,,
2020-12-30 21:28:44.560166121,11227.0,,
2020-12-30 21:28:49.639778614,11222.0,,
2020-12-30 21:28:54.708749056,11242.0,,
2020-12-30 21:28:59.777980089,11258.0,,
2020-12-30 21:29:04.858726740,11284.0,,
2020-12-30 21:29:09.929752588,11286.0,,
2020-12-30 21:29:14.993705273,11299.0,,
2020-12-30 21:29:20.075435877,11300.0,,
2020-12-30 21:29:25.180532217,11286.0,,
2020-12-30 21:29:30.257089375,11275.0,,
2020-12-30 21:29:35.344429016,11296.0,,
2020-12-30 21:29:40.413751602,11299.0,,
2020-12-30 21:29:50.566257954,11269.0,,
2020-12-30 21:29:55.628444433,11243.0,,
2020-12-30 21:30:00.701475620,11217.0,,
2020-12-30 21:30:05.779834509,11204.0,,
2020-12-30 21:30:15.913066387,11176.0,,
2020-12-30 21:30:20.986268997,11149.0,,
2020-12-30 21:30:26.054567099,11123.0,,
