timestamp,Соловьёв LIVE,Эхо Москвы
2020-12-16 16:08:52.640868664,,1684.0
2020-12-16 16:08:57.732196569,,1710.0
2020-12-16 16:09:02.812760592,,1730.0
2020-12-16 16:09:07.890044928,,1750.0
2020-12-16 16:09:12.962064743,,1776.0
2020-12-16 16:09:18.035434246,,1793.0
2020-12-16 16:09:23.109421492,,1813.0
2020-12-16 16:09:28.197615147,,1831.0
2020-12-16 16:09:33.311844587,,1852.0
2020-12-16 16:09:38.386038542,,1884.0
2020-12-16 16:09:43.501171589,,1906.0
2020-12-16 16:09:48.577435970,,1928.0
2020-12-16 16:09:53.651283979,,1958.0
2020-12-16 16:09:58.728941917,,1981.0
2020-12-16 16:10:03.806339979,,2003.0
2020-12-16 16:10:08.877156496,,2016.0
2020-12-16 16:10:13.954999447,,2031.0
2020-12-16 16:10:19.065739154,,2053.0
2020-12-16 16:10:24.181630373,,2083.0
2020-12-16 16:10:29.261403799,,2114.0
2020-12-16 16:10:34.348740816,,2140.0
2020-12-16 16:10:39.411985874,,2156.0
2020-12-16 16:10:44.526749372,,2169.0
2020-12-16 16:10:49.600691319,,2195.0
2020-12-16 16:10:54.680396080,,2221.0
2020-12-16 16:10:59.771670580,,2233.0
2020-12-16 16:11:04.850254536,,2248.0
2020-12-16 16:11:09.937856913,,2264.0
2020-12-16 16:11:15.022234917,,2279.0
2020-12-16 16:11:20.131760597,,2299.0
2020-12-16 16:11:25.242084503,,2316.0
2020-12-16 16:11:30.358978987,,2359.0
2020-12-16 16:11:35.439414978,,2367.0
2020-12-16 16:11:40.565149307,,2373.0
2020-12-16 16:11:45.632507086,,2398.0
2020-12-16 16:11:50.711379766,,2411.0
2020-12-16 16:11:55.834509611,,2438.0
2020-12-16 16:12:00.912940502,,2465.0
2020-12-16 16:12:06.000396013,,2470.0
2020-12-16 16:12:11.091871500,,2482.0
2020-12-16 16:12:16.169482470,,2499.0
2020-12-16 16:12:21.255719423,,2534.0
2020-12-16 16:12:26.359479189,,2547.0
2020-12-16 16:12:31.497841835,,2547.0
2020-12-16 16:12:36.616994619,,2582.0
2020-12-16 16:12:41.684408665,,2595.0
2020-12-16 16:12:46.778664112,,2595.0
2020-12-16 16:12:51.882694244,,2632.0
2020-12-16 16:12:56.958654404,,2632.0
2020-12-16 16:13:02.043843508,,2645.0
2020-12-16 16:13:07.122211218,,2672.0
2020-12-16 16:13:12.192206144,,2684.0
2020-12-16 16:13:17.277150869,,2702.0
2020-12-16 16:13:22.350156784,,2713.0
2020-12-16 16:13:27.482409239,,2722.0
2020-12-16 16:13:32.593898058,,2742.0
2020-12-16 16:13:37.665964365,,2759.0
2020-12-16 16:13:42.740356445,,2775.0
2020-12-16 16:13:47.821991444,,2786.0
2020-12-16 16:13:52.906385660,,2796.0
2020-12-16 16:13:58.001746416,,2796.0
2020-12-16 16:14:03.123332500,,2803.0
2020-12-16 16:14:08.191416502,,2817.0
2020-12-16 16:14:13.270240784,,2830.0
2020-12-16 16:14:18.342574835,,2846.0
2020-12-16 16:14:23.426004410,,2861.0
2020-12-16 16:14:28.503931998,,2912.0
2020-12-16 16:14:33.579365492,,2920.0
2020-12-16 16:14:38.654581070,,2928.0
2020-12-16 16:14:43.742836952,,2950.0
2020-12-16 16:14:48.841080427,,2977.0
2020-12-16 16:14:53.953766108,,2993.0
2020-12-16 16:14:59.039715052,,3006.0
2020-12-16 16:15:04.125956535,,3014.0
2020-12-16 16:15:09.238096476,,3014.0
2020-12-16 16:15:14.349690914,,3021.0
2020-12-16 16:15:19.445537329,,3029.0
2020-12-16 16:15:24.522626638,,3034.0
2020-12-16 16:15:29.604987383,,3036.0
2020-12-16 16:15:34.690046549,,3048.0
2020-12-16 16:15:39.764300108,,3061.0
2020-12-16 16:15:44.842523336,,3064.0
2020-12-16 16:15:49.924167871,,3076.0
2020-12-16 16:15:55.047667265,,3096.0
2020-12-16 16:16:00.170011044,,3100.0
2020-12-16 16:16:05.241375208,,3112.0
2020-12-16 16:16:10.323560476,,3126.0
2020-12-16 16:16:15.407800674,,3133.0
2020-12-16 16:16:20.524720430,,3137.0
2020-12-16 16:16:25.634053469,,3148.0
2020-12-16 16:16:30.706590414,,3165.0
2020-12-16 16:16:35.804082394,,3179.0
2020-12-16 16:16:40.917136431,,3192.0
2020-12-16 16:16:45.989788532,,3197.0
2020-12-16 16:16:51.064929008,,3197.0
2020-12-16 16:16:56.143230438,,3204.0
2020-12-16 16:17:01.216718197,,3212.0
2020-12-16 16:17:06.309897184,,3209.0
2020-12-16 16:17:11.382684469,,3225.0
2020-12-16 16:17:16.453878880,,3239.0
2020-12-16 16:17:21.534741879,,3269.0
2020-12-16 16:17:26.649690390,,3325.0
2020-12-16 16:17:31.723307848,,3325.0
2020-12-16 16:17:36.851133108,,3333.0
2020-12-16 16:17:41.956717014,,3333.0
2020-12-16 16:17:47.027757168,,3371.0
2020-12-16 16:17:52.149125099,,3394.0
2020-12-16 16:17:57.218867540,,3400.0
2020-12-16 16:18:02.332097054,,3424.0
2020-12-16 16:18:07.446676731,,3410.0
2020-12-16 16:18:12.538491488,,3404.0
2020-12-16 16:18:17.651583672,,3405.0
2020-12-16 16:18:22.725198030,,3425.0
2020-12-16 16:18:27.797705173,,3436.0
2020-12-16 16:18:32.879223108,,3456.0
2020-12-16 16:18:38.002372026,,3471.0
2020-12-16 16:18:43.088650703,,3477.0
2020-12-16 16:18:48.204443216,,3497.0
2020-12-16 16:18:53.312114000,,3522.0
2020-12-16 16:18:58.394350052,,3539.0
2020-12-16 16:19:03.474796534,,3559.0
2020-12-16 16:19:08.555516005,,3576.0
2020-12-16 16:19:13.632328033,,3591.0
2020-12-16 16:19:18.721596718,,3615.0
2020-12-16 16:19:23.803117275,,3627.0
2020-12-16 16:19:28.940530777,,3647.0
2020-12-16 16:19:34.008814335,,3666.0
2020-12-16 16:19:39.097369432,,3676.0
2020-12-16 16:19:44.216696024,,3675.0
2020-12-16 16:19:49.308011532,,3684.0
2020-12-16 16:19:54.428658724,,3706.0
2020-12-16 16:19:59.512420654,,3709.0
2020-12-16 16:20:04.625110626,,3714.0
2020-12-16 16:20:09.761285067,,3729.0
2020-12-16 16:20:14.877958775,,3750.0
2020-12-16 16:20:19.962749004,,3762.0
2020-12-16 16:20:25.041519642,,3770.0
2020-12-16 16:20:30.124386549,,3826.0
2020-12-16 16:20:35.240779400,,3847.0
2020-12-16 16:20:40.308379412,,3839.0
2020-12-16 16:20:45.377082348,,3857.0
2020-12-16 16:20:50.492216110,,3869.0
2020-12-16 16:20:55.580705404,,3874.0
2020-12-16 16:21:00.651865959,,3899.0
2020-12-16 16:21:05.723703623,,3915.0
2020-12-16 16:21:10.841516495,,3907.0
2020-12-16 16:21:15.950234890,,3919.0
2020-12-16 16:21:21.036010504,,3930.0
2020-12-16 16:21:26.133326054,,3934.0
2020-12-16 16:21:31.205245256,,3943.0
2020-12-16 16:21:36.520565987,,3956.0
2020-12-16 16:21:41.636228561,,3998.0
2020-12-16 16:21:46.748471498,,4014.0
2020-12-16 16:21:51.829686403,,4038.0
2020-12-16 16:21:56.908215284,,4052.0
2020-12-16 16:22:02.026820660,,4065.0
2020-12-16 16:22:07.108321428,,4073.0
2020-12-16 16:22:12.190422535,,4073.0
2020-12-16 16:22:17.320516825,,4095.0
2020-12-16 16:22:22.388757467,,4101.0
2020-12-16 16:22:27.495218992,,4118.0
2020-12-16 16:22:32.627546549,,4136.0
2020-12-16 16:22:37.752254248,,4140.0
2020-12-16 16:22:42.862160444,,4145.0
2020-12-16 16:22:47.968811989,,4162.0
2020-12-16 16:22:53.088559151,,4174.0
2020-12-16 16:22:58.182340860,,4178.0
2020-12-16 16:23:03.262694836,,4197.0
2020-12-16 16:23:08.369886637,,4212.0
2020-12-16 16:23:13.508150577,,4227.0
2020-12-16 16:23:18.579562426,,4247.0
2020-12-16 16:23:23.655225277,,4260.0
2020-12-16 16:23:28.727098227,,4319.0
2020-12-16 16:23:33.807585478,,4331.0
2020-12-16 16:23:38.928558826,,4344.0
2020-12-16 16:23:44.002460241,,4363.0
2020-12-16 16:23:49.076470613,,4383.0
2020-12-16 16:23:54.205233097,,4391.0
2020-12-16 16:23:59.277559757,,4388.0
2020-12-16 16:24:04.353930950,,4399.0
2020-12-16 16:24:09.478425026,,4404.0
2020-12-16 16:24:14.591715813,,4406.0
2020-12-16 16:24:19.710512400,,4408.0
2020-12-16 16:24:24.820206404,,4418.0
2020-12-16 16:24:29.941788197,,4428.0
2020-12-16 16:24:35.014139175,,4435.0
2020-12-16 16:24:40.101732016,,4452.0
2020-12-16 16:24:45.180467606,,4477.0
2020-12-16 16:24:50.285889387,,4490.0
2020-12-16 16:24:55.394449472,,4502.0
2020-12-16 16:25:00.523214817,,4506.0
2020-12-16 16:25:05.596715450,,4515.0
2020-12-16 16:25:10.717777252,,4525.0
2020-12-16 16:25:15.809833765,,4536.0
2020-12-16 16:25:20.925354004,,4556.0
2020-12-16 16:25:26.040198803,,4562.0
2020-12-16 16:25:31.156725883,,4576.0
2020-12-16 16:25:36.269749403,,4587.0
2020-12-16 16:25:41.386799335,,4618.0
2020-12-16 16:25:46.536640405,,4618.0
2020-12-16 16:25:51.605558872,,4642.0
2020-12-16 16:25:56.681096554,,4649.0
2020-12-16 16:26:01.755908966,,4652.0
2020-12-16 16:26:06.845472574,,4663.0
2020-12-16 16:26:11.955072403,,4675.0
2020-12-16 16:26:17.041208506,,4675.0
2020-12-16 16:26:22.163884878,,4695.0
2020-12-16 16:26:27.282739401,,4763.0
2020-12-16 16:26:32.365969896,,4763.0
2020-12-16 16:26:37.477792740,,4763.0
2020-12-16 16:26:42.548955441,,4775.0
2020-12-16 16:26:47.662189484,,4790.0
2020-12-16 16:26:52.761901855,,4814.0
2020-12-16 16:26:57.842330456,,4824.0
2020-12-16 16:27:02.967384577,,4824.0
2020-12-16 16:27:08.082632303,,4822.0
2020-12-16 16:27:13.157962561,,4819.0
2020-12-16 16:27:18.249544621,,4819.0
2020-12-16 16:27:23.383758545,,4819.0
2020-12-16 16:27:28.459856033,,4811.0
2020-12-16 16:27:33.583238125,,4819.0
2020-12-16 16:27:38.658671379,,4826.0
2020-12-16 16:27:43.734422207,,4826.0
2020-12-16 16:27:48.804914474,,4837.0
2020-12-16 16:27:53.885484695,,4848.0
2020-12-16 16:27:58.968962193,,4868.0
2020-12-16 16:28:04.049743652,,4889.0
2020-12-16 16:28:09.166518211,,4891.0
2020-12-16 16:28:14.250102757,,4890.0
2020-12-16 16:28:19.324528933,,4898.0
2020-12-16 16:28:24.438476562,,4908.0
2020-12-16 16:28:29.518566370,,4927.0
2020-12-16 16:28:34.589438200,,4932.0
2020-12-16 16:28:39.714238167,,4940.0
2020-12-16 16:28:44.800009012,,4948.0
2020-12-16 16:28:49.880394697,,4955.0
2020-12-16 16:28:54.955260754,,4959.0
2020-12-16 16:29:00.083185911,,4956.0
2020-12-16 16:29:05.199890137,,4950.0
2020-12-16 16:29:10.306833982,,4958.0
2020-12-16 16:29:15.413076639,,4956.0
2020-12-16 16:29:20.502797365,,4960.0
2020-12-16 16:29:25.614505291,,4965.0
2020-12-16 17:33:22.287174463,,120.0
2020-12-16 17:33:27.393375635,,122.0
2020-12-16 17:33:32.472505569,,114.0
2020-12-16 17:33:37.591583490,,99.0
2020-12-16 17:33:42.662719011,,89.0
2020-12-16 17:33:47.763013601,,65.0
2020-12-16 17:33:52.836143494,,66.0
2020-12-16 17:33:57.955295324,,81.0
2020-12-16 17:34:03.027706146,,100.0
2020-12-16 17:34:08.136242867,,117.0
2020-12-16 17:34:13.202568769,,128.0
2020-12-16 17:34:18.281218052,,163.0
2020-12-16 17:34:23.348210573,,180.0
2020-12-16 17:34:28.433308125,,185.0
2020-12-16 17:34:33.507595778,,177.0
2020-12-16 17:34:38.584007502,,174.0
2020-12-16 17:34:43.700671434,,175.0
2020-12-16 17:34:48.770354748,,175.0
2020-12-16 17:34:53.838614225,,182.0
2020-12-16 17:34:58.950781345,,196.0
2020-12-16 17:35:04.076459646,,202.0
2020-12-16 17:35:09.151701450,,211.0
2020-12-16 17:35:14.278057814,,212.0
2020-12-16 17:35:19.377254248,,221.0
2020-12-16 17:35:24.449350595,,231.0
2020-12-16 17:35:29.529230118,,234.0
2020-12-16 17:35:34.653669834,,239.0
2020-12-16 17:35:39.746101141,,245.0
2020-12-16 17:35:44.851554394,,251.0
2020-12-16 17:35:49.924863338,,256.0
2020-12-16 17:35:54.991971493,,263.0
2020-12-16 17:36:00.071594000,,267.0
2020-12-16 17:36:05.151843071,,273.0
2020-12-16 17:36:10.224241495,,281.0
2020-12-16 17:36:15.321267605,,289.0
2020-12-16 17:36:20.398946524,,299.0
2020-12-16 17:36:25.501291275,,304.0
2020-12-16 17:36:30.573332310,,306.0
2020-12-16 17:36:35.660084248,,307.0
2020-12-16 17:36:40.729842663,,309.0
2020-12-16 17:36:45.838501453,,309.0
2020-12-16 17:36:50.941074371,,310.0
2020-12-16 17:36:56.012067080,,318.0
2020-12-16 17:37:01.097324133,,325.0
2020-12-16 17:37:06.238625050,,329.0
2020-12-16 17:37:11.310187340,,334.0
2020-12-16 17:37:16.396921396,,337.0
2020-12-16 17:37:21.463728905,,354.0
2020-12-16 17:37:26.575580359,,360.0
2020-12-16 17:37:31.658471107,,364.0
2020-12-16 17:37:36.767135859,,347.0
2020-12-16 17:37:41.846717596,,347.0
2020-12-16 17:37:46.919290543,,357.0
2020-12-16 17:37:51.997025967,,357.0
2020-12-16 17:37:57.071243048,,359.0
2020-12-16 17:38:02.152375698,,360.0
2020-12-16 17:38:07.232557058,,367.0
2020-12-16 17:38:12.307376623,,373.0
2020-12-16 17:38:17.377419233,,377.0
2020-12-16 17:38:22.464040518,,376.0
2020-12-16 17:38:27.587165117,,378.0
2020-12-16 17:38:32.657951593,,380.0
2020-12-16 17:38:37.737848759,,383.0
2020-12-16 17:38:42.824553013,,394.0
2020-12-16 17:38:47.896009207,,396.0
2020-12-16 17:38:52.973803043,,385.0
2020-12-16 17:38:58.098439217,,387.0
2020-12-16 17:39:03.166371346,,391.0
2020-12-16 17:39:08.239254475,,391.0
2020-12-16 17:39:13.310046673,,392.0
2020-12-16 17:39:18.385849476,,397.0
2020-12-16 17:39:23.460759640,,404.0
2020-12-16 17:39:28.568227768,,407.0
2020-12-16 17:39:33.645936489,,415.0
2020-12-16 17:39:38.729891300,,420.0
2020-12-16 17:39:43.810756207,,425.0
2020-12-16 17:39:48.882012606,,425.0
2020-12-16 17:39:53.953155756,,430.0
2020-12-16 17:39:59.029311895,,435.0
2020-12-16 17:40:04.117511511,,435.0
2020-12-16 17:40:09.222566366,,435.0
2020-12-16 17:40:14.298449516,,434.0
2020-12-16 17:40:19.410422087,,448.0
2020-12-16 17:40:24.492141247,,459.0
2020-12-16 17:40:29.586397409,,462.0
2020-12-16 17:40:34.658852816,,461.0
2020-12-16 17:40:39.742988586,,455.0
2020-12-16 17:40:44.820401669,,451.0
2020-12-16 17:40:49.932169437,,450.0
2020-12-16 17:40:55.003856897,,461.0
2020-12-16 17:41:00.128733873,,459.0
2020-12-16 17:41:05.208456755,,462.0
2020-12-16 17:41:10.290463448,,469.0
2020-12-16 17:41:15.360602617,,479.0
2020-12-16 17:41:20.435075521,,484.0
2020-12-16 17:41:25.514820576,,485.0
2020-12-16 17:41:30.583810806,,483.0
2020-12-16 17:41:35.661810637,,485.0
2020-12-16 17:41:40.766931534,,485.0
2020-12-16 17:41:45.849849463,,494.0
2020-12-16 17:41:50.928078651,,498.0
2020-12-16 17:41:56.010574102,,503.0
2020-12-16 17:42:01.118134737,,506.0
2020-12-16 17:42:06.184231758,,515.0
2020-12-16 17:42:11.260144949,,515.0
2020-12-16 17:42:16.344248533,,521.0
2020-12-16 17:42:21.418532133,,528.0
2020-12-16 17:42:26.495740414,,530.0
2020-12-16 17:42:31.580955029,,529.0
2020-12-16 17:42:36.698863029,,533.0
2020-12-16 17:42:41.770557165,,541.0
2020-12-16 17:42:46.884334564,,541.0
2020-12-16 17:42:51.960398197,,553.0
2020-12-16 17:42:57.039064407,,551.0
2020-12-16 17:43:02.129324198,,560.0
2020-12-16 17:43:07.207005501,,563.0
2020-12-16 17:43:12.272640944,,575.0
2020-12-16 17:43:17.342868805,,575.0
2020-12-16 17:43:22.429885864,,621.0
2020-12-16 17:43:27.511172056,,610.0
2020-12-16 17:43:32.590096474,,606.0
2020-12-16 17:43:37.694633245,,609.0
2020-12-16 17:43:42.775353909,,612.0
2020-12-16 17:43:47.845600605,,610.0
2020-12-16 17:43:52.929839849,,618.0
2020-12-16 17:43:58.004928589,,620.0
2020-12-16 17:44:03.090751648,,627.0
2020-12-16 17:44:08.168180227,,637.0
2020-12-16 17:44:13.245159149,,635.0
2020-12-16 17:44:18.358463287,,630.0
2020-12-16 17:44:23.438640118,,635.0
2020-12-16 17:44:28.515875577,,644.0
2020-12-16 17:44:33.614272356,,657.0
2020-12-16 17:44:38.746991158,,663.0
2020-12-16 17:44:43.829664469,,664.0
2020-12-16 17:44:48.930012465,,674.0
2020-12-16 17:44:54.001232386,,687.0
2020-12-16 17:44:59.086364985,,687.0
2020-12-16 17:45:04.158877850,,693.0
2020-12-16 17:45:09.233448029,,691.0
2020-12-16 17:45:14.314853430,,693.0
2020-12-16 17:45:19.400006771,,709.0
2020-12-16 17:45:24.471053839,,707.0
2020-12-16 18:01:08.704471350,,259.0
2020-12-16 18:01:13.804401636,,298.0
2020-12-16 18:01:18.900194645,,342.0
2020-12-16 18:01:23.991646528,,392.0
2020-12-16 18:01:29.080590248,,434.0
2020-12-16 18:01:34.172970533,,454.0
2020-12-16 18:01:39.252174139,,482.0
2020-12-16 18:01:44.342262745,,504.0
2020-12-16 18:01:49.425250769,,535.0
2020-12-16 18:01:54.507124900,,567.0
2020-12-16 18:01:59.596421957,,604.0
2020-12-16 18:02:04.680348158,,634.0
2020-12-16 18:02:09.793201447,,662.0
2020-12-16 18:02:14.879701853,,690.0
2020-12-16 18:02:19.955688000,,718.0
2020-12-16 18:02:25.037527800,,743.0
2020-12-16 18:02:30.102125168,,767.0
2020-12-16 18:02:35.169382095,,792.0
2020-12-16 18:02:40.261089563,,824.0
2020-12-16 18:02:45.350073338,,854.0
2020-12-16 18:02:50.429923534,,897.0
2020-12-16 18:02:55.511907338,,933.0
2020-12-16 18:03:00.624675512,,955.0
2020-12-16 18:03:05.699949503,,992.0
2020-12-16 18:03:10.821744680,,1015.0
2020-12-16 18:03:15.908079386,,1040.0
2020-12-16 18:03:21.029330492,,1058.0
2020-12-16 18:03:26.103684664,,1092.0
2020-12-16 18:03:31.182785511,,1116.0
2020-12-16 18:03:36.260314941,,1147.0
2020-12-16 18:03:41.374935865,,1182.0
2020-12-16 18:03:46.449999332,,1288.0
2020-12-16 18:03:51.522223949,,1305.0
2020-12-16 18:03:56.600226879,,1305.0
2020-12-16 18:04:01.666967630,,1304.0
2020-12-16 18:04:06.733632326,,1353.0
2020-12-16 18:04:11.872810841,,1353.0
2020-12-16 18:04:16.944133043,,1400.0
2020-12-16 18:04:22.101842642,,1439.0
2020-12-16 18:04:27.193354607,,1464.0
2020-12-16 18:04:32.305187464,,1497.0
2020-12-16 18:04:37.371713400,,1539.0
2020-12-16 18:04:42.449605465,,1575.0
2020-12-16 18:04:47.526165485,,1606.0
2020-12-16 18:04:52.634943485,,1628.0
2020-12-16 18:04:57.716635227,,1658.0
2020-12-16 18:05:02.793787479,,1684.0
2020-12-16 18:05:07.872799158,,1711.0
2020-12-16 18:05:12.949349403,,1742.0
2020-12-16 18:05:18.036172628,,1773.0
2020-12-16 18:05:23.107221603,,1791.0
2020-12-16 18:05:28.188045502,,1812.0
2020-12-16 18:05:33.257636786,,1836.0
2020-12-16 18:05:38.326389313,,1857.0
2020-12-16 18:05:43.391749382,,1878.0
2020-12-16 18:05:48.469450474,,1908.0
2020-12-16 18:05:53.539590120,,1948.0
2020-12-16 18:05:58.608559132,,1980.0
2020-12-16 18:06:03.688146114,,2002.0
2020-12-16 18:06:08.755981445,,2002.0
2020-12-16 18:06:13.824712515,,2053.0
2020-12-16 18:06:18.899278402,,2085.0
2020-12-16 18:06:23.963730574,,2117.0
2020-12-16 18:06:29.084774494,,2143.0
2020-12-16 18:06:34.195731163,,2168.0
2020-12-16 18:06:39.269580126,,2187.0
2020-12-16 18:06:44.342184544,,2227.0
2020-12-16 18:06:49.412107944,,2296.0
2020-12-16 18:06:54.494473219,,2305.0
2020-12-16 18:06:59.564836502,,2310.0
2020-12-16 18:07:04.686590910,,2338.0
2020-12-16 18:07:09.798184872,,2352.0
2020-12-16 18:07:14.914955378,,2380.0
2020-12-16 18:07:19.989500999,,2408.0
2020-12-16 18:07:25.106506109,,2420.0
2020-12-16 18:07:30.172562599,,2438.0
2020-12-16 18:07:35.246313334,,2461.0
2020-12-16 18:07:40.333648920,,2489.0
2020-12-16 18:07:45.403958559,,2518.0
2020-12-16 18:07:50.508372544,,2533.0
2020-12-16 18:07:55.585911512,,2540.0
2020-12-16 18:08:00.658652544,,2565.0
2020-12-16 18:08:05.742194414,,2578.0
2020-12-16 18:08:10.814759493,,2599.0
2020-12-16 18:08:15.903446436,,2619.0
2020-12-16 19:30:12.498822451,455.0,
2020-12-16 19:30:17.577082396,902.0,
2020-12-16 19:30:22.681681395,902.0,
2020-12-16 19:30:27.757551670,1118.0,
2020-12-16 19:30:32.827819347,1356.0,
2020-12-16 19:30:37.910301447,1426.0,
2020-12-16 19:30:42.984718561,1426.0,
2020-12-16 19:30:48.065258740,1556.0,
2020-12-16 19:30:53.149517536,1556.0,
2020-12-16 19:30:58.220212221,1680.0,
2020-12-16 19:31:03.301175594,1754.0,
2020-12-16 19:31:08.372606039,1825.0,
2020-12-16 19:31:13.461465836,1900.0,
2020-12-16 19:31:18.537599325,1954.0,
2020-12-16 19:31:23.617985487,1954.0,
2020-12-16 19:31:28.690695763,2138.0,
2020-12-16 19:31:33.780334949,2213.0,
2020-12-16 19:31:38.859307766,2239.0,
2020-12-16 19:31:43.941689014,2292.0,
2020-12-16 19:31:49.023508787,2335.0,
2020-12-16 19:31:54.118839979,2383.0,
2020-12-16 19:31:59.232441902,2425.0,
2020-12-16 19:32:04.307792664,2474.0,
2020-12-16 19:32:09.384756804,2525.0,
2020-12-16 19:32:14.473561049,2576.0,
2020-12-16 19:32:19.547025204,2625.0,
2020-12-16 19:32:24.658944607,2676.0,
2020-12-16 19:32:29.751184940,2723.0,
2020-12-16 19:32:34.823405027,2761.0,
2020-12-16 19:32:39.895341873,2812.0,
2020-12-16 19:32:44.972879410,2853.0,
2020-12-16 19:32:50.063858508,2895.0,
2020-12-16 19:32:55.133312463,2941.0,
2020-12-16 19:33:00.218812466,2984.0,
2020-12-16 19:33:05.286879301,3037.0,
2020-12-16 19:33:10.415881395,3069.0,
2020-12-16 19:33:15.495319843,3101.0,
2020-12-16 19:33:20.570837021,3152.0,
2020-12-16 19:33:25.650619507,3179.0,
2020-12-16 19:33:30.731775284,3212.0,
2020-12-16 19:33:35.828984499,3245.0,
2020-12-16 19:33:40.941169500,3283.0,
2020-12-16 19:33:46.060952425,3322.0,
2020-12-16 19:33:51.142996788,3354.0,
2020-12-16 19:33:56.222121239,3380.0,
2020-12-16 19:34:01.286414385,3417.0,
2020-12-16 19:34:06.373666525,3475.0,
2020-12-16 19:34:11.488439560,3508.0,
2020-12-16 19:34:16.569252491,3539.0,
2020-12-16 19:34:21.677105427,3583.0,
2020-12-16 19:34:26.759840012,3645.0,
2020-12-16 19:34:31.831130743,3760.0,
2020-12-16 19:34:36.908528566,3822.0,
2020-12-16 19:34:41.984373331,3807.0,
2020-12-16 19:34:47.056075811,3837.0,
2020-12-16 19:34:52.133467197,3872.0,
2020-12-16 19:34:57.208949327,3907.0,
2020-12-16 19:35:02.281256199,3940.0,
2020-12-16 19:35:07.362946510,3967.0,
2020-12-16 19:35:12.445916414,4045.0,
2020-12-16 19:35:17.519567490,4093.0,
2020-12-16 19:35:22.643968582,4141.0,
2020-12-16 19:35:27.730095625,4141.0,
2020-12-16 19:35:32.809292078,4211.0,
2020-12-16 19:35:37.878974199,4258.0,
2020-12-16 19:35:42.963502645,4324.0,
2020-12-16 19:35:48.042454720,4324.0,
2020-12-16 19:35:53.134093761,4406.0,
2020-12-16 19:35:58.200363398,4444.0,
2020-12-16 19:36:03.311209202,4444.0,
2020-12-16 19:36:08.395746469,4491.0,
2020-12-16 19:36:13.478894234,4523.0,
2020-12-16 19:36:18.565351486,4568.0,
2020-12-16 19:36:23.638672113,4568.0,
2020-12-16 19:36:28.720871449,4635.0,
2020-12-16 19:36:33.791455269,4670.0,
2020-12-16 19:36:38.863024950,4700.0,
2020-12-16 19:36:43.954377651,4714.0,
2020-12-16 19:36:49.026133060,4733.0,
2020-12-16 19:36:54.137794733,4747.0,
2020-12-16 19:36:59.208482504,4805.0,
2020-12-16 19:37:04.299686670,4850.0,
2020-12-16 19:37:09.380706549,4892.0,
2020-12-16 19:37:14.458436489,4920.0,
2020-12-16 19:37:19.577977896,4948.0,
2020-12-16 19:37:24.652974844,4982.0,
2020-12-16 19:37:29.771438122,5070.0,
2020-12-16 19:37:34.856978416,5113.0,
2020-12-16 19:37:39.928933620,5141.0,
2020-12-16 19:37:45.007388592,5178.0,
2020-12-16 19:37:50.084024906,5195.0,
2020-12-16 19:37:55.166344643,5233.0,
2020-12-16 19:38:00.251142025,5264.0,
2020-12-16 19:38:05.330782890,5307.0,
2020-12-16 19:38:10.429695368,5303.0,
2020-12-16 19:38:15.504740238,5318.0,
2020-12-16 19:38:20.625133276,5357.0,
2020-12-16 19:38:25.750147104,5394.0,
2020-12-16 19:38:30.822350740,5431.0,
2020-12-16 19:38:35.945873499,5473.0,
2020-12-16 19:38:41.019227982,5490.0,
2020-12-16 19:38:46.147905350,5528.0,
2020-12-16 19:38:51.234145403,5566.0,
2020-12-16 19:38:56.311499357,5598.0,
2020-12-16 19:39:01.383455992,5636.0,
2020-12-16 19:39:06.514365195,5668.0,
2020-12-16 19:39:11.595206499,5693.0,
2020-12-16 19:39:16.702023983,5733.0,
2020-12-16 19:39:21.778156996,5763.0,
2020-12-16 19:39:26.854773045,5808.0,
2020-12-16 19:39:31.940164566,5836.0,
2020-12-16 19:39:37.074224949,5879.0,
2020-12-16 19:39:42.152996063,5919.0,
2020-12-16 19:39:47.236941338,5946.0,
2020-12-16 19:39:52.346191406,6004.0,
2020-12-16 19:39:57.457948208,6004.0,
2020-12-16 19:40:02.538663149,6039.0,
2020-12-16 19:40:07.614872694,6081.0,
2020-12-16 19:40:12.703333616,6081.0,
2020-12-16 19:40:17.816572189,6138.0,
2020-12-16 19:40:22.935709238,6138.0,
2020-12-16 19:40:28.016319035,6254.0,
2020-12-16 19:40:33.092424870,6303.0,
2020-12-16 19:40:38.215076447,6316.0,
2020-12-16 19:40:43.338387012,6350.0,
2020-12-16 19:40:48.446079969,6387.0,
2020-12-16 19:40:53.558310509,6425.0,
2020-12-16 19:40:58.669682026,6449.0,
2020-12-16 19:41:03.776448488,6465.0,
2020-12-16 19:41:08.901107311,6472.0,
2020-12-16 19:41:14.021160603,6502.0,
2020-12-16 19:41:19.137650967,6536.0,
2020-12-16 19:41:24.215293646,6560.0,
2020-12-16 19:41:29.295306444,6600.0,
2020-12-16 19:41:34.363892555,6647.0,
2020-12-16 19:41:39.445005178,6673.0,
2020-12-16 19:41:44.518857479,6690.0,
2020-12-16 19:41:49.595390320,6709.0,
2020-12-16 19:41:54.713914394,6735.0,
2020-12-16 19:41:59.828168869,6746.0,
2020-12-16 19:42:04.933485270,6759.0,
2020-12-16 19:42:10.016063213,6789.0,
2020-12-16 19:42:15.094181776,6819.0,
2020-12-16 19:42:20.173580170,6843.0,
