timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-11-18 06:27:16.318009853,,,2961.0
2020-11-18 06:27:20.057656050,15837.0,,
2020-11-18 06:27:21.388758659,,,2961.0
2020-11-18 06:27:25.124094725,15865.0,,
2020-11-18 06:27:26.480833530,,,2961.0
2020-11-18 06:27:30.191994667,15905.0,,
2020-11-18 06:27:31.544646502,,,2968.0
2020-11-18 06:27:35.263622999,15928.0,,
2020-11-18 06:27:36.612607241,,,2981.0
2020-11-18 06:27:40.340189457,15928.0,,
2020-11-18 06:27:41.692649364,,,2979.0
2020-11-18 06:27:45.407663107,16030.0,,
2020-11-18 06:27:46.765564919,,,2994.0
2020-11-18 06:27:50.473539114,16030.0,,
2020-11-18 06:27:51.835611582,,,2999.0
2020-11-18 06:27:55.550127506,16050.0,,
2020-11-18 06:27:56.905561924,,,2999.0
2020-11-18 06:28:00.621809483,16108.0,,
2020-11-18 06:28:01.983930588,,,3021.0
2020-11-18 06:28:05.695961237,16136.0,,
2020-11-18 06:28:07.046323061,,,3024.0
2020-11-18 06:28:10.764420509,16154.0,,
2020-11-18 06:28:12.128376484,,,3027.0
2020-11-18 06:28:15.835391760,16203.0,,
2020-11-18 06:28:17.197187424,,,3027.0
2020-11-18 06:28:20.908710718,16223.0,,
2020-11-18 06:28:22.264379978,,,3040.0
2020-11-18 06:28:25.979722023,16223.0,,
2020-11-18 06:28:27.338449478,,,3040.0
2020-11-18 06:28:31.065686464,16249.0,,
2020-11-18 06:28:32.403874397,,,3042.0
2020-11-18 06:28:36.135051012,16322.0,,
2020-11-18 06:28:37.473461866,,,3042.0
2020-11-18 06:28:41.210666895,16339.0,,
2020-11-18 06:28:42.549780130,,,3047.0
2020-11-18 06:28:46.281424522,16358.0,,
2020-11-18 06:28:47.620105982,,,3047.0
2020-11-18 06:28:51.352690458,16358.0,,
2020-11-18 06:28:52.682657242,,,3057.0
2020-11-18 06:28:56.423604012,16415.0,,
2020-11-18 06:28:57.753571510,,,3068.0
2020-11-18 06:29:01.485742092,16439.0,,
2020-11-18 06:29:02.826373339,,,3066.0
2020-11-18 06:29:06.569973469,16480.0,,
2020-11-18 06:29:07.898983479,,,3064.0
2020-11-18 06:29:11.638426065,16486.0,,
2020-11-18 06:29:12.970542908,,,3064.0
2020-11-18 06:29:16.711938381,16512.0,,
2020-11-18 06:29:18.050362587,,,3076.0
2020-11-18 06:29:21.783126593,16536.0,,
2020-11-18 06:29:23.117415905,,,3089.0
2020-11-18 12:01:08.209818840,,,351.0
2020-11-18 12:01:13.275582314,,,384.0
2020-11-18 12:01:18.346683979,,,406.0
2020-11-18 12:01:23.421138525,,,432.0
2020-11-18 12:01:28.506489753,,,456.0
2020-11-18 12:01:33.581738472,,,485.0
2020-11-18 12:01:38.643396378,,,520.0
2020-11-18 12:01:43.709777594,,,544.0
2020-11-18 12:01:48.784207106,,,569.0
2020-11-18 12:01:53.854614496,,,590.0
2020-11-18 12:01:58.932703257,,,605.0
2020-11-18 12:02:04.010390759,,,625.0
2020-11-18 12:02:09.084740400,,,631.0
2020-11-18 12:02:14.154418945,,,643.0
2020-11-18 12:02:19.228961229,,,658.0
2020-11-18 12:02:24.304333210,,,677.0
2020-11-18 12:02:29.380834103,,,690.0
2020-11-18 12:02:34.453641176,,,702.0
2020-11-18 12:02:39.526158094,,,719.0
2020-11-18 12:02:44.594225645,,,733.0
2020-11-18 12:02:49.685563564,,,754.0
2020-11-18 12:02:54.774865150,,,774.0
2020-11-18 12:02:59.841562510,,,782.0
2020-11-18 12:03:04.917326927,,,787.0
2020-11-18 12:03:09.997713566,,,801.0
2020-11-18 12:03:15.057354212,,,817.0
2020-11-18 12:03:20.141980171,,,831.0
2020-11-18 12:03:25.217444420,,,854.0
2020-11-18 12:03:30.287160635,,,865.0
2020-11-18 12:03:35.355416298,,,878.0
2020-11-18 12:03:40.422289371,,,898.0
2020-11-18 12:03:45.499056101,,,904.0
2020-11-18 12:03:50.571867466,,,914.0
2020-11-18 12:03:55.649668932,,,930.0
2020-11-18 12:04:00.727490902,,,954.0
2020-11-18 12:04:05.801592588,,,960.0
2020-11-18 12:04:10.864748716,,,964.0
2020-11-18 12:04:15.928538084,,,983.0
2020-11-18 12:04:20.995151043,,,1004.0
2020-11-18 12:04:26.065646172,,,1023.0
2020-11-18 12:04:31.151368856,,,1042.0
2020-11-18 12:04:36.221807003,,,1066.0
2020-11-18 12:04:41.289983511,,,1075.0
2020-11-18 12:04:46.362393618,,,1088.0
2020-11-18 12:04:51.432973385,,,1103.0
2020-11-18 12:04:56.496338606,,,1137.0
2020-11-18 12:05:01.582550764,,,1137.0
2020-11-18 12:05:06.664111614,,,1141.0
2020-11-18 12:05:11.736958742,,,1153.0
2020-11-18 12:05:16.810676575,,,1174.0
2020-11-18 12:05:21.884628534,,,1193.0
2020-11-18 12:05:26.959728956,,,1203.0
2020-11-18 12:05:32.030518770,,,1215.0
2020-11-18 12:05:37.097131968,,,1234.0
2020-11-18 12:05:42.179908514,,,1234.0
2020-11-18 12:05:47.247316122,,,1256.0
2020-11-18 12:05:52.315475702,,,1265.0
2020-11-18 12:05:57.383296490,,,1272.0
2020-11-18 12:06:02.449218512,,,1270.0
2020-11-18 12:06:07.539355040,,,1282.0
2020-11-18 12:06:12.626064539,,,1295.0
2020-11-18 12:06:17.690363169,,,1307.0
2020-11-18 12:06:22.754822969,,,1332.0
2020-11-18 12:06:27.822157383,,,1348.0
2020-11-18 12:06:32.900153875,,,1355.0
2020-11-18 12:06:37.967548370,,,1376.0
2020-11-18 12:06:43.058207512,,,1396.0
2020-11-18 12:06:48.120942831,,,1407.0
2020-11-18 12:06:53.196254730,,,1437.0
2020-11-18 12:06:58.264989376,,,1450.0
2020-11-18 12:07:03.338214397,,,1461.0
2020-11-18 12:07:08.410640955,,,1481.0
2020-11-18 12:07:13.487162590,,,1502.0
2020-11-18 12:07:18.564843655,,,1516.0
2020-11-18 12:07:23.639987230,,,1536.0
2020-11-18 12:07:28.708066702,,,1549.0
2020-11-18 12:07:33.798838377,,,1542.0
2020-11-18 12:07:38.894043446,,,1548.0
2020-11-18 12:07:43.962525606,,,1570.0
2020-11-18 12:07:49.028928041,,,1572.0
2020-11-18 12:07:54.117794514,,,1593.0
2020-11-18 12:07:59.222201824,,,1618.0
2020-11-18 12:08:04.299572945,,,1631.0
2020-11-18 12:08:09.367532969,,,1645.0
2020-11-18 12:08:14.437869310,,,1655.0
2020-11-18 12:08:19.503805399,,,1669.0
2020-11-18 12:08:24.566457272,,,1677.0
2020-11-18 12:08:29.645225048,,,1693.0
2020-11-18 12:08:34.715116978,,,1709.0
2020-11-18 12:08:39.778063774,,,1736.0
2020-11-18 12:08:44.852241039,,,1751.0
2020-11-18 12:08:49.915647268,,,1758.0
2020-11-18 12:08:54.976213455,,,1769.0
2020-11-18 12:09:00.053382397,,,1771.0
2020-11-18 12:09:05.127973556,,,1777.0
2020-11-18 12:09:10.193985224,,,1780.0
2020-11-18 12:09:15.253498077,,,1788.0
2020-11-18 12:09:20.323652983,,,1795.0
2020-11-18 12:09:25.388845205,,,1813.0
2020-11-18 12:09:30.467661858,,,1827.0
2020-11-18 12:09:35.547058105,,,1845.0
2020-11-18 12:09:40.620652437,,,1854.0
2020-11-18 12:09:45.690060854,,,1866.0
2020-11-18 12:09:50.759611607,,,1877.0
2020-11-18 12:09:55.827641964,,,1890.0
2020-11-18 12:10:00.890483618,,,1913.0
2020-11-18 12:10:05.958897352,,,1931.0
2020-11-18 12:10:11.034708023,,,1942.0
2020-11-18 12:10:16.112549067,,,1941.0
2020-11-18 12:10:21.185212612,,,1949.0
2020-11-18 12:10:26.247792959,,,1954.0
2020-11-18 12:10:31.322966099,,,1969.0
2020-11-18 12:10:36.385736704,,,1990.0
2020-11-18 12:10:41.462415218,,,1998.0
2020-11-18 12:10:46.529670477,,,1998.0
2020-11-18 12:10:51.596985817,,,2015.0
2020-11-18 12:10:56.672400475,,,2028.0
2020-11-18 12:11:01.731863260,,,2028.0
2020-11-18 12:11:06.795048475,,,2048.0
2020-11-18 12:11:11.859560490,,,2048.0
2020-11-18 12:11:16.948271275,,,2061.0
2020-11-18 12:11:22.016728401,,,2065.0
2020-11-18 12:11:27.080972195,,,2076.0
2020-11-18 12:11:32.140922546,,,2092.0
2020-11-18 12:11:37.211326838,,,2096.0
2020-11-18 12:11:42.279224396,,,2110.0
2020-11-18 12:11:47.359777451,,,2115.0
2020-11-18 12:11:52.426311016,,,2120.0
2020-11-18 12:11:57.485684633,,,2135.0
2020-11-18 12:12:02.549319983,,,2152.0
2020-11-18 12:12:07.629528046,,,2162.0
2020-11-18 12:12:12.706491470,,,2167.0
2020-11-18 12:12:17.777520657,,,2183.0
2020-11-18 12:12:22.844517946,,,2183.0
2020-11-18 12:12:27.961030483,,,2194.0
2020-11-18 12:12:33.033029318,,,2213.0
2020-11-18 12:12:38.103037596,,,2229.0
2020-11-18 12:12:43.166685581,,,2232.0
2020-11-18 12:12:48.231674194,,,2244.0
2020-11-18 12:12:53.316802025,,,2261.0
2020-11-18 12:12:58.379436016,,,2280.0
2020-11-18 12:13:03.457620621,,,2297.0
2020-11-18 12:13:08.521454573,,,2300.0
2020-11-18 12:13:13.588777781,,,2301.0
2020-11-18 12:13:18.650516510,,,2316.0
2020-11-18 12:13:23.724653244,,,2324.0
2020-11-18 12:13:28.820311546,,,2333.0
2020-11-18 12:13:33.881954193,,,2332.0
2020-11-18 12:13:38.949958801,,,2347.0
2020-11-18 12:13:44.020162582,,,2351.0
2020-11-18 12:13:49.085965395,,,2363.0
2020-11-18 12:13:54.151112795,,,2378.0
2020-11-18 12:13:59.227012634,,,2393.0
2020-11-18 12:14:04.298372746,,,2397.0
2020-11-18 12:14:09.367951632,,,2416.0
2020-11-18 12:14:14.453507185,,,2432.0
2020-11-18 12:14:19.533003330,,,2433.0
2020-11-18 12:14:24.607140779,,,2442.0
2020-11-18 12:14:29.680658102,,,2455.0
2020-11-18 12:14:34.768651962,,,2453.0
2020-11-18 12:14:39.843859196,,,2459.0
2020-11-18 12:14:44.920909643,,,2477.0
2020-11-18 12:14:49.985539436,,,2487.0
2020-11-18 12:14:55.057768822,,,2511.0
2020-11-18 12:15:00.136368036,,,2526.0
2020-11-18 12:15:05.217415094,,,2536.0
2020-11-18 12:15:10.292131186,,,2542.0
2020-11-18 12:15:15.363997936,,,2568.0
2020-11-18 12:15:20.436238527,,,2592.0
2020-11-18 12:15:25.512930393,,,2600.0
2020-11-18 12:15:30.590997458,,,2615.0
2020-11-18 12:15:35.664771080,,,2615.0
2020-11-18 12:15:40.752576590,,,2619.0
2020-11-18 12:15:45.818645477,,,2631.0
2020-11-18 12:15:50.886132956,,,2629.0
2020-11-18 12:15:55.964796782,,,2639.0
2020-11-18 12:16:01.040221453,,,2655.0
2020-11-18 12:16:06.109440088,,,2673.0
2020-11-18 12:16:11.191350222,,,2668.0
2020-11-18 12:16:16.264127970,,,2705.0
2020-11-18 12:16:21.330782890,,,2705.0
2020-11-18 12:16:26.403339148,,,2718.0
2020-11-18 12:16:31.475437403,,,2721.0
2020-11-18 12:16:36.537221432,,,2721.0
2020-11-18 12:16:41.601144552,,,2741.0
2020-11-18 12:16:46.671683073,,,2741.0
2020-11-18 12:16:51.739482403,,,2782.0
2020-11-18 12:16:56.814822197,,,2791.0
2020-11-18 12:17:01.885775566,,,2803.0
2020-11-18 12:17:06.951450586,,,2803.0
2020-11-18 12:17:12.023158073,,,2833.0
2020-11-18 12:17:17.105709791,,,2855.0
2020-11-18 12:17:22.183432341,,,2857.0
2020-11-18 12:17:27.257420539,,,2870.0
2020-11-18 12:17:32.333243608,,,2880.0
2020-11-18 12:17:37.398126602,,,2886.0
2020-11-18 12:17:42.462612391,,,2904.0
2020-11-18 12:17:47.547737598,,,2906.0
2020-11-18 12:17:52.630743504,,,2909.0
2020-11-18 12:17:57.703945398,,,2917.0
2020-11-18 12:18:02.767709255,,,2921.0
2020-11-18 12:18:07.842978954,,,2922.0
2020-11-18 12:18:12.915509462,,,2947.0
2020-11-18 12:18:17.983783960,,,2955.0
2020-11-18 12:18:23.066037416,,,2952.0
2020-11-18 12:18:28.134958506,,,2961.0
2020-11-18 12:18:33.207361460,,,2970.0
2020-11-18 12:18:38.270224333,,,2974.0
2020-11-18 12:18:43.338423967,,,2993.0
2020-11-18 12:18:48.402246237,,,3005.0
2020-11-18 12:18:53.483352423,,,3011.0
2020-11-18 12:18:58.565075874,,,3039.0
2020-11-18 12:19:03.626173019,,,3034.0
2020-11-18 12:19:08.697713137,,,3037.0
2020-11-18 12:19:13.770624876,,,3069.0
2020-11-18 12:19:18.845389843,,,3077.0
2020-11-18 12:19:23.918552637,,,3084.0
2020-11-18 12:19:28.986331940,,,3097.0
2020-11-18 12:19:34.056748152,,,3111.0
2020-11-18 12:19:39.129625082,,,3115.0
2020-11-18 12:19:44.197904587,,,3122.0
2020-11-18 12:19:49.270323277,,,3128.0
2020-11-18 12:19:54.343157530,,,3129.0
2020-11-18 12:19:59.431563139,,,3144.0
2020-11-18 12:20:04.489746094,,,3149.0
2020-11-18 12:20:09.583934784,,,3149.0
2020-11-18 12:20:14.668412447,,,3148.0
2020-11-18 12:20:19.729994774,,,3157.0
2020-11-18 12:20:24.799747944,,,3157.0
2020-11-18 12:20:29.862737417,,,3167.0
2020-11-18 12:20:34.926238775,,,3178.0
2020-11-18 12:20:39.992680550,,,3184.0
2020-11-18 12:20:45.067751646,,,3206.0
2020-11-18 12:20:50.132939815,,,3215.0
2020-11-18 12:20:55.206734896,,,3224.0
2020-11-18 12:21:00.273725510,,,3243.0
2020-11-18 12:21:05.341153860,,,3252.0
2020-11-18 12:21:10.407523394,,,3249.0
2020-11-18 12:21:15.481526613,,,3264.0
2020-11-18 12:21:20.563785791,,,3276.0
2020-11-18 12:21:25.630137444,,,3285.0
2020-11-18 12:21:30.694538116,,,3303.0
2020-11-18 12:21:35.778586626,,,3323.0
2020-11-18 12:21:40.855754375,,,3334.0
2020-11-18 12:21:45.923689365,,,3355.0
2020-11-18 12:21:51.002346516,,,3375.0
2020-11-18 12:21:56.081356764,,,3392.0
2020-11-18 12:22:01.154017687,,,3411.0
2020-11-18 12:22:06.221051455,,,3401.0
2020-11-18 12:22:11.304614544,,,3402.0
2020-11-18 12:22:16.382443666,,,3413.0
2020-11-18 12:22:21.448101044,,,3427.0
2020-11-18 12:22:26.519503593,,,3427.0
2020-11-18 12:22:31.594717264,,,3454.0
2020-11-18 12:22:36.663185596,,,3454.0
2020-11-18 12:22:41.740897179,,,3459.0
2020-11-18 12:22:46.818009853,,,3504.0
2020-11-18 12:22:51.882030964,,,3507.0
2020-11-18 12:22:56.951500177,,,3524.0
2020-11-18 12:23:02.020372391,,,3532.0
2020-11-18 12:23:07.089451075,,,3516.0
2020-11-18 12:23:12.158110619,,,3536.0
2020-11-18 12:23:17.222414017,,,3561.0
2020-11-18 12:23:22.294367790,,,3561.0
2020-11-18 12:23:27.363570452,,,3558.0
2020-11-18 12:23:32.432136536,,,3568.0
2020-11-18 12:23:37.508061886,,,3571.0
2020-11-18 12:23:42.580363512,,,3591.0
2020-11-18 12:23:47.665208578,,,3601.0
2020-11-18 12:23:52.737334013,,,3601.0
2020-11-18 12:23:57.809743166,,,3611.0
2020-11-18 12:24:02.871081829,,,3613.0
2020-11-18 12:24:07.942672491,,,3613.0
2020-11-18 12:24:13.005561829,,,3612.0
2020-11-18 12:24:18.082681417,,,3621.0
2020-11-18 12:24:23.148881912,,,3621.0
2020-11-18 12:24:28.213334799,,,3606.0
2020-11-18 12:24:33.276264191,,,3619.0
2020-11-18 12:24:38.344063520,,,3621.0
2020-11-18 12:24:43.415027380,,,3640.0
2020-11-18 12:24:48.483177423,,,3667.0
2020-11-18 12:24:53.555754662,,,3667.0
2020-11-18 12:24:58.617353439,,,3671.0
2020-11-18 12:25:03.691536903,,,3677.0
2020-11-18 12:25:08.763429403,,,3684.0
2020-11-18 12:25:13.831945419,,,3696.0
2020-11-18 12:25:18.890055418,,,3691.0
2020-11-18 12:25:23.961328506,,,3694.0
2020-11-18 12:25:29.034761906,,,3703.0
2020-11-18 12:25:34.105241299,,,3713.0
2020-11-18 12:25:39.174316406,,,3717.0
2020-11-18 12:25:44.244933605,,,3743.0
2020-11-18 12:25:49.311525106,,,3749.0
2020-11-18 12:25:54.383410931,,,3752.0
2020-11-18 12:25:59.454781532,,,3767.0
2020-11-18 12:26:04.535260677,,,3762.0
2020-11-18 12:26:09.608522177,,,3767.0
2020-11-18 12:26:14.686623335,,,3776.0
2020-11-18 12:26:19.757431984,,,3786.0
2020-11-18 12:26:24.825083971,,,3775.0
2020-11-18 12:26:29.898126841,,,3778.0
2020-11-18 12:26:34.968558788,,,3785.0
2020-11-18 12:26:40.043745041,,,3792.0
2020-11-18 12:26:45.110103607,,,3814.0
2020-11-18 12:26:50.177470446,,,3807.0
2020-11-18 12:26:55.242340803,,,3807.0
2020-11-18 12:27:00.318291426,,,3817.0
2020-11-18 12:27:05.403239250,,,3816.0
2020-11-18 12:27:10.473224401,,,3822.0
2020-11-18 12:27:15.539286613,,,3834.0
2020-11-18 12:27:20.612432480,,,3839.0
2020-11-18 12:27:25.674792051,,,3831.0
2020-11-18 12:27:30.743830204,,,3840.0
2020-11-18 12:27:35.813323259,,,3845.0
2020-11-18 12:27:40.892569304,,,3837.0
2020-11-18 12:27:45.964361429,,,3837.0
2020-11-18 12:27:51.042347431,,,3840.0
2020-11-18 12:27:56.120427847,,,3837.0
2020-11-18 12:28:01.178189516,,,3853.0
2020-11-18 12:28:06.253098011,,,3868.0
2020-11-18 12:28:11.326936483,,,3875.0
2020-11-18 12:28:16.397654772,,,3891.0
2020-11-18 12:28:21.467367649,,,3903.0
2020-11-18 12:28:26.549319029,,,3918.0
2020-11-18 12:28:31.608541012,,,3936.0
2020-11-18 12:28:36.685096741,,,3949.0
2020-11-18 12:28:41.761389256,,,3969.0
2020-11-18 12:28:46.835661888,,,3980.0
2020-11-18 12:28:51.902931929,,,3995.0
2020-11-18 12:28:56.976157427,,,3988.0
2020-11-18 12:29:02.042738676,,,3989.0
2020-11-18 12:29:07.106152534,,,3996.0
2020-11-18 12:29:12.177643061,,,4003.0
2020-11-18 12:29:17.254736662,,,4000.0
2020-11-18 12:29:22.321841478,,,3998.0
2020-11-18 12:29:27.397766352,,,4018.0
2020-11-18 12:29:32.464406013,,,4026.0
2020-11-18 12:29:37.549266338,,,4029.0
2020-11-18 12:29:42.614892006,,,4034.0
2020-11-18 12:29:47.688024759,,,4028.0
2020-11-18 12:29:52.759719610,,,4028.0
2020-11-18 12:29:57.829504490,,,4027.0
2020-11-18 12:30:02.891594648,,,4027.0
2020-11-18 12:30:07.953319311,,,4035.0
2020-11-18 12:30:13.023289442,,,4045.0
2020-11-18 12:30:18.089331388,,,4060.0
2020-11-18 12:30:23.174301863,,,4063.0
2020-11-18 12:30:28.245233774,,,4062.0
2020-11-18 12:30:33.308591366,,,4058.0
2020-11-18 12:30:38.383786678,,,4061.0
2020-11-18 12:30:43.451959610,,,4066.0
2020-11-18 12:30:48.526546478,,,4071.0
2020-11-18 12:30:53.596140385,,,4065.0
2020-11-18 12:30:58.675042868,,,4075.0
2020-11-18 12:31:03.747513533,,,4086.0
2020-11-18 12:31:08.815427780,,,4076.0
2020-11-18 12:31:13.903327942,,,4083.0
2020-11-18 12:31:18.971763134,,,4085.0
2020-11-18 12:31:24.043699265,,,4083.0
2020-11-18 12:31:29.117151260,,,4093.0
2020-11-18 12:31:34.183043480,,,4097.0
2020-11-18 12:31:39.280430555,,,4095.0
2020-11-18 12:31:44.361471176,,,4103.0
2020-11-18 12:31:49.429793835,,,4122.0
2020-11-18 12:31:54.497251511,,,4123.0
2020-11-18 12:31:59.564603806,,,4137.0
2020-11-18 12:32:04.635774136,,,4149.0
2020-11-18 12:32:09.701659203,,,4141.0
2020-11-18 12:32:14.776049376,,,4144.0
2020-11-18 12:32:19.852415323,,,4145.0
2020-11-18 12:32:24.925884724,,,4136.0
2020-11-18 12:32:30.004691124,,,4133.0
2020-11-18 12:32:35.095713377,,,4136.0
2020-11-18 12:32:40.169255972,,,4124.0
2020-11-18 12:32:45.284671783,,,4123.0
2020-11-18 12:32:50.375027418,,,4140.0
2020-11-18 12:32:55.462790966,,,4140.0
2020-11-18 12:33:00.531037330,,,4138.0
2020-11-18 12:33:05.599034548,,,4146.0
2020-11-18 12:33:10.698330402,,,4145.0
2020-11-18 12:33:15.766671181,,,4155.0
2020-11-18 12:33:20.845564365,,,4165.0
2020-11-18 12:33:25.922549009,,,4160.0
2020-11-18 12:33:30.995905161,,,4164.0
2020-11-18 12:33:36.067436218,,,4175.0
2020-11-18 12:33:41.146241426,,,4175.0
2020-11-18 12:33:46.230024815,,,4165.0
2020-11-18 12:33:51.297163486,,,4175.0
2020-11-18 12:33:56.370973349,,,4191.0
2020-11-18 12:34:01.446117163,,,4191.0
2020-11-18 12:34:06.517030478,,,4197.0
2020-11-18 12:34:11.585416794,,,4202.0
2020-11-18 12:34:16.660038710,,,4215.0
2020-11-18 12:34:21.730969429,,,4222.0
2020-11-18 12:34:26.806061029,,,4222.0
2020-11-18 12:34:31.889907360,,,4226.0
2020-11-18 12:34:36.963424921,,,4248.0
2020-11-18 12:34:42.034091473,,,4248.0
2020-11-18 12:34:47.130614758,,,4254.0
2020-11-18 12:34:52.216916800,,,4249.0
2020-11-18 12:34:57.292565823,,,4259.0
2020-11-18 12:35:02.360092878,,,4276.0
2020-11-18 12:35:07.437102556,,,4283.0
2020-11-18 12:35:12.503772736,,,4286.0
2020-11-18 12:35:17.566622972,,,4299.0
2020-11-18 12:35:22.644960165,,,4299.0
2020-11-18 12:35:27.719983578,,,4302.0
2020-11-18 12:35:32.779444218,,,4311.0
2020-11-18 12:35:37.855777979,,,4314.0
2020-11-18 12:35:42.929014206,,,4317.0
2020-11-18 12:35:48.002090930,,,4323.0
2020-11-18 12:35:53.086791992,,,4323.0
2020-11-18 12:35:58.147315502,,,4336.0
2020-11-18 12:36:03.216772556,,,4347.0
2020-11-18 12:36:08.280992746,,,4336.0
2020-11-18 12:36:13.349006414,,,4336.0
2020-11-18 12:36:18.416866779,,,4349.0
2020-11-18 12:36:23.493201494,,,4359.0
2020-11-18 12:36:28.568363190,,,4356.0
2020-11-18 12:36:33.641092539,,,4382.0
2020-11-18 12:36:38.710417509,,,4391.0
2020-11-18 12:36:43.780891180,,,4404.0
2020-11-18 12:36:48.851880550,,,4402.0
2020-11-18 12:36:53.925999403,,,4399.0
2020-11-18 12:36:59.000038385,,,4407.0
2020-11-18 12:37:04.083352804,,,4422.0
2020-11-18 12:37:09.145819426,,,4434.0
2020-11-18 12:37:14.217038631,,,4444.0
2020-11-18 12:37:19.288685799,,,4444.0
2020-11-18 12:37:24.358966827,,,4445.0
2020-11-18 12:37:29.425528526,,,4452.0
2020-11-18 12:37:34.492909670,,,4467.0
2020-11-18 12:37:39.566603899,,,4478.0
2020-11-18 12:37:44.633442640,,,4485.0
2020-11-18 12:37:49.713732243,,,4496.0
2020-11-18 12:37:54.797563553,,,4493.0
2020-11-18 12:37:59.862113953,,,4503.0
2020-11-18 12:38:04.940271139,,,4519.0
2020-11-18 12:38:10.005122185,,,4513.0
2020-11-18 12:38:15.079943657,,,4504.0
2020-11-18 12:38:20.146872997,,,4506.0
2020-11-18 12:38:25.216383696,,,4510.0
2020-11-18 12:38:30.288128614,,,4512.0
2020-11-18 12:38:35.366451979,,,4526.0
2020-11-18 12:38:40.437417507,,,4526.0
2020-11-18 12:38:45.504300117,,,4521.0
2020-11-18 12:38:50.575463533,,,4537.0
2020-11-18 12:38:55.648006916,,,4544.0
2020-11-18 12:39:00.714499950,,,4559.0
2020-11-18 12:39:05.781603336,,,4567.0
2020-11-18 12:39:10.844064236,,,4560.0
2020-11-18 12:39:15.917039156,,,4560.0
2020-11-18 12:39:20.987151623,,,4572.0
2020-11-18 12:39:26.077432394,,,4578.0
2020-11-18 12:39:31.145823956,,,4588.0
2020-11-18 12:39:36.206046581,,,4594.0
2020-11-18 12:39:41.275196075,,,4587.0
2020-11-18 12:39:46.360314369,,,4573.0
2020-11-18 12:39:51.431267023,,,4583.0
2020-11-18 12:39:56.497292995,,,4600.0
2020-11-18 12:40:01.563118696,,,4598.0
2020-11-18 12:40:06.639950514,,,4624.0
2020-11-18 12:40:11.704717875,,,4624.0
2020-11-18 12:40:16.771298409,,,4650.0
2020-11-18 12:40:21.838705301,,,4650.0
2020-11-18 12:40:26.912982941,,,4660.0
2020-11-18 12:40:31.975829601,,,4669.0
2020-11-18 12:40:37.052119970,,,4664.0
2020-11-18 12:40:42.128338575,,,4666.0
2020-11-18 12:40:47.186235428,,,4691.0
2020-11-18 12:40:52.249751091,,,4699.0
2020-11-18 12:40:57.315055370,,,4710.0
2020-11-18 12:41:02.381501198,,,4720.0
2020-11-18 12:41:07.453099489,,,4736.0
2020-11-18 12:41:12.529476881,,,4743.0
2020-11-18 12:41:17.600590229,,,4743.0
2020-11-18 12:41:22.665778399,,,4766.0
2020-11-18 12:41:27.731341124,,,4774.0
2020-11-18 12:41:32.805773258,,,4776.0
2020-11-18 12:41:37.874883652,,,4775.0
2020-11-18 12:41:42.948660612,,,4778.0
2020-11-18 12:41:48.021455288,,,4806.0
2020-11-18 12:41:53.088515043,,,4804.0
2020-11-18 12:41:58.165075779,,,4811.0
2020-11-18 12:42:03.242570400,,,4819.0
2020-11-18 12:42:08.302759886,,,4821.0
2020-11-18 12:42:13.362059832,,,4817.0
2020-11-18 12:42:18.447038412,,,4826.0
2020-11-18 12:42:23.512972116,,,4833.0
2020-11-18 12:42:28.587017298,,,4828.0
2020-11-18 12:42:33.648198843,,,4834.0
2020-11-18 12:42:38.716992617,,,4830.0
2020-11-18 12:42:43.781528473,,,4827.0
2020-11-18 12:42:48.860574961,,,4839.0
2020-11-18 12:42:53.935034990,,,4850.0
2020-11-18 12:42:58.999874830,,,4842.0
2020-11-18 12:43:04.071517229,,,4847.0
2020-11-18 12:43:09.140768528,,,4863.0
2020-11-18 12:43:14.211264133,,,4884.0
2020-11-18 12:43:19.281728029,,,4889.0
2020-11-18 12:43:24.355526209,,,4881.0
2020-11-18 12:43:29.419627905,,,4870.0
2020-11-18 12:43:34.486624956,,,4887.0
2020-11-18 12:43:39.550980091,,,4891.0
2020-11-18 12:43:44.616850853,,,4881.0
2020-11-18 12:43:49.679453611,,,4882.0
2020-11-18 12:43:54.748130560,,,4895.0
2020-11-18 12:43:59.834288120,,,4887.0
2020-11-18 12:44:04.906368494,,,4907.0
2020-11-18 12:44:09.982915401,,,4911.0
2020-11-18 12:44:15.052546501,,,4908.0
2020-11-18 12:44:20.120067120,,,4913.0
2020-11-18 14:00:23.584411621,,657.0,
2020-11-18 14:07:06.531497002,,,388.0
2020-11-18 14:07:11.604678869,,,331.0
2020-11-18 14:07:16.690264940,,,291.0
2020-11-18 14:07:21.763235092,,,304.0
2020-11-18 14:07:26.833553314,,,338.0
2020-11-18 14:07:31.914952755,,,353.0
2020-11-18 14:07:36.980569363,,,371.0
2020-11-18 14:07:42.052272558,,,391.0
2020-11-18 14:07:47.134186506,,,405.0
2020-11-18 14:07:52.214168072,,,434.0
2020-11-18 14:07:57.281119347,,,462.0
2020-11-18 14:08:02.359728813,,,477.0
2020-11-18 14:08:07.445090055,,,491.0
2020-11-18 14:08:12.514477490,,,502.0
2020-11-18 14:08:17.598773003,,,527.0
2020-11-18 14:08:22.671976566,,,527.0
2020-11-18 14:08:27.740299940,,,572.0
2020-11-18 14:08:32.818137407,,,589.0
2020-11-18 14:08:37.906173229,,,611.0
2020-11-18 14:08:42.979940176,,,619.0
