timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-23 16:26:47.731066942,,6793.0
2020-11-23 16:26:52.805752993,,6793.0
2020-11-23 16:26:57.875394821,,6834.0
2020-11-23 16:27:02.940257072,,6856.0
2020-11-23 16:27:08.008122683,,6868.0
2020-11-23 16:27:13.089287519,,6877.0
2020-11-23 16:27:18.161487579,,6886.0
2020-11-23 16:27:23.234864473,,6913.0
2020-11-23 16:27:28.309427023,,6923.0
2020-11-23 16:27:33.385011435,,6928.0
2020-11-23 16:27:38.455608606,,6936.0
2020-11-23 16:27:43.526599169,,6955.0
2020-11-23 16:27:48.595164061,,6978.0
2020-11-23 16:27:53.662502766,,6985.0
2020-11-23 16:27:58.740429401,,6990.0
2020-11-23 16:28:03.825164080,,6997.0
2020-11-23 16:28:08.902472734,,7015.0
2020-11-23 16:28:13.976800680,,7011.0
2020-11-23 16:28:19.040073156,,7025.0
2020-11-23 16:28:24.111349106,,7031.0
2020-11-23 16:28:29.187049150,,7031.0
2020-11-23 16:28:34.252154588,,7038.0
2020-11-23 16:28:39.327039480,,7047.0
2020-11-23 16:28:44.391819477,,7055.0
2020-11-23 16:28:49.449047089,,7047.0
2020-11-23 16:28:54.524614096,,7062.0
2020-11-23 16:28:59.600672245,,7060.0
2020-11-23 16:29:04.689583302,,7067.0
2020-11-23 16:29:09.775254250,,7095.0
2020-11-23 16:29:14.852043152,,7105.0
2020-11-23 16:29:19.937268972,,7108.0
2020-11-23 16:29:25.026056051,,7114.0
2020-11-23 16:29:30.091770411,,7121.0
2020-11-23 16:29:35.182251215,,7126.0
2020-11-23 16:29:40.241503239,,7137.0
2020-11-23 16:29:45.307275295,,7142.0
2020-11-23 16:29:50.370691299,,7156.0
2020-11-23 16:29:55.439293623,,7167.0
2020-11-23 16:30:00.511919498,,7188.0
2020-11-23 16:30:05.581636429,,7197.0
2020-11-23 16:30:10.671465397,,7219.0
2020-11-23 16:30:15.750174046,,7224.0
2020-11-23 16:30:20.820567131,,7234.0
2020-11-23 17:34:19.176126480,,199.0
2020-11-23 17:34:24.254135132,,204.0
2020-11-23 17:34:29.332400560,,205.0
2020-11-23 17:34:34.403512478,,218.0
2020-11-23 17:34:39.479774714,,228.0
2020-11-23 17:34:44.553374767,,241.0
2020-11-23 17:34:49.627282858,,237.0
2020-11-23 17:34:54.702678204,,238.0
2020-11-23 17:34:59.773991108,,245.0
2020-11-23 17:35:04.848035812,,248.0
2020-11-23 17:35:09.919259787,,252.0
2020-11-23 17:35:14.990254402,,260.0
2020-11-23 17:35:20.055626869,,264.0
2020-11-23 17:35:25.128901958,,276.0
2020-11-23 17:35:30.222064018,,282.0
2020-11-23 17:35:35.294231415,,287.0
2020-11-23 17:35:40.362761974,,296.0
2020-11-23 17:35:45.433415413,,304.0
2020-11-23 17:35:50.515866995,,306.0
2020-11-23 17:35:55.574294806,,318.0
2020-11-23 17:36:00.663214922,,329.0
2020-11-23 17:36:05.731983662,,334.0
2020-11-23 17:36:10.831862450,,332.0
2020-11-23 17:36:15.909148216,,339.0
2020-11-23 17:36:20.985192776,,341.0
2020-11-23 17:36:26.057052851,,343.0
2020-11-23 17:36:31.131864548,,346.0
2020-11-23 17:36:36.201351881,,353.0
2020-11-23 17:36:41.275941372,,357.0
2020-11-23 17:36:46.354885817,,367.0
2020-11-23 17:36:51.426195621,,371.0
2020-11-23 17:36:56.491510153,,372.0
2020-11-23 17:37:01.567596436,,375.0
2020-11-23 17:37:06.649709225,,384.0
2020-11-23 17:37:11.725089550,,385.0
2020-11-23 17:37:16.797805548,,393.0
2020-11-23 17:37:21.865693092,,396.0
2020-11-23 17:37:26.941691875,,407.0
2020-11-23 17:37:32.007524967,,411.0
2020-11-23 17:37:37.085934639,,420.0
2020-11-23 17:37:42.176253796,,425.0
2020-11-23 17:37:47.255593061,,419.0
2020-11-23 17:37:52.322262526,,429.0
2020-11-23 17:37:57.397276640,,431.0
2020-11-23 17:38:02.475070238,,427.0
2020-11-23 17:38:07.546207905,,438.0
2020-11-23 17:38:12.625048161,,442.0
2020-11-23 17:38:17.700249910,,442.0
2020-11-23 17:38:22.770743608,,440.0
2020-11-23 17:38:27.852741957,,450.0
2020-11-23 17:38:32.918794632,,454.0
2020-11-23 17:38:37.990897179,,467.0
2020-11-23 17:38:43.078379393,,474.0
2020-11-23 17:38:48.159832001,,471.0
2020-11-23 17:38:53.235219002,,476.0
2020-11-23 17:38:58.322214842,,478.0
2020-11-23 17:39:03.389056444,,477.0
2020-11-23 17:39:08.470499516,,479.0
2020-11-23 17:39:13.606723547,,489.0
2020-11-23 17:39:18.891249418,,494.0
2020-11-23 17:39:23.973126173,,500.0
2020-11-23 17:39:29.047141314,,505.0
2020-11-23 17:39:34.118862391,,511.0
2020-11-23 17:39:39.209227800,,516.0
2020-11-23 17:39:44.283956051,,533.0
2020-11-23 17:39:49.363850117,,539.0
2020-11-23 17:39:54.441775084,,542.0
2020-11-23 17:39:59.519032717,,539.0
2020-11-23 17:40:04.599961758,,548.0
2020-11-23 17:40:09.677137613,,561.0
2020-11-23 17:40:14.758122444,,562.0
2020-11-23 17:40:19.848549366,,563.0
2020-11-23 17:40:24.939505577,,576.0
2020-11-23 17:40:30.015110731,,578.0
2020-11-23 17:40:35.094822407,,587.0
2020-11-23 17:40:40.168841124,,598.0
2020-11-23 17:40:45.251427889,,604.0
2020-11-23 17:40:50.328958511,,613.0
2020-11-23 17:40:55.438377619,,619.0
2020-11-23 17:41:00.513600111,,621.0
2020-11-23 17:41:05.580891132,,618.0
2020-11-23 17:41:10.652815819,,618.0
2020-11-23 17:41:15.728237391,,614.0
2020-11-23 17:41:20.791571379,,618.0
2020-11-23 17:41:25.863862514,,620.0
2020-11-23 17:41:30.948559284,,628.0
2020-11-23 17:41:36.019047499,,632.0
2020-11-23 17:41:41.115227461,,641.0
2020-11-23 17:41:46.198278427,,643.0
2020-11-23 17:41:51.276052952,,640.0
2020-11-23 17:41:56.365592003,,648.0
2020-11-23 17:42:01.456034660,,650.0
2020-11-23 17:42:06.542152643,,651.0
2020-11-23 17:42:11.621275902,,660.0
2020-11-23 17:42:16.698990107,,667.0
2020-11-23 17:42:21.763472557,,677.0
2020-11-23 17:42:26.840901852,,678.0
2020-11-23 17:42:31.908716917,,686.0
2020-11-23 17:42:37.022956371,,700.0
2020-11-23 17:42:42.094525814,,710.0
2020-11-23 17:42:47.172626734,,719.0
2020-11-23 17:42:52.237932444,,723.0
2020-11-23 17:42:57.318233967,,728.0
2020-11-23 17:43:02.400950670,,733.0
2020-11-23 17:43:07.491555214,,735.0
2020-11-23 17:43:12.561475277,,742.0
2020-11-23 17:43:17.645473480,,759.0
2020-11-23 17:43:22.715819836,,759.0
2020-11-23 17:43:27.786396503,,773.0
2020-11-23 17:43:32.852194786,,773.0
2020-11-23 17:43:37.922364950,,783.0
2020-11-23 17:43:43.009407520,,783.0
2020-11-23 17:43:48.081664562,,783.0
2020-11-23 17:43:53.169049501,,784.0
2020-11-23 17:43:58.236595392,,784.0
2020-11-23 17:44:03.315787315,,798.0
2020-11-23 17:44:08.398541451,,810.0
2020-11-23 17:44:13.474997282,,817.0
2020-11-23 17:44:18.549669981,,826.0
2020-11-23 18:04:07.117150068,,445.0
2020-11-23 18:04:12.192151070,,477.0
2020-11-23 18:04:17.270296574,,545.0
2020-11-23 18:04:22.340602636,,565.0
2020-11-23 18:04:27.413906097,,587.0
2020-11-23 18:04:32.508546591,,620.0
2020-11-23 18:04:37.586506128,,646.0
2020-11-23 18:04:42.668160200,,661.0
2020-11-23 18:04:47.734743834,,674.0
2020-11-23 18:04:52.805685043,,695.0
2020-11-23 18:04:57.881338358,,718.0
2020-11-23 18:05:02.957385063,,736.0
2020-11-23 18:05:08.037170410,,750.0
2020-11-23 18:05:13.122159481,,771.0
2020-11-23 18:05:18.189553976,,794.0
2020-11-23 18:05:23.268702507,,825.0
2020-11-23 18:05:28.351252556,,841.0
2020-11-23 18:05:33.442334652,,858.0
2020-11-23 18:05:38.515218735,,881.0
2020-11-23 18:05:43.594335556,,898.0
2020-11-23 18:05:48.677645206,,921.0
2020-11-23 18:05:53.751427650,,921.0
2020-11-23 18:05:58.825271368,,957.0
2020-11-23 18:06:03.906425476,,981.0
2020-11-23 18:06:08.977911472,,998.0
2020-11-23 18:06:14.052222967,,1001.0
2020-11-23 18:06:19.141981840,,1026.0
2020-11-23 18:06:24.214858055,,1043.0
2020-11-23 18:06:29.325831413,,1053.0
2020-11-23 18:06:34.397670984,,1080.0
2020-11-23 18:06:39.473252773,,1093.0
2020-11-23 18:06:44.543589115,,1109.0
2020-11-23 18:06:49.632038593,,1132.0
2020-11-23 18:06:54.713889122,,1163.0
2020-11-23 18:06:59.786806107,,1176.0
2020-11-23 18:07:04.855986595,,1184.0
2020-11-23 18:07:09.937191248,,1203.0
2020-11-23 18:07:15.023679972,,1227.0
2020-11-23 18:07:20.105050087,,1241.0
2020-11-23 18:07:25.187217474,,1250.0
2020-11-23 18:07:30.265046597,,1269.0
2020-11-23 18:07:35.349166393,,1294.0
2020-11-23 18:07:40.424695253,,1311.0
2020-11-23 18:07:45.496880531,,1335.0
2020-11-23 18:07:50.565761328,,1363.0
2020-11-23 18:07:55.644352913,,1371.0
2020-11-23 18:08:00.720243216,,1382.0
2020-11-23 18:08:05.820242643,,1405.0
2020-11-23 18:08:10.888951063,,1432.0
2020-11-23 18:08:15.963673353,,1452.0
2020-11-23 18:08:21.045421600,,1469.0
2020-11-23 18:08:26.128060579,,1483.0
2020-11-23 18:08:31.208982944,,1505.0
2020-11-23 18:08:36.294092178,,1534.0
2020-11-23 18:08:41.375859022,,1560.0
2020-11-23 18:08:46.448980570,,1578.0
2020-11-23 18:08:51.524351835,,1597.0
2020-11-23 18:08:56.605390787,,1610.0
2020-11-23 18:09:01.682602644,,1622.0
2020-11-23 18:09:06.771142244,,1642.0
2020-11-23 18:09:11.866708517,,1663.0
2020-11-23 18:09:16.965384245,,1655.0
2020-11-23 18:09:22.055286407,,1665.0
2020-11-23 18:09:27.131551026,,1692.0
2020-11-23 18:09:32.212556362,,1733.0
2020-11-23 18:09:37.299333096,,1733.0
2020-11-23 18:09:42.368484497,,1759.0
2020-11-23 18:09:47.439424515,,1776.0
2020-11-23 18:09:52.511607409,,1806.0
2020-11-23 18:09:57.601611853,,1806.0
2020-11-23 18:10:02.675432444,,1844.0
2020-11-23 18:10:07.752160072,,1855.0
2020-11-23 18:10:12.833681345,,1879.0
2020-11-23 18:10:17.913394451,,1894.0
2020-11-23 18:10:22.992817640,,1902.0
2020-11-23 18:10:28.066484213,,1933.0
2020-11-23 18:10:33.158375502,,1961.0
2020-11-23 18:10:38.247669458,,1981.0
2020-11-23 18:10:43.333824873,,1989.0
2020-11-23 18:10:48.407907486,,2007.0
2020-11-23 18:10:53.480726957,,2033.0
2020-11-23 18:10:58.554517031,,2043.0
2020-11-23 18:11:03.634193659,,2058.0
2020-11-23 18:11:08.715682507,,2073.0
2020-11-23 18:11:13.793440104,,2084.0
2020-11-23 18:11:18.875260592,,2113.0
2020-11-23 18:11:23.961189508,,2131.0
2020-11-23 18:11:29.038681269,,2129.0
2020-11-23 18:11:34.112896204,,2147.0
2020-11-23 18:11:39.186437368,,2156.0
2020-11-23 18:11:44.258118153,,2173.0
2020-11-23 18:11:49.334453344,,2193.0
2020-11-23 18:11:54.412380219,,2207.0
2020-11-23 18:11:59.489559650,,2224.0
2020-11-23 18:12:04.579949141,,2236.0
2020-11-23 18:12:09.656714439,,2247.0
2020-11-23 18:12:14.734831333,,2256.0
2020-11-23 18:12:19.802781343,,2282.0
2020-11-23 18:12:24.889195204,,2293.0
2020-11-23 18:12:29.988006353,,2302.0
2020-11-23 18:12:35.074584246,,2316.0
2020-11-23 18:12:40.163721323,,2334.0
2020-11-23 18:12:45.238375902,,2339.0
2020-11-23 18:12:50.420265436,,2346.0
2020-11-23 18:12:55.506005049,,2361.0
2020-11-23 18:13:00.593030214,,2367.0
2020-11-23 18:13:05.659905434,,2369.0
2020-11-23 18:13:10.743539572,,2387.0
2020-11-23 18:13:15.839134693,,2390.0
2020-11-23 18:13:20.940994740,,2397.0
2020-11-23 18:13:26.000389099,,2424.0
2020-11-23 18:13:31.077220201,,2427.0
2020-11-23 18:13:36.150837421,,2443.0
2020-11-23 18:13:41.231421232,,2472.0
2020-11-23 18:13:46.303004503,,2473.0
2020-11-23 18:13:51.374721527,,2463.0
2020-11-23 18:13:56.441436529,,2477.0
2020-11-23 18:14:01.524963379,,2490.0
2020-11-23 18:14:06.606383801,,2516.0
2020-11-23 18:14:11.693351507,,2550.0
2020-11-23 18:14:16.772988081,,2548.0
2020-11-23 18:14:21.848518848,,2559.0
2020-11-23 18:14:26.947321415,,2578.0
2020-11-23 18:14:32.030567646,,2592.0
2020-11-23 18:14:37.110015154,,2607.0
2020-11-23 18:14:42.191769600,,2607.0
2020-11-23 18:14:47.274637461,,2607.0
2020-11-23 18:14:52.346968651,,2639.0
2020-11-23 18:14:57.425948143,,2656.0
2020-11-23 18:15:02.495602608,,2667.0
2020-11-23 18:15:07.569389343,,2696.0
2020-11-23 18:15:12.643964052,,2709.0
2020-11-23 18:15:17.719192505,,2723.0
2020-11-23 18:15:22.794588089,,2739.0
2020-11-23 18:15:27.871635437,,2739.0
2020-11-23 18:15:32.943298817,,2757.0
2020-11-23 18:15:38.022836447,,2763.0
2020-11-23 18:15:43.098008871,,2763.0
2020-11-23 18:15:48.176750898,,2791.0
2020-11-23 18:15:53.259869813,,2802.0
2020-11-23 18:15:58.331242561,,2820.0
2020-11-23 18:16:03.407232761,,2835.0
2020-11-23 18:16:08.478191376,,2845.0
2020-11-23 18:16:13.546921253,,2852.0
2020-11-23 18:16:18.623999834,,2859.0
2020-11-23 18:16:23.691971779,,2881.0
2020-11-23 18:16:28.764544010,,2886.0
2020-11-23 18:16:33.847559214,,2894.0
2020-11-23 18:16:38.926461935,,2907.0
2020-11-23 18:16:44.010081291,,2910.0
2020-11-23 18:16:49.087992668,,2914.0
2020-11-23 18:16:54.193862677,,2929.0
2020-11-23 18:16:59.261532307,,2937.0
2020-11-23 18:17:04.337412596,,2944.0
2020-11-23 18:17:09.405839205,,2957.0
2020-11-23 18:17:14.484207392,,2962.0
2020-11-23 18:17:19.558916092,,2973.0
2020-11-23 18:17:24.630567789,,2989.0
2020-11-23 18:17:29.697558880,,2982.0
2020-11-23 18:17:34.772877455,,2994.0
2020-11-23 18:17:39.847962618,,3008.0
2020-11-23 18:17:44.921847582,,3019.0
2020-11-23 18:17:50.014716387,,3027.0
2020-11-23 18:17:55.085959911,,3038.0
2020-11-23 18:18:00.165400505,,3047.0
2020-11-23 18:18:05.241567135,,3046.0
2020-11-23 18:18:10.319516897,,3050.0
2020-11-23 18:18:15.396063089,,3051.0
2020-11-23 18:18:20.468102694,,3055.0
2020-11-23 18:18:25.533970594,,3078.0
2020-11-23 18:18:30.608715296,,3089.0
2020-11-23 18:18:35.674772501,,3098.0
2020-11-23 18:18:40.750560522,,3116.0
2020-11-23 18:18:45.848784685,,3131.0
2020-11-23 18:18:50.918288708,,3127.0
2020-11-23 18:18:55.984678507,,3138.0
2020-11-23 18:19:01.066056489,,3142.0
2020-11-23 18:19:06.135076761,,3148.0
2020-11-23 18:19:11.210808754,,3153.0
2020-11-23 18:19:16.285408974,,3160.0
2020-11-23 18:19:21.365822554,,3171.0
2020-11-23 18:19:26.443086624,,3188.0
2020-11-23 18:19:31.522637606,,3203.0
2020-11-23 18:19:36.600388050,,3205.0
2020-11-23 18:19:41.682635784,,3228.0
2020-11-23 18:19:46.761837006,,3243.0
2020-11-23 18:19:51.846784592,,3253.0
2020-11-23 18:19:56.921231031,,3253.0
2020-11-23 18:20:01.998096466,,3244.0
2020-11-23 18:20:07.094870806,,3252.0
2020-11-23 18:20:12.171443224,,3264.0
2020-11-23 18:20:17.257432461,,3267.0
2020-11-23 18:20:22.330644608,,3271.0
2020-11-23 18:20:27.411263466,,3271.0
2020-11-23 18:20:32.480637789,,3278.0
2020-11-23 18:20:37.550952673,,3291.0
2020-11-23 18:20:42.633192539,,3308.0
2020-11-23 18:20:47.712169886,,3314.0
2020-11-23 18:20:52.784882784,,3318.0
2020-11-23 18:20:57.862240314,,3317.0
2020-11-23 18:21:02.936753035,,3318.0
2020-11-23 18:21:08.021847486,,3331.0
2020-11-23 18:21:13.095184565,,3329.0
2020-11-23 18:21:18.181675911,,3335.0
2020-11-23 18:21:23.246947527,,3344.0
2020-11-23 18:21:28.317617655,,3351.0
2020-11-23 18:21:33.390550613,,3353.0
2020-11-23 18:21:38.463908672,,3358.0
2020-11-23 18:21:43.548347235,,3366.0
2020-11-23 18:21:48.623574495,,3378.0
2020-11-23 18:21:53.697163343,,3383.0
2020-11-23 18:21:58.779214144,,3381.0
2020-11-23 18:22:03.852617979,,3386.0
2020-11-23 18:22:08.942970991,,3402.0
2020-11-23 18:22:14.018467665,,3418.0
2020-11-23 18:22:19.111462593,,3418.0
2020-11-23 18:22:24.181246758,,3436.0
2020-11-23 18:22:29.262876749,,3442.0
2020-11-23 18:22:34.344517946,,3457.0
2020-11-23 18:22:39.417269468,,3479.0
2020-11-23 18:22:44.496004581,,3487.0
2020-11-23 18:22:49.585023165,,3480.0
2020-11-23 18:22:54.671804667,,3496.0
2020-11-23 18:22:59.737411499,,3498.0
2020-11-23 18:23:04.862110853,,3496.0
2020-11-23 18:23:09.937451124,,3518.0
2020-11-23 18:23:14.990144014,,3522.0
2020-11-23 18:23:20.061970234,,3527.0
2020-11-23 18:23:25.148708105,,3543.0
2020-11-23 18:23:30.239508152,,3564.0
2020-11-23 18:23:35.323132515,,3567.0
2020-11-23 18:23:40.388086557,,3584.0
2020-11-23 18:23:45.457881927,,3602.0
2020-11-23 18:23:50.525781155,,3618.0
2020-11-23 18:23:55.593528509,,3640.0
2020-11-23 18:24:00.694216013,,3643.0
2020-11-23 18:24:05.774091482,,3638.0
2020-11-23 18:24:10.843514204,,3647.0
2020-11-23 18:24:15.916741371,,3650.0
2020-11-23 18:24:20.982580423,,3643.0
2020-11-23 18:24:26.062752008,,3644.0
2020-11-23 18:24:31.141594648,,3654.0
2020-11-23 18:24:36.216235161,,3660.0
2020-11-23 18:24:41.305751562,,3669.0
2020-11-23 18:24:46.381572247,,3671.0
2020-11-23 18:24:51.459658861,,3657.0
2020-11-23 18:24:56.532690762,,3675.0
2020-11-23 18:25:01.610824347,,3685.0
2020-11-23 18:25:06.692500830,,3685.0
2020-11-23 18:25:11.769258499,,3698.0
2020-11-23 18:25:16.840985775,,3687.0
2020-11-23 18:25:21.936356783,,3687.0
2020-11-23 18:25:27.013591290,,3695.0
2020-11-23 18:25:32.095016479,,3711.0
2020-11-23 18:25:37.189876080,,3701.0
2020-11-23 18:25:42.265657187,,3703.0
2020-11-23 18:25:47.346630096,,3706.0
2020-11-23 18:25:52.425628424,,3706.0
2020-11-23 18:25:57.506626844,,3731.0
2020-11-23 18:26:02.579250574,,3731.0
2020-11-23 18:26:07.664622545,,3739.0
2020-11-23 18:26:12.737718821,,3742.0
2020-11-23 18:26:17.836105585,,3752.0
2020-11-23 18:26:22.905482054,,3763.0
2020-11-23 18:26:27.987229347,,3773.0
2020-11-23 18:26:33.071988106,,3782.0
2020-11-23 18:26:38.152023077,,3797.0
2020-11-23 18:26:43.228628397,,3798.0
2020-11-23 18:26:48.310860872,,3794.0
2020-11-23 18:26:53.382370710,,3811.0
2020-11-23 18:26:58.480193138,,3831.0
2020-11-23 18:27:03.569677591,,3832.0
2020-11-23 18:27:08.642403603,,3831.0
2020-11-23 18:27:13.712002039,,3824.0
2020-11-23 18:27:18.799592972,,3822.0
2020-11-23 18:27:23.878938675,,3837.0
2020-11-23 18:27:28.950272083,,3850.0
2020-11-23 18:27:34.025799274,,3857.0
2020-11-23 18:27:39.112385035,,3868.0
2020-11-23 18:27:44.190766811,,3860.0
2020-11-23 18:27:49.261481285,,3865.0
2020-11-23 18:27:54.342290163,,3888.0
2020-11-23 18:27:59.415400028,,3901.0
2020-11-23 18:28:04.491848946,,3904.0
2020-11-23 18:28:09.566874743,,3913.0
2020-11-23 18:28:14.626485825,,3920.0
2020-11-23 18:28:19.701497316,,3915.0
2020-11-23 18:28:24.789753914,,3939.0
2020-11-23 18:28:29.854819775,,3958.0
2020-11-23 18:28:34.916143894,,3956.0
2020-11-23 18:28:39.992197514,,3965.0
2020-11-23 18:28:45.135398149,,3976.0
2020-11-23 18:28:50.206619024,,3975.0
2020-11-23 18:28:55.297734737,,3981.0
2020-11-23 18:29:00.375290155,,3997.0
2020-11-23 18:29:05.455290794,,4000.0
2020-11-23 18:29:10.528332233,,4009.0
2020-11-23 18:29:15.615326881,,4012.0
2020-11-23 18:29:20.703085899,,4018.0
2020-11-23 18:29:25.777553320,,4030.0
2020-11-23 18:29:30.883220434,,4035.0
2020-11-23 18:29:35.958529234,,4040.0
2020-11-23 18:29:41.027233601,,4056.0
2020-11-23 18:29:46.103653431,,4061.0
2020-11-23 18:29:51.186892986,,4062.0
2020-11-23 18:29:56.256063461,,4077.0
2020-11-23 18:30:01.328972578,,4081.0
2020-11-23 18:30:06.396026611,,4080.0
2020-11-23 18:30:11.467364073,,4074.0
2020-11-23 18:30:16.544177055,,4071.0
2020-11-23 18:30:21.617707491,,4071.0
2020-11-23 18:30:26.694477797,,4067.0
2020-11-23 18:30:31.772026539,,4062.0
2020-11-23 18:30:36.853291988,,4041.0
2020-11-23 18:30:41.934134722,,4040.0
2020-11-23 18:30:47.020299911,,4036.0
2020-11-23 18:30:52.092809916,,4028.0
2020-11-23 18:30:57.162280083,,4033.0
2020-11-23 18:31:02.237565041,,4040.0
2020-11-23 18:31:07.329170465,,4027.0
2020-11-23 18:31:12.416993618,,4029.0
2020-11-23 18:31:17.493418455,,4030.0
2020-11-23 18:31:22.565447569,,4047.0
2020-11-23 18:31:27.635268688,,4048.0
2020-11-23 18:31:32.716650486,,4057.0
2020-11-23 18:31:37.789964199,,4060.0
2020-11-23 18:31:42.873411417,,4066.0
2020-11-23 18:31:47.934476614,,4057.0
2020-11-23 18:31:53.022667646,,4050.0
2020-11-23 18:31:58.095735788,,4063.0
2020-11-23 18:32:03.176178932,,4057.0
2020-11-23 18:32:08.250703812,,4071.0
2020-11-23 18:32:13.332345009,,4074.0
2020-11-23 18:32:18.417685032,,4082.0
2020-11-23 18:32:23.489568233,,4084.0
2020-11-23 18:32:28.561655760,,4092.0
2020-11-23 18:32:33.640988111,,4093.0
2020-11-23 18:32:38.718299150,,4093.0
2020-11-23 18:32:43.793711901,,4091.0
2020-11-23 18:32:48.880278587,,4091.0
2020-11-23 18:32:53.965456724,,4101.0
2020-11-23 18:32:59.049584627,,4113.0
2020-11-23 18:33:04.122781992,,4111.0
2020-11-23 18:33:09.196590424,,4129.0
2020-11-23 18:33:14.259864569,,4136.0
2020-11-23 18:33:19.340075493,,4135.0
2020-11-23 18:33:24.429402828,,4157.0
2020-11-23 18:33:29.498003244,,4160.0
2020-11-23 18:33:34.573722363,,4143.0
2020-11-23 18:33:39.646700621,,4173.0
2020-11-23 18:33:44.720619440,,4182.0
2020-11-23 18:33:49.801935911,,4197.0
2020-11-23 18:33:54.903813124,,4217.0
2020-11-23 18:33:59.973929405,,4225.0
2020-11-23 18:34:05.058932066,,4222.0
2020-11-23 18:34:10.125861406,,4227.0
2020-11-23 18:34:15.187280178,,4236.0
2020-11-23 18:34:20.256459475,,4233.0
2020-11-23 18:34:25.346172571,,4250.0
2020-11-23 18:34:30.420783758,,4267.0
2020-11-23 18:34:35.505647182,,4271.0
2020-11-23 18:34:40.590757132,,4281.0
2020-11-23 18:34:45.666659832,,4275.0
2020-11-23 18:34:50.749495506,,4270.0
2020-11-23 18:34:55.826838970,,4289.0
2020-11-23 18:35:00.908509493,,4312.0
2020-11-23 18:35:05.968464136,,4322.0
2020-11-23 18:35:11.041850805,,4328.0
2020-11-23 18:35:16.121813297,,4345.0
2020-11-23 18:35:21.224612236,,4340.0
2020-11-23 18:35:26.299881458,,4355.0
2020-11-23 18:35:31.378967285,,4378.0
2020-11-23 18:35:36.444757462,,4376.0
2020-11-23 18:35:41.515383481,,4392.0
2020-11-23 18:35:46.583746672,,4408.0
2020-11-23 18:35:51.668282986,,4408.0
2020-11-23 18:35:56.735480547,,4412.0
2020-11-23 18:36:01.815862417,,4423.0
2020-11-23 18:36:06.900924444,,4430.0
2020-11-23 18:36:12.181039333,,4415.0
2020-11-23 18:36:17.248793125,,4424.0
2020-11-23 18:36:22.325350046,,4424.0
2020-11-23 18:36:27.397195578,,4428.0
2020-11-23 18:36:32.465874434,,4432.0
2020-11-23 18:36:37.590148211,,4436.0
2020-11-23 18:36:42.661839485,,4441.0
2020-11-23 18:36:47.729674101,,4454.0
2020-11-23 18:36:52.806407213,,4467.0
2020-11-23 18:36:57.872108698,,4468.0
2020-11-23 18:37:02.945333481,,4456.0
2020-11-23 18:37:08.021042585,,4456.0
2020-11-23 18:37:13.114775896,,4466.0
2020-11-23 18:37:18.193285227,,4469.0
2020-11-23 18:37:23.278482914,,4473.0
2020-11-23 18:37:28.366538763,,4488.0
2020-11-23 18:37:33.462143660,,4482.0
2020-11-23 18:37:38.537701607,,4474.0
2020-11-23 18:37:43.612038374,,4495.0
2020-11-23 18:37:48.690020561,,4502.0
2020-11-23 18:37:53.770974398,,4503.0
2020-11-23 18:37:58.851726532,,4506.0
2020-11-23 18:38:03.931196213,,4506.0
2020-11-23 18:38:09.007525921,,4518.0
2020-11-23 18:38:14.083211422,,4527.0
2020-11-23 18:38:19.166472435,,4526.0
2020-11-23 18:38:24.235505104,,4528.0
2020-11-23 18:38:29.314983606,,4532.0
2020-11-23 18:38:34.389762640,,4532.0
2020-11-23 18:38:39.466457844,,4536.0
2020-11-23 18:38:44.543102503,,4554.0
2020-11-23 18:38:49.611388445,,4551.0
2020-11-23 18:38:54.699497938,,4555.0
2020-11-23 18:38:59.775331020,,4549.0
2020-11-23 18:39:04.854947090,,4546.0
2020-11-23 18:39:09.931991816,,4545.0
2020-11-23 18:39:15.007610559,,4564.0
2020-11-23 18:39:20.086035490,,4560.0
2020-11-23 18:39:25.162768602,,4558.0
2020-11-23 18:39:30.244004250,,4565.0
2020-11-23 18:39:35.339596510,,4569.0
2020-11-23 18:39:40.411428690,,4581.0
2020-11-23 18:39:45.485385180,,4602.0
2020-11-23 18:39:50.561871052,,4619.0
2020-11-23 18:39:55.641102552,,4628.0
2020-11-23 18:40:00.743843794,,4636.0
2020-11-23 18:40:05.843694448,,4630.0
2020-11-23 18:40:10.912818193,,4629.0
2020-11-23 18:40:15.996798515,,4633.0
2020-11-23 18:40:21.071180105,,4630.0
2020-11-23 18:40:26.144510508,,4622.0
2020-11-23 18:40:31.226019621,,4624.0
2020-11-23 18:40:36.302053452,,4638.0
2020-11-23 18:40:41.378132343,,4640.0
2020-11-23 18:40:46.459661007,,4640.0
2020-11-23 18:40:51.536188126,,4639.0
2020-11-23 18:40:56.609910727,,4641.0
2020-11-23 18:41:01.669123173,,4640.0
2020-11-23 18:41:06.755841494,,4635.0
2020-11-23 18:41:11.832388401,,4652.0
2020-11-23 18:41:16.905137300,,4660.0
2020-11-23 18:41:21.974759102,,4663.0
2020-11-23 18:41:27.048732042,,4678.0
2020-11-23 18:41:32.117020607,,4678.0
2020-11-23 18:41:37.197786570,,4678.0
2020-11-23 18:41:42.269407272,,4681.0
2020-11-23 18:41:47.364715815,,4683.0
2020-11-23 18:41:52.443759203,,4683.0
2020-11-23 18:41:57.513500690,,4684.0
2020-11-23 18:42:02.595984221,,4689.0
2020-11-23 18:42:07.680514812,,4690.0
2020-11-23 18:42:12.767657042,,4700.0
