timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-13 17:36:14.493430138,,183.0
2020-11-13 17:36:19.558297396,,190.0
2020-11-13 17:36:24.629233122,,190.0
2020-11-13 17:36:29.703265190,,195.0
2020-11-13 17:36:34.774042845,,201.0
2020-11-13 17:36:39.846888781,,202.0
2020-11-13 17:36:44.925457954,,204.0
2020-11-13 17:36:50.000710487,,208.0
2020-11-13 17:36:55.074033260,,205.0
2020-11-13 17:37:00.141791821,,203.0
2020-11-13 17:37:05.206542730,,201.0
2020-11-13 17:37:10.287827015,,198.0
2020-11-13 17:37:15.357297182,,201.0
2020-11-13 17:37:20.432419538,,203.0
2020-11-13 17:37:25.505118607,,208.0
2020-11-13 17:37:30.571410179,,215.0
2020-11-13 17:37:35.645165920,,219.0
2020-11-13 17:37:40.707417011,,215.0
2020-11-13 17:37:45.778654575,,214.0
2020-11-13 17:37:50.850448132,,221.0
2020-11-13 17:37:55.922063589,,223.0
2020-11-13 17:38:00.982942581,,231.0
2020-11-13 17:38:06.064888239,,238.0
2020-11-13 17:38:11.139575243,,241.0
2020-11-13 17:38:16.209366322,,239.0
2020-11-13 17:38:21.278123379,,243.0
2020-11-13 17:38:26.354411840,,246.0
2020-11-13 17:38:31.426032305,,250.0
2020-11-13 17:38:36.487766504,,252.0
2020-11-13 17:38:41.556930065,,254.0
2020-11-13 17:38:46.633173466,,256.0
2020-11-13 17:38:51.709747314,,256.0
2020-11-13 17:38:56.777036428,,262.0
2020-11-13 17:39:01.841115475,,264.0
2020-11-13 17:39:06.914416790,,268.0
2020-11-13 17:39:11.983176470,,272.0
2020-11-13 17:39:17.054946184,,271.0
2020-11-13 17:39:22.121397495,,265.0
2020-11-13 17:39:27.193418503,,266.0
2020-11-13 17:39:32.265775681,,270.0
2020-11-13 17:39:37.338732719,,270.0
2020-11-13 17:39:42.408624172,,274.0
2020-11-13 17:39:47.477284908,,274.0
2020-11-13 17:39:52.558158159,,269.0
2020-11-13 17:39:57.625649452,,270.0
2020-11-13 17:40:02.705555439,,268.0
2020-11-13 17:40:07.773126841,,271.0
2020-11-13 17:40:12.853927612,,276.0
2020-11-13 17:40:17.928252459,,280.0
2020-11-13 17:40:23.008164406,,278.0
2020-11-13 17:40:28.082444429,,276.0
2020-11-13 17:40:33.147642612,,275.0
2020-11-13 17:40:38.218969345,,283.0
2020-11-13 17:40:43.286558867,,290.0
2020-11-13 17:40:48.358670473,,293.0
2020-11-13 17:40:53.433954000,,291.0
2020-11-13 17:40:58.497629404,,289.0
2020-11-13 17:41:03.571511507,,288.0
2020-11-13 17:41:08.636234045,,291.0
2020-11-13 17:41:13.713168859,,293.0
2020-11-13 17:41:18.785950899,,285.0
2020-11-13 17:41:23.873558998,,292.0
2020-11-13 17:41:28.947562456,,299.0
2020-11-13 17:41:34.017765045,,299.0
2020-11-13 17:41:39.108423471,,303.0
2020-11-13 17:41:44.179756880,,307.0
2020-11-13 17:41:49.256593466,,308.0
2020-11-13 17:41:54.331175566,,308.0
2020-11-13 17:41:59.400790930,,318.0
2020-11-13 17:42:04.475857496,,313.0
2020-11-13 17:42:09.558774471,,310.0
2020-11-13 17:42:14.632806063,,313.0
2020-11-13 17:42:19.708610535,,318.0
2020-11-13 17:42:24.798906803,,322.0
2020-11-13 17:42:29.862308979,,321.0
2020-11-13 17:42:34.926670551,,326.0
2020-11-13 17:42:40.011061430,,324.0
2020-11-13 17:42:45.093052864,,330.0
2020-11-13 17:42:50.167806387,,328.0
2020-11-13 17:42:55.305217505,,326.0
2020-11-13 17:43:00.372953415,,332.0
2020-11-13 17:43:05.445507765,,334.0
2020-11-13 17:43:10.517851591,,336.0
2020-11-13 17:43:15.585811377,,346.0
2020-11-13 17:43:20.655104399,,346.0
2020-11-13 17:43:25.721606970,,341.0
2020-11-13 17:43:30.796013117,,340.0
2020-11-13 17:43:35.872559071,,343.0
2020-11-13 17:43:40.937198162,,347.0
2020-11-13 17:43:46.002460480,,354.0
2020-11-13 17:43:51.084734917,,354.0
2020-11-13 17:43:56.150984526,,353.0
2020-11-13 17:44:01.227393866,,352.0
2020-11-13 17:44:06.308793783,,353.0
2020-11-13 17:44:11.376206398,,359.0
2020-11-13 17:44:16.441889286,,363.0
2020-11-13 18:04:06.631760597,,1303.0
2020-11-13 18:04:11.701792002,,1376.0
2020-11-13 18:04:16.767552853,,1446.0
2020-11-13 18:04:21.843678474,,1486.0
2020-11-13 18:04:26.921608925,,1486.0
2020-11-13 18:04:32.016997337,,1596.0
2020-11-13 18:04:37.103136539,,1671.0
2020-11-13 18:04:42.182706118,,1719.0
2020-11-13 18:04:47.263027430,,1815.0
2020-11-13 18:04:52.334243059,,1815.0
2020-11-13 18:04:57.410566330,,1892.0
2020-11-13 18:05:02.488487244,,1934.0
2020-11-13 18:05:07.564553499,,1989.0
2020-11-13 18:05:12.635631561,,2056.0
2020-11-13 18:05:17.716361761,,2086.0
2020-11-13 18:05:22.783768177,,2086.0
2020-11-13 18:05:27.861364126,,2185.0
2020-11-13 18:05:32.937635899,,2231.0
2020-11-13 18:05:38.023178577,,2231.0
2020-11-13 18:05:43.095002890,,2337.0
2020-11-13 18:05:48.181941271,,2397.0
2020-11-13 18:05:53.254967213,,2440.0
2020-11-13 18:05:58.321819544,,2487.0
2020-11-13 18:06:03.402892590,,2487.0
2020-11-13 18:06:08.486291409,,2628.0
2020-11-13 18:06:13.568403006,,2677.0
2020-11-13 18:06:18.649003506,,2732.0
2020-11-13 18:06:23.721143961,,2786.0
2020-11-13 18:06:28.789315939,,2828.0
2020-11-13 18:06:33.877058029,,2876.0
2020-11-13 18:06:38.951718569,,2916.0
2020-11-13 18:06:44.032364129,,2972.0
2020-11-13 18:06:49.119904518,,3003.0
2020-11-13 18:06:54.185834646,,3058.0
2020-11-13 18:06:59.254211426,,3098.0
2020-11-13 18:07:04.338940382,,3147.0
2020-11-13 18:07:09.404690742,,3176.0
2020-11-13 18:07:14.475601196,,3234.0
2020-11-13 18:07:19.560737610,,3299.0
2020-11-13 18:07:24.645939112,,3348.0
2020-11-13 18:07:29.723875999,,3412.0
2020-11-13 18:07:34.827702045,,3464.0
2020-11-13 18:07:39.905314445,,3494.0
2020-11-13 18:07:44.971724749,,3542.0
2020-11-13 18:07:50.044039011,,3587.0
2020-11-13 18:07:55.140794039,,3623.0
2020-11-13 18:08:00.206961632,,3678.0
2020-11-13 18:08:05.307340384,,3738.0
2020-11-13 18:08:10.375670195,,3796.0
2020-11-13 18:08:15.437970400,,3845.0
2020-11-13 18:08:20.502543211,,3887.0
2020-11-13 18:08:25.573499441,,3924.0
2020-11-13 18:08:30.653884649,,3966.0
2020-11-13 18:08:35.822178602,,4004.0
2020-11-13 18:08:40.900586605,,4048.0
2020-11-13 18:08:45.966943502,,4098.0
2020-11-13 18:08:51.043161869,,4140.0
2020-11-13 18:08:56.129358530,,4174.0
2020-11-13 18:09:01.203160524,,4219.0
2020-11-13 18:09:06.276263475,,4256.0
2020-11-13 18:09:11.351665258,,4294.0
2020-11-13 18:09:16.445254803,,4323.0
2020-11-13 18:09:21.510555029,,4355.0
2020-11-13 18:09:26.587552547,,4380.0
2020-11-13 18:09:31.661994696,,4412.0
2020-11-13 18:09:36.759961843,,4469.0
2020-11-13 18:09:41.822766304,,4510.0
2020-11-13 18:09:46.898944616,,4536.0
2020-11-13 18:09:51.969944477,,4623.0
2020-11-13 18:09:57.046542645,,4623.0
2020-11-13 18:10:02.119083643,,4677.0
2020-11-13 18:10:07.200240135,,4739.0
2020-11-13 18:10:12.273432493,,4773.0
2020-11-13 18:10:17.363700151,,4808.0
2020-11-13 18:10:22.440308809,,4829.0
2020-11-13 18:10:27.504712582,,4859.0
2020-11-13 18:10:32.576153755,,4882.0
2020-11-13 18:10:37.666671276,,4910.0
2020-11-13 18:10:42.751238585,,4932.0
2020-11-13 18:10:47.828308105,,4960.0
2020-11-13 18:10:52.903759956,,4988.0
2020-11-13 18:10:57.974509478,,5010.0
2020-11-13 18:11:03.098216295,,5066.0
2020-11-13 18:11:08.164235592,,5095.0
2020-11-13 18:11:13.235908031,,5134.0
2020-11-13 18:11:18.307254791,,5162.0
2020-11-13 18:11:23.387387991,,5195.0
2020-11-13 18:11:28.461822510,,5221.0
2020-11-13 18:11:33.540326595,,5275.0
2020-11-13 18:11:38.614116192,,5307.0
2020-11-13 18:11:43.687334538,,5332.0
2020-11-13 18:11:48.826882362,,5388.0
2020-11-13 18:11:53.919982195,,5418.0
2020-11-13 18:11:59.001413345,,5433.0
2020-11-13 18:12:04.066267967,,5474.0
2020-11-13 18:12:09.144281387,,5491.0
2020-11-13 18:12:14.374808073,,5491.0
2020-11-13 18:12:19.444082499,,5548.0
2020-11-13 18:12:24.517857075,,5567.0
2020-11-13 18:12:29.619680166,,5593.0
2020-11-13 18:12:34.700118542,,5629.0
2020-11-13 18:12:39.776599407,,5653.0
2020-11-13 18:12:44.846902609,,5673.0
2020-11-13 18:12:49.920997381,,5698.0
2020-11-13 18:12:55.003709793,,5720.0
2020-11-13 18:13:00.080544949,,5753.0
2020-11-13 18:13:05.149441957,,5771.0
2020-11-13 18:13:10.222334623,,5795.0
2020-11-13 18:13:15.306516886,,5824.0
2020-11-13 18:13:20.374743462,,5853.0
2020-11-13 18:13:25.452760220,,5893.0
2020-11-13 18:13:30.546542168,,5938.0
2020-11-13 18:13:35.622460604,,5973.0
2020-11-13 18:13:40.708124876,,5991.0
2020-11-13 18:13:45.792256355,,6025.0
2020-11-13 18:13:50.868320704,,6079.0
2020-11-13 18:13:55.943147182,,6104.0
2020-11-13 18:14:01.036895514,,6119.0
2020-11-13 18:14:06.107164383,,6141.0
2020-11-13 18:14:11.183552980,,6154.0
2020-11-13 18:14:16.254070520,,6180.0
2020-11-13 18:14:21.328151464,,6207.0
2020-11-13 18:14:26.401606560,,6230.0
2020-11-13 18:14:31.470138550,,6248.0
2020-11-13 18:14:36.547188044,,6263.0
2020-11-13 18:14:41.633605957,,6284.0
2020-11-13 18:14:46.701204538,,6295.0
2020-11-13 18:14:51.776333094,,6330.0
2020-11-13 18:14:56.855092049,,6373.0
2020-11-13 18:15:01.920582056,,6384.0
2020-11-13 18:15:07.013551474,,6424.0
2020-11-13 18:15:12.093220711,,6464.0
2020-11-13 18:15:17.169444561,,6478.0
2020-11-13 18:15:22.247105360,,6552.0
2020-11-13 18:15:27.314119816,,6552.0
2020-11-13 18:15:32.391158581,,6573.0
2020-11-13 18:15:37.470967531,,6596.0
2020-11-13 18:15:42.538248539,,6601.0
2020-11-13 18:15:47.618350506,,6601.0
2020-11-13 18:15:52.694276094,,6650.0
2020-11-13 18:15:57.773329973,,6665.0
2020-11-13 18:16:02.848654747,,6697.0
2020-11-13 18:16:07.915971756,,6697.0
2020-11-13 18:16:12.995517492,,6734.0
2020-11-13 18:16:18.068631411,,6778.0
2020-11-13 18:16:23.142161608,,6857.0
2020-11-13 18:16:28.214336395,,6893.0
2020-11-13 18:16:33.286966324,,6909.0
2020-11-13 18:16:38.362161398,,6928.0
2020-11-13 18:16:43.440346718,,6953.0
2020-11-13 18:16:48.519889832,,6979.0
2020-11-13 18:16:53.607900858,,6977.0
2020-11-13 18:16:58.681303024,,6969.0
2020-11-13 18:17:03.751649380,,7015.0
2020-11-13 18:17:08.832732201,,7023.0
2020-11-13 18:17:13.920928955,,7040.0
2020-11-13 18:17:19.019933939,,7062.0
2020-11-13 18:17:24.102017879,,7088.0
2020-11-13 18:17:29.181949377,,7089.0
2020-11-13 18:17:34.254096745,,7114.0
2020-11-13 18:17:39.334019423,,7130.0
2020-11-13 18:17:44.419277430,,7146.0
2020-11-13 18:17:49.493968725,,7179.0
2020-11-13 18:17:54.573721170,,7209.0
2020-11-13 18:17:59.656680107,,7229.0
2020-11-13 18:18:04.732324362,,7256.0
2020-11-13 18:18:09.818157196,,7271.0
2020-11-13 18:18:14.897745609,,7287.0
2020-11-13 18:18:19.967739105,,7313.0
2020-11-13 18:18:25.052115440,,7330.0
2020-11-13 18:18:30.133502244,,7341.0
2020-11-13 18:18:35.205103397,,7365.0
2020-11-13 18:18:40.276294708,,7372.0
2020-11-13 18:18:45.353094816,,7372.0
2020-11-13 18:18:50.435217142,,7405.0
2020-11-13 18:18:55.509378672,,7423.0
2020-11-13 18:19:00.586635590,,7457.0
2020-11-13 18:19:05.655244827,,7485.0
2020-11-13 18:19:10.740844727,,7511.0
2020-11-13 18:19:15.818569422,,7507.0
2020-11-13 18:19:20.887133837,,7545.0
2020-11-13 18:19:26.079763174,,7588.0
2020-11-13 18:19:31.172211885,,7583.0
2020-11-13 18:19:36.248381376,,7620.0
2020-11-13 18:19:41.325548172,,7628.0
2020-11-13 18:19:46.397332907,,7628.0
2020-11-13 18:19:51.474196196,,7663.0
2020-11-13 18:19:56.549530029,,7687.0
2020-11-13 18:20:01.649672985,,7699.0
2020-11-13 18:20:06.723867893,,7747.0
2020-11-13 18:20:11.798382044,,7766.0
2020-11-13 18:20:16.890565395,,7785.0
2020-11-13 18:20:21.964200020,,7785.0
2020-11-13 18:20:27.041548491,,7824.0
2020-11-13 18:20:32.117166519,,7827.0
2020-11-13 18:20:37.202664137,,7856.0
2020-11-13 18:20:42.270356178,,7874.0
2020-11-13 18:20:47.352265120,,7879.0
2020-11-13 18:20:52.425578594,,7904.0
2020-11-13 18:20:57.500616073,,7924.0
2020-11-13 18:21:02.565138102,,7980.0
2020-11-13 18:21:07.642249346,,7980.0
2020-11-13 18:21:12.726822138,,8007.0
2020-11-13 18:21:17.800530672,,8044.0
2020-11-13 18:21:22.876115084,,8065.0
2020-11-13 18:21:27.948890924,,8073.0
2020-11-13 18:21:33.015760660,,8092.0
2020-11-13 18:21:38.090319633,,8095.0
2020-11-13 18:21:43.169381142,,8087.0
2020-11-13 18:21:48.243400097,,8107.0
2020-11-13 18:21:53.346995592,,8133.0
2020-11-13 18:21:58.438572168,,8137.0
2020-11-13 18:22:03.523084879,,8167.0
2020-11-13 18:22:08.604307413,,8178.0
2020-11-13 18:22:13.679775238,,8195.0
2020-11-13 18:22:18.772780180,,8230.0
2020-11-13 18:22:23.876117468,,8267.0
2020-11-13 18:22:28.949742556,,8273.0
2020-11-13 18:22:34.039777517,,8281.0
2020-11-13 18:22:39.116943836,,8302.0
2020-11-13 18:22:44.186765194,,8292.0
2020-11-13 18:22:49.271761417,,8307.0
2020-11-13 18:22:54.346632481,,8309.0
2020-11-13 18:22:59.415579319,,8297.0
2020-11-13 18:23:04.497209072,,8325.0
2020-11-13 18:23:09.576807022,,8340.0
2020-11-13 18:23:14.649558544,,8337.0
2020-11-13 18:23:19.731388569,,8350.0
2020-11-13 18:23:24.806963444,,8353.0
2020-11-13 18:23:29.897335529,,8372.0
2020-11-13 18:23:34.968515158,,8400.0
2020-11-13 18:23:40.041478634,,8413.0
2020-11-13 18:23:45.118383884,,8410.0
2020-11-13 18:23:50.197468519,,8429.0
2020-11-13 18:23:55.284775972,,8440.0
2020-11-13 18:24:00.358271599,,8439.0
2020-11-13 18:24:05.432620525,,8451.0
2020-11-13 18:24:10.507936954,,8462.0
2020-11-13 18:24:15.594288588,,8462.0
2020-11-13 18:24:20.667150497,,8474.0
2020-11-13 18:24:25.741604805,,8479.0
2020-11-13 18:24:30.826472521,,8475.0
2020-11-13 18:24:35.913946390,,8503.0
2020-11-13 18:24:40.983033657,,8537.0
2020-11-13 18:24:46.056025505,,8532.0
2020-11-13 18:24:51.148397207,,8527.0
2020-11-13 18:24:56.213821173,,8569.0
2020-11-13 18:25:01.308756113,,8564.0
2020-11-13 18:25:06.397498846,,8589.0
2020-11-13 18:25:11.465386629,,8599.0
2020-11-13 18:25:16.546265125,,8595.0
2020-11-13 18:25:21.621419430,,8620.0
2020-11-13 18:25:26.696856499,,8651.0
2020-11-13 18:25:31.770650864,,8671.0
2020-11-13 18:25:36.846649885,,8693.0
2020-11-13 18:25:41.937247038,,8699.0
2020-11-13 18:25:47.021992683,,8708.0
2020-11-13 18:25:52.100805998,,8727.0
2020-11-13 18:25:57.190544605,,8728.0
2020-11-13 18:26:02.266981363,,8728.0
2020-11-13 18:26:07.349913597,,8744.0
2020-11-13 18:26:12.430369616,,8759.0
2020-11-13 18:26:17.514805555,,8750.0
2020-11-13 18:26:22.585103512,,8768.0
2020-11-13 18:26:27.669147968,,8768.0
2020-11-13 18:26:32.742693186,,8790.0
2020-11-13 18:26:37.824847937,,8814.0
2020-11-13 18:26:42.920272350,,8820.0
2020-11-13 18:26:47.997248411,,8820.0
2020-11-13 18:26:53.067309618,,8876.0
2020-11-13 18:26:58.145556927,,8884.0
2020-11-13 18:27:03.212366343,,8912.0
2020-11-13 18:27:08.299170494,,8943.0
2020-11-13 18:27:13.371097326,,8940.0
2020-11-13 18:27:18.471822500,,8954.0
2020-11-13 18:27:23.546415806,,8968.0
2020-11-13 18:27:28.656400919,,8957.0
2020-11-13 18:27:33.731284618,,8962.0
2020-11-13 18:27:38.815250635,,8989.0
2020-11-13 18:27:43.905910969,,9000.0
2020-11-13 18:27:48.991753817,,9005.0
2020-11-13 18:27:54.078100920,,9010.0
2020-11-13 18:27:59.154837370,,9024.0
2020-11-13 18:28:04.244280577,,9045.0
2020-11-13 18:28:09.315775633,,9069.0
2020-11-13 18:28:14.388871193,,9074.0
2020-11-13 18:28:19.473551273,,9084.0
2020-11-13 18:28:24.547722578,,9094.0
2020-11-13 18:28:29.617412567,,9096.0
2020-11-13 18:28:34.695200920,,9124.0
2020-11-13 18:28:39.780974388,,9151.0
2020-11-13 18:28:44.861285210,,9140.0
2020-11-13 18:28:49.936008692,,9162.0
2020-11-13 18:28:55.023671389,,9161.0
2020-11-13 18:29:00.100147486,,9169.0
2020-11-13 18:29:05.181789398,,9195.0
2020-11-13 18:29:10.258478403,,9215.0
2020-11-13 18:29:15.363963127,,9205.0
2020-11-13 18:29:20.438403368,,9224.0
2020-11-13 18:29:25.533210516,,9251.0
2020-11-13 18:29:30.625189543,,9253.0
2020-11-13 18:29:35.705499411,,9255.0
2020-11-13 18:29:40.791347504,,9283.0
2020-11-13 18:29:45.868375063,,9272.0
2020-11-13 18:29:50.950377226,,9292.0
2020-11-13 18:29:56.027614117,,9319.0
2020-11-13 18:30:01.101207972,,9300.0
2020-11-13 18:30:06.176979542,,9311.0
2020-11-13 18:30:11.252982140,,9320.0
2020-11-13 18:30:16.318370581,,9326.0
2020-11-13 18:30:21.394052505,,9318.0
2020-11-13 18:30:26.472627401,,9337.0
2020-11-13 18:30:31.538307905,,9327.0
2020-11-13 18:30:36.636082411,,9316.0
2020-11-13 18:30:41.710230589,,9319.0
2020-11-13 18:30:46.786519289,,9316.0
2020-11-13 18:30:51.872124434,,9327.0
2020-11-13 18:30:56.947365046,,9327.0
2020-11-13 18:31:02.019941092,,9310.0
2020-11-13 18:31:07.106837273,,9307.0
2020-11-13 18:31:12.186890125,,9290.0
2020-11-13 18:31:17.726698399,,9322.0
2020-11-13 18:31:22.797948122,,9322.0
2020-11-13 18:31:27.884129763,,9313.0
2020-11-13 18:31:32.960158110,,9322.0
2020-11-13 18:31:38.042222500,,9344.0
2020-11-13 18:31:43.118273020,,9340.0
2020-11-13 18:31:48.196640968,,9340.0
2020-11-13 18:31:53.262730122,,9373.0
2020-11-13 18:31:58.333754539,,9371.0
2020-11-13 18:32:03.398604393,,9385.0
2020-11-13 18:32:08.475474358,,9425.0
2020-11-13 18:32:13.558844566,,9424.0
2020-11-13 18:32:18.637752056,,9437.0
2020-11-13 18:32:23.727189541,,9458.0
2020-11-13 18:32:28.886222363,,9449.0
2020-11-13 18:32:34.027289152,,9453.0
2020-11-13 18:32:39.195432186,,9471.0
2020-11-13 18:32:44.341497183,,9474.0
2020-11-13 18:32:49.482343674,,9485.0
2020-11-13 18:32:54.635423422,,9516.0
2020-11-13 18:32:59.785862446,,9512.0
2020-11-13 18:33:04.960292101,,9526.0
2020-11-13 18:33:10.103415966,,9558.0
2020-11-13 18:33:15.274139166,,9603.0
2020-11-13 18:33:20.429054737,,9610.0
2020-11-13 18:33:25.596200705,,9640.0
2020-11-13 18:33:30.736209631,,9628.0
2020-11-13 18:33:35.883831501,,9641.0
2020-11-13 18:33:41.034688473,,9659.0
2020-11-13 18:33:46.209969044,,9656.0
2020-11-13 18:33:51.404237270,,9652.0
2020-11-13 18:33:56.560332537,,9665.0
2020-11-13 18:34:01.729874134,,9664.0
2020-11-13 18:34:06.901307344,,9666.0
2020-11-13 18:34:12.062627316,,9694.0
2020-11-13 18:34:17.211622715,,9705.0
2020-11-13 18:34:22.360085487,,9720.0
2020-11-13 18:34:27.514897108,,9740.0
2020-11-13 18:34:32.665009499,,9734.0
2020-11-13 18:34:37.814676523,,9728.0
2020-11-13 18:34:42.970318794,,9751.0
2020-11-13 18:34:48.276406765,,9753.0
2020-11-13 18:34:53.429781914,,9769.0
2020-11-13 18:34:58.564663410,,9769.0
2020-11-13 18:35:03.636855364,,9746.0
2020-11-13 18:35:08.707446575,,9757.0
2020-11-13 18:35:13.776569605,,9783.0
2020-11-13 18:35:18.878728628,,9794.0
2020-11-13 18:35:23.961598873,,9811.0
2020-11-13 18:35:29.028010607,,9819.0
2020-11-13 18:35:34.102119446,,9826.0
2020-11-13 18:35:39.166584015,,9854.0
2020-11-13 18:35:44.245527267,,9863.0
2020-11-13 18:35:49.329619646,,9863.0
2020-11-13 18:35:54.431419611,,9893.0
2020-11-13 18:35:59.504019259,,9874.0
2020-11-13 18:36:04.567803383,,9884.0
2020-11-13 18:36:09.641241789,,9905.0
2020-11-13 18:36:14.728713274,,9916.0
2020-11-13 18:36:19.805393934,,9914.0
2020-11-13 18:36:24.879637003,,9943.0
2020-11-13 18:36:29.968014002,,9958.0
2020-11-13 18:36:35.044155359,,9968.0
2020-11-13 18:36:40.117165327,,9990.0
2020-11-13 18:36:45.190826178,,9986.0
2020-11-13 18:36:50.275019884,,9973.0
2020-11-13 18:36:55.340765953,,10011.0
2020-11-13 18:37:00.418708801,,10026.0
2020-11-13 18:37:05.497560501,,10023.0
2020-11-13 18:37:10.565795422,,10047.0
2020-11-13 18:37:15.654665232,,10053.0
2020-11-13 18:37:20.745605469,,10068.0
2020-11-13 18:37:25.820913553,,10091.0
2020-11-13 18:37:30.902175665,,10109.0
2020-11-13 18:37:35.985409021,,10120.0
2020-11-13 18:37:41.065303563,,10154.0
2020-11-13 18:37:46.141532898,,10170.0
2020-11-13 18:37:51.216148853,,10165.0
2020-11-13 18:37:56.280580044,,10191.0
2020-11-13 18:38:01.358853817,,10198.0
2020-11-13 18:38:06.456337452,,10215.0
2020-11-13 18:38:11.535809278,,10251.0
2020-11-13 18:38:16.610526800,,10266.0
2020-11-13 18:38:21.680656195,,10267.0
2020-11-13 18:38:26.758068800,,10285.0
2020-11-13 18:38:31.831051111,,10275.0
2020-11-13 18:38:36.906740904,,10283.0
2020-11-13 18:38:41.989499092,,10293.0
2020-11-13 18:38:47.071646452,,10306.0
2020-11-13 18:38:52.159273386,,10308.0
2020-11-13 18:38:57.234284878,,10340.0
2020-11-13 18:39:02.319936991,,10349.0
2020-11-13 18:39:07.398393154,,10349.0
2020-11-13 18:39:12.473280191,,10391.0
2020-11-13 18:39:17.555073977,,10422.0
2020-11-13 18:39:22.646809101,,10424.0
2020-11-13 18:39:27.720575809,,10433.0
2020-11-13 18:39:32.790624142,,10433.0
2020-11-13 18:39:37.854135990,,10451.0
2020-11-13 18:39:42.938524246,,10491.0
2020-11-13 18:39:48.011866808,,10498.0
2020-11-13 18:39:53.097610235,,10499.0
2020-11-13 18:39:58.169661522,,10523.0
2020-11-13 18:40:03.238103867,,10549.0
2020-11-13 18:40:08.323415041,,10549.0
2020-11-13 18:40:13.397449493,,10599.0
2020-11-13 18:40:18.472840786,,10602.0
2020-11-13 18:40:23.545491457,,10638.0
2020-11-13 18:40:28.619744778,,10638.0
2020-11-13 18:40:33.709277391,,10663.0
2020-11-13 18:40:38.797607899,,10686.0
2020-11-13 18:40:43.871876001,,10705.0
2020-11-13 18:40:48.947951555,,10705.0
2020-11-13 18:40:54.031811237,,10706.0
2020-11-13 18:40:59.125162601,,10710.0
2020-11-13 18:41:04.206449986,,10692.0
2020-11-13 18:41:09.277400970,,10718.0
2020-11-13 18:41:14.362309217,,10741.0
2020-11-13 18:41:19.440117598,,10742.0
2020-11-13 18:41:24.522811889,,10785.0
2020-11-13 18:41:29.600857973,,10807.0
2020-11-13 18:41:34.691663504,,10814.0
2020-11-13 18:41:39.756900549,,10828.0
2020-11-13 18:41:44.831645489,,10849.0
2020-11-13 18:41:49.908852577,,10836.0
2020-11-13 18:41:54.979734898,,10851.0
2020-11-13 18:42:00.083007812,,10862.0
2020-11-13 18:42:05.155447483,,10858.0
2020-11-13 18:42:10.229387522,,10885.0
2020-11-13 18:42:15.301842690,,10895.0
2020-11-13 18:42:20.379756927,,10890.0
2020-11-13 18:42:25.473684788,,10911.0
2020-11-13 18:42:30.558626890,,10931.0
2020-11-13 18:42:35.648983240,,10942.0
2020-11-13 18:42:40.728281260,,10975.0
2020-11-13 18:42:45.805515766,,11004.0
2020-11-13 18:42:50.874192715,,10998.0
2020-11-13 18:42:55.950185061,,11046.0
2020-11-13 18:43:01.015005350,,11062.0
2020-11-13 18:43:06.096376181,,11060.0
2020-11-13 18:43:11.183717966,,11082.0
2020-11-13 18:43:16.258875607,,11083.0
2020-11-13 18:43:21.348768711,,11062.0
2020-11-13 18:43:26.425209045,,11092.0
2020-11-13 18:43:31.497902870,,11120.0
2020-11-13 18:43:36.578696489,,11115.0
2020-11-13 18:43:41.671632051,,11135.0
2020-11-13 18:43:46.754067659,,11155.0
2020-11-13 18:43:51.834291220,,11146.0
2020-11-13 18:43:56.907866001,,11192.0
2020-11-13 18:44:01.980051041,,11206.0
2020-11-13 18:44:07.050162554,,11175.0
2020-11-13 18:44:12.132234573,,11175.0
2020-11-13 18:44:17.202301025,,11203.0
2020-11-13 18:44:22.286726713,,11184.0
2020-11-13 18:44:27.366180420,,11197.0
2020-11-13 18:44:32.433787346,,11192.0
2020-11-13 18:44:37.512595415,,11206.0
2020-11-13 18:44:42.587060213,,11229.0
2020-11-13 18:44:47.662932158,,11229.0
2020-11-13 18:44:52.734951258,,11211.0
2020-11-13 18:44:57.808518648,,11211.0
2020-11-13 18:45:02.873078585,,11217.0
2020-11-13 18:45:07.965392590,,11230.0
2020-11-13 18:45:13.044534683,,11230.0
2020-11-13 18:45:18.129563092,,11218.0
2020-11-13 18:45:23.203622103,,11234.0
2020-11-13 18:45:28.393782139,,11232.0
2020-11-13 18:45:33.470410585,,11226.0
2020-11-13 18:45:38.547140837,,11236.0
2020-11-13 18:45:43.629379511,,11243.0
2020-11-13 18:45:48.706483126,,11219.0
2020-11-13 18:45:53.790232897,,11249.0
2020-11-13 18:45:58.875525475,,11271.0
2020-11-13 18:46:03.950203419,,11257.0
2020-11-13 18:46:09.029925108,,11292.0
2020-11-13 18:46:14.108793020,,11304.0
2020-11-13 18:46:19.196094990,,11292.0
2020-11-13 18:46:24.270523071,,11314.0
2020-11-13 18:46:29.342985153,,11354.0
2020-11-13 18:46:34.412232161,,11352.0
2020-11-13 18:46:39.488142490,,11392.0
2020-11-13 18:46:44.561016798,,11425.0
2020-11-13 18:46:49.630441904,,11403.0
2020-11-13 18:46:54.712425470,,11422.0
2020-11-13 18:46:59.808373451,,11437.0
2020-11-13 18:47:04.879084826,,11430.0
2020-11-13 18:47:09.954721212,,11450.0
2020-11-13 18:47:15.030635834,,11460.0
2020-11-13 18:47:20.103146791,,11433.0
2020-11-13 20:01:14.898281813,3421.0,
2020-11-13 20:01:20.054475307,3676.0,
2020-11-13 20:01:25.211674929,3939.0,
2020-11-13 20:01:30.378211498,4099.0,
