timestamp,Соловьёв LIVE,Эхо Москвы
2020-12-09 16:12:27.390400648,,2053.0
2020-12-09 16:12:32.504882097,,2059.0
2020-12-09 16:12:37.592005968,,2079.0
2020-12-09 16:12:42.673151970,,2111.0
2020-12-09 16:12:47.778450727,,2119.0
2020-12-09 16:12:52.886250496,,2130.0
2020-12-09 16:12:57.958566904,,2141.0
2020-12-09 16:13:03.076625109,,2155.0
2020-12-09 16:13:08.186885595,,2162.0
2020-12-09 16:13:13.297775269,,2172.0
2020-12-09 16:13:18.368669987,,2184.0
2020-12-09 16:13:23.486234903,,2199.0
2020-12-09 16:13:28.595839500,,2201.0
2020-12-09 16:13:33.670048714,,2210.0
2020-12-09 16:13:38.777933836,,2214.0
2020-12-09 16:13:43.891894579,,2225.0
2020-12-09 16:13:49.000001669,,2240.0
2020-12-09 16:13:54.118979454,,2254.0
2020-12-09 16:13:59.242891788,,2257.0
2020-12-09 16:14:04.352738619,,2261.0
2020-12-09 16:14:09.421692848,,2270.0
2020-12-09 16:14:14.510367632,,2270.0
2020-12-09 16:14:19.620455503,,2286.0
2020-12-09 16:14:24.693778515,,2300.0
2020-12-09 16:14:29.764922142,,2300.0
2020-12-09 16:14:34.839396715,,2315.0
2020-12-09 16:14:39.918666124,,2329.0
2020-12-09 16:14:45.004793644,,2341.0
2020-12-09 16:14:50.096010447,,2349.0
2020-12-09 16:14:55.212381363,,2362.0
2020-12-09 16:15:00.289433241,,2371.0
2020-12-09 16:15:05.401013374,,2378.0
2020-12-09 16:15:10.473856211,,2390.0
2020-12-09 16:15:15.589805365,,2397.0
2020-12-09 16:15:20.881851912,,2405.0
2020-12-09 16:15:25.998708963,,2417.0
2020-12-09 16:15:31.101515055,,2426.0
2020-12-09 16:15:36.227159500,,2437.0
2020-12-09 16:15:41.300916433,,2449.0
2020-12-09 16:15:46.410874128,,2450.0
2020-12-09 16:15:51.487664938,,2451.0
2020-12-09 16:15:56.580332518,,2459.0
2020-12-09 16:16:01.660398483,,2457.0
2020-12-09 16:16:06.738002539,,2460.0
2020-12-09 16:16:11.811820507,,2471.0
2020-12-09 16:16:16.880350590,,2476.0
2020-12-09 16:16:21.991306543,,2480.0
2020-12-09 16:16:27.075865507,,2487.0
2020-12-09 16:16:32.151024342,,2496.0
2020-12-09 16:16:37.262234688,,2519.0
2020-12-09 16:16:42.333866358,,2535.0
2020-12-09 16:16:47.411467075,,2535.0
2020-12-09 16:16:52.532876967,,2555.0
2020-12-09 16:16:57.602429390,,2565.0
2020-12-09 16:17:02.713033676,,2575.0
2020-12-09 16:17:07.831276655,,2575.0
2020-12-09 16:17:12.967036963,,2589.0
2020-12-09 16:17:18.083080530,,2601.0
2020-12-09 16:17:23.169827461,,2601.0
2020-12-09 16:17:28.242684603,,2611.0
2020-12-09 16:17:33.358707905,,2611.0
2020-12-09 16:17:38.447949886,,2628.0
2020-12-09 16:17:43.519509077,,2635.0
2020-12-09 16:17:48.612141848,,2636.0
2020-12-09 16:17:53.685059547,,2640.0
2020-12-09 16:17:58.790628433,,2635.0
2020-12-09 16:18:03.896918058,,2642.0
2020-12-09 16:18:09.013874531,,2650.0
2020-12-09 16:18:14.142574787,,2654.0
2020-12-09 16:18:19.222792625,,2663.0
2020-12-09 16:18:24.339515209,,2674.0
2020-12-09 16:18:29.449303389,,2687.0
2020-12-09 16:18:34.518467664,,2691.0
2020-12-09 16:18:39.639534473,,2694.0
2020-12-09 16:18:44.709937334,,2695.0
2020-12-09 16:18:49.830857992,,2698.0
2020-12-09 16:18:54.936409235,,2712.0
2020-12-09 16:19:00.039461851,,2718.0
2020-12-09 16:19:05.112421036,,2723.0
2020-12-09 16:19:10.233460188,,2745.0
2020-12-09 16:19:15.363506079,,2753.0
2020-12-09 16:19:20.475384235,,2754.0
2020-12-09 16:19:25.559366465,,2766.0
2020-12-09 16:19:30.639660597,,2772.0
2020-12-09 16:19:35.802990913,,2783.0
2020-12-09 16:19:40.884805202,,2795.0
2020-12-09 16:19:46.005899191,,2809.0
2020-12-09 16:19:51.116276741,,2814.0
2020-12-09 16:19:56.228741407,,2821.0
2020-12-09 16:20:01.313544512,,2828.0
2020-12-09 16:20:06.434019804,,2834.0
2020-12-09 16:20:11.552458048,,2850.0
2020-12-09 16:20:16.667758703,,2862.0
2020-12-09 16:20:21.786998987,,2861.0
2020-12-09 16:20:26.905464172,,2860.0
2020-12-09 16:20:31.980628490,,2863.0
2020-12-09 16:20:37.084627867,,2869.0
2020-12-09 16:20:42.205173254,,2883.0
2020-12-09 16:20:47.290107489,,2887.0
2020-12-09 16:20:52.399211884,,2898.0
2020-12-09 16:20:57.479648352,,2919.0
2020-12-09 16:21:02.600630522,,2937.0
2020-12-09 16:21:07.709642172,,2954.0
2020-12-09 16:21:12.822865963,,2970.0
2020-12-09 16:21:17.932111979,,2977.0
2020-12-09 16:21:23.059690714,,2977.0
2020-12-09 16:21:28.176299334,,2981.0
2020-12-09 16:21:33.255330086,,2979.0
2020-12-09 16:21:38.356656790,,2995.0
2020-12-09 16:21:43.428193092,,2991.0
2020-12-09 16:21:48.505429983,,2990.0
2020-12-09 16:21:53.584543467,,2990.0
2020-12-09 16:21:58.657238722,,2997.0
2020-12-09 16:22:03.763775587,,2996.0
2020-12-09 16:22:08.885414362,,3014.0
2020-12-09 16:22:13.957102060,,3018.0
2020-12-09 16:22:19.034615993,,3035.0
2020-12-09 16:22:24.120473385,,3042.0
2020-12-09 16:22:29.243088722,,3044.0
2020-12-09 16:22:34.347678661,,3043.0
2020-12-09 16:22:39.471522093,,3060.0
2020-12-09 16:22:44.543759823,,3074.0
2020-12-09 16:22:49.660686731,,3078.0
2020-12-09 16:22:54.767193079,,3091.0
2020-12-09 16:22:59.878432989,,3101.0
2020-12-09 16:23:04.989061594,,3112.0
2020-12-09 16:23:10.095607996,,3126.0
2020-12-09 16:23:15.180684566,,3132.0
2020-12-09 16:23:20.301369905,,3125.0
2020-12-09 16:23:25.410632372,,3137.0
2020-12-09 16:23:30.515744925,,3134.0
2020-12-09 16:23:35.592661858,,3129.0
2020-12-09 16:23:40.669743538,,3141.0
2020-12-09 16:23:45.750406742,,3150.0
2020-12-09 16:23:50.847360611,,3150.0
2020-12-09 16:23:55.967218161,,3165.0
2020-12-09 16:24:01.077323914,,3179.0
2020-12-09 16:24:06.200482368,,3188.0
2020-12-09 16:24:11.279257298,,3198.0
2020-12-09 16:24:16.390731335,,3195.0
2020-12-09 16:24:21.504744053,,3205.0
2020-12-09 16:24:26.626693487,,3221.0
2020-12-09 16:24:31.702446699,,3234.0
2020-12-09 16:24:36.806499958,,3229.0
2020-12-09 16:24:41.902914047,,3233.0
2020-12-09 16:24:47.028064728,,3236.0
2020-12-09 16:24:52.139529228,,3240.0
2020-12-09 16:24:57.205394506,,3245.0
2020-12-09 16:25:02.319735527,,3253.0
2020-12-09 16:25:07.404819489,,3256.0
2020-12-09 16:25:12.524947405,,3266.0
2020-12-09 16:25:17.613600731,,3266.0
2020-12-09 16:25:22.699503422,,3281.0
2020-12-09 16:25:27.804599285,,3281.0
2020-12-09 16:25:32.911648750,,3289.0
2020-12-09 16:25:37.979775667,,3297.0
2020-12-09 16:25:43.100674391,,3311.0
2020-12-09 16:25:48.169453859,,3309.0
2020-12-09 16:25:53.284573793,,3319.0
2020-12-09 16:25:58.393801451,,3336.0
2020-12-09 16:26:03.505405188,,3339.0
2020-12-09 16:26:08.621853590,,3357.0
2020-12-09 16:26:13.699780703,,3356.0
2020-12-09 16:26:18.829865217,,3346.0
2020-12-09 16:26:24.117236614,,3352.0
2020-12-09 16:26:29.186547756,,3355.0
2020-12-09 16:26:34.296548128,,3354.0
2020-12-09 16:26:39.376514912,,3368.0
2020-12-09 16:26:44.457751513,,3370.0
2020-12-09 16:26:49.581273794,,3374.0
2020-12-09 16:26:54.686630726,,3384.0
2020-12-09 16:26:59.761358500,,3381.0
2020-12-09 16:27:04.870081425,,3371.0
2020-12-09 16:27:09.943671465,,3385.0
2020-12-09 16:27:15.062289000,,3388.0
2020-12-09 16:27:20.171206951,,3383.0
2020-12-09 16:27:25.279228687,,3401.0
2020-12-09 16:27:30.355743647,,3414.0
2020-12-09 16:27:35.425924778,,3415.0
2020-12-09 16:27:40.501119852,,3418.0
2020-12-09 16:27:45.573879480,,3432.0
2020-12-09 16:27:50.685062408,,3438.0
2020-12-09 16:27:55.824457169,,3452.0
2020-12-09 16:28:00.927027225,,3460.0
2020-12-09 16:28:06.004366159,,3460.0
2020-12-09 16:28:11.080429554,,3467.0
2020-12-09 16:28:16.197548389,,3465.0
2020-12-09 16:28:21.269015074,,3475.0
2020-12-09 16:28:26.356413603,,3480.0
2020-12-09 16:28:31.463606119,,3484.0
2020-12-09 16:28:36.534909486,,3483.0
2020-12-09 16:28:41.647249460,,3502.0
2020-12-09 16:28:46.714432240,,3513.0
2020-12-09 16:28:51.786609888,,3521.0
2020-12-09 16:28:56.850972176,,3534.0
2020-12-09 16:29:01.941660643,,3532.0
2020-12-09 16:29:07.055781364,,3547.0
2020-12-09 16:29:12.169676065,,3569.0
2020-12-09 16:29:17.233713388,,3577.0
2020-12-09 16:29:22.297459602,,3593.0
2020-12-09 16:29:27.408960819,,3596.0
2020-12-09 16:29:32.480650187,,3585.0
2020-12-09 16:29:37.556225300,,3585.0
2020-12-09 16:29:42.635928392,,3598.0
2020-12-09 16:29:47.705764532,,3596.0
2020-12-09 16:29:52.816504002,,3599.0
2020-12-09 16:29:57.887418509,,3596.0
2020-12-09 16:30:02.975242853,,3601.0
2020-12-09 16:30:08.090802908,,3610.0
2020-12-09 16:30:13.200792789,,3619.0
2020-12-09 16:30:18.270106792,,3614.0
2020-12-09 16:30:23.353051186,,3618.0
2020-12-09 17:34:18.715288162,,161.0
2020-12-09 17:34:23.780196428,,195.0
2020-12-09 17:34:28.868472576,,230.0
2020-12-09 17:34:33.976922512,,262.0
2020-12-09 17:34:39.049657106,,275.0
2020-12-09 17:34:44.164630175,,291.0
2020-12-09 17:34:49.241600990,,307.0
2020-12-09 17:34:54.352104187,,313.0
2020-12-09 17:34:59.429102421,,321.0
2020-12-09 17:35:04.541614771,,331.0
2020-12-09 17:35:09.627413988,,346.0
2020-12-09 17:35:14.742193937,,358.0
2020-12-09 17:35:19.819694757,,383.0
2020-12-09 17:35:24.900264502,,398.0
2020-12-09 17:35:29.966346025,,405.0
2020-12-09 17:35:35.081960678,,414.0
2020-12-09 17:35:40.150604248,,419.0
2020-12-09 17:35:45.261493444,,426.0
2020-12-09 17:35:50.334287405,,434.0
2020-12-09 17:35:55.427113295,,444.0
2020-12-09 17:36:00.497966766,,463.0
2020-12-09 17:36:05.608080387,,481.0
2020-12-09 17:36:10.674822092,,495.0
2020-12-09 17:36:15.753470659,,502.0
2020-12-09 17:36:20.828425169,,505.0
2020-12-09 17:36:25.936668634,,515.0
2020-12-09 17:36:31.011722565,,527.0
2020-12-09 17:36:36.135867596,,535.0
2020-12-09 17:36:41.236848354,,547.0
2020-12-09 17:36:46.302638769,,558.0
2020-12-09 17:36:51.403918505,,563.0
2020-12-09 17:36:56.482451200,,571.0
2020-12-09 17:37:01.549107790,,579.0
2020-12-09 17:37:06.612271309,,585.0
2020-12-09 17:37:11.721042871,,593.0
2020-12-09 17:37:16.791219950,,597.0
2020-12-09 17:37:21.898836613,,601.0
2020-12-09 17:37:26.975714922,,606.0
2020-12-09 17:37:32.088599205,,611.0
2020-12-09 17:37:37.157363176,,620.0
2020-12-09 17:37:42.255791426,,634.0
2020-12-09 17:37:47.318722010,,646.0
2020-12-09 17:37:52.420667887,,645.0
2020-12-09 17:37:57.483991385,,654.0
2020-12-09 17:38:02.554110527,,663.0
2020-12-09 17:38:07.641627550,,664.0
2020-12-09 17:38:12.742157936,,664.0
2020-12-09 17:38:17.803639412,,673.0
2020-12-09 17:38:22.914202452,,682.0
2020-12-09 17:38:27.985882521,,697.0
2020-12-09 17:38:33.087612629,,705.0
2020-12-09 17:38:38.155239105,,707.0
2020-12-09 17:38:43.266984701,,716.0
2020-12-09 17:38:48.343731165,,725.0
2020-12-09 17:38:53.450180531,,732.0
2020-12-09 17:38:58.523674250,,742.0
2020-12-09 17:39:03.595377445,,742.0
2020-12-09 17:39:08.672277451,,750.0
2020-12-09 17:39:13.759271145,,757.0
2020-12-09 17:39:18.825724363,,761.0
2020-12-09 17:39:23.913651228,,773.0
2020-12-09 17:39:29.004170418,,786.0
2020-12-09 17:39:34.089992762,,794.0
2020-12-09 17:39:39.156393051,,807.0
2020-12-09 17:39:44.233648777,,814.0
2020-12-09 17:39:49.317673445,,818.0
2020-12-09 17:39:54.398029804,,819.0
2020-12-09 17:39:59.482962608,,828.0
2020-12-09 17:40:04.564507961,,838.0
2020-12-09 17:40:09.637262583,,846.0
2020-12-09 17:40:14.721341372,,855.0
2020-12-09 17:40:19.803496599,,857.0
2020-12-09 17:40:24.877020597,,873.0
2020-12-09 17:40:29.949213505,,879.0
2020-12-09 17:40:35.028624058,,883.0
2020-12-09 17:40:40.105120420,,884.0
2020-12-09 17:40:45.181471586,,885.0
2020-12-09 17:40:50.263686894,,897.0
2020-12-09 17:40:55.358007193,,901.0
2020-12-09 17:41:00.447575808,,918.0
2020-12-09 17:41:05.520361900,,930.0
2020-12-09 17:41:10.600100756,,935.0
2020-12-09 17:41:15.675172567,,936.0
2020-12-09 17:41:20.745639563,,946.0
2020-12-09 17:41:25.833517790,,954.0
2020-12-09 17:41:30.910298347,,955.0
2020-12-09 17:41:35.986532927,,963.0
2020-12-09 17:41:41.060737610,,976.0
2020-12-09 17:41:46.122288227,,980.0
2020-12-09 17:41:51.201227427,,989.0
2020-12-09 17:41:56.281568766,,1003.0
2020-12-09 17:42:01.349998951,,1021.0
2020-12-09 17:42:06.438021183,,1028.0
2020-12-09 17:42:11.518873453,,1048.0
2020-12-09 17:42:16.585302830,,1056.0
2020-12-09 17:42:21.659583092,,1066.0
2020-12-09 17:42:26.742344618,,1076.0
2020-12-09 17:42:31.826459169,,1098.0
2020-12-09 17:42:36.915040016,,1103.0
2020-12-09 17:42:42.005748510,,1099.0
2020-12-09 17:42:47.091857195,,1107.0
2020-12-09 17:42:52.163889408,,1120.0
2020-12-09 17:42:57.242468834,,1120.0
2020-12-09 17:43:02.350847483,,1143.0
2020-12-09 17:43:07.438296556,,1158.0
2020-12-09 17:43:12.514153957,,1162.0
2020-12-09 17:43:17.593600512,,1162.0
2020-12-09 17:43:22.679299355,,1175.0
2020-12-09 17:43:27.747761488,,1184.0
2020-12-09 17:43:32.811288595,,1193.0
2020-12-09 17:43:37.879432917,,1200.0
2020-12-09 17:43:42.962286234,,1210.0
2020-12-09 17:43:48.036098003,,1219.0
2020-12-09 17:43:53.119616032,,1228.0
2020-12-09 17:43:58.198268652,,1245.0
2020-12-09 17:44:03.285709620,,1260.0
2020-12-09 17:44:08.369022131,,1266.0
2020-12-09 17:44:13.454925776,,1266.0
2020-12-09 17:44:18.528053522,,1266.0
2020-12-09 17:44:23.636934042,,1267.0
2020-12-09 17:44:28.708394527,,1272.0
2020-12-09 17:44:33.783040524,,1276.0
2020-12-09 17:44:38.861580133,,1280.0
2020-12-09 17:44:43.942883492,,1290.0
2020-12-09 17:44:49.013559103,,1300.0
2020-12-09 17:44:54.087556839,,1306.0
2020-12-09 17:44:59.151866913,,1316.0
2020-12-09 17:45:04.221925259,,1326.0
2020-12-09 17:45:09.312384844,,1348.0
2020-12-09 17:45:14.394308805,,1344.0
2020-12-09 17:45:19.470092535,,1345.0
2020-12-09 18:00:08.518446684,,351.0
2020-12-09 18:00:13.584808111,,351.0
2020-12-09 18:00:18.654548407,,344.0
2020-12-09 18:00:23.736720562,,303.0
2020-12-09 18:00:28.811796188,,257.0
2020-12-09 18:00:33.931790352,,204.0
2020-12-09 18:00:39.010335445,,224.0
2020-12-09 18:00:44.096057892,,243.0
2020-12-09 18:00:49.175416470,,260.0
2020-12-09 18:00:54.286363363,,283.0
2020-12-09 18:00:59.396362543,,303.0
2020-12-09 18:01:04.488752604,,316.0
2020-12-09 18:01:09.601415157,,338.0
2020-12-09 18:01:14.665507793,,349.0
2020-12-09 18:01:19.731212616,,359.0
2020-12-09 18:01:24.793265343,,373.0
2020-12-09 18:01:29.911378622,,384.0
2020-12-09 18:01:34.984832525,,394.0
2020-12-09 18:01:40.087450027,,404.0
2020-12-09 18:01:45.184278727,,413.0
2020-12-09 18:01:50.261706828,,426.0
2020-12-09 18:01:55.339463472,,432.0
2020-12-09 18:02:00.407279968,,453.0
2020-12-09 18:02:05.470638990,,471.0
2020-12-09 18:02:10.559094429,,488.0
2020-12-09 18:02:15.628640413,,500.0
2020-12-09 18:02:20.732863426,,517.0
2020-12-09 18:02:25.814056873,,531.0
2020-12-09 18:02:30.885876656,,552.0
2020-12-09 18:02:35.951720238,,573.0
2020-12-09 18:02:41.049976826,,595.0
2020-12-09 18:02:46.120370626,,633.0
2020-12-09 18:02:51.396065235,,633.0
2020-12-09 18:02:56.474647760,,657.0
2020-12-09 18:03:01.583698511,,676.0
2020-12-09 18:03:06.656437397,,691.0
2020-12-09 18:03:11.724936247,,704.0
2020-12-09 18:03:16.797696590,,716.0
2020-12-09 18:03:21.872872353,,733.0
2020-12-09 18:03:26.939051151,,739.0
2020-12-09 18:03:32.013898849,,755.0
2020-12-09 18:03:37.086464405,,772.0
2020-12-09 18:03:42.193456173,,792.0
2020-12-09 18:03:47.266785622,,804.0
2020-12-09 18:03:52.375614166,,820.0
2020-12-09 18:03:57.446045399,,836.0
2020-12-09 18:04:02.563539505,,856.0
2020-12-09 18:04:07.638053894,,869.0
2020-12-09 18:04:12.752855301,,887.0
2020-12-09 18:04:17.840791464,,911.0
2020-12-09 18:04:22.950638771,,930.0
2020-12-09 18:04:28.026890516,,954.0
2020-12-09 18:04:33.139923811,,971.0
2020-12-09 18:04:38.215976954,,983.0
2020-12-09 18:04:43.322910547,,997.0
2020-12-09 18:04:48.394302845,,1013.0
2020-12-09 18:04:53.463413477,,1029.0
2020-12-09 18:04:58.532728671,,1045.0
2020-12-09 18:05:03.630235434,,1067.0
2020-12-09 18:05:08.704981327,,1081.0
2020-12-09 18:05:13.812943935,,1098.0
2020-12-09 18:05:18.890886545,,1117.0
2020-12-09 18:05:23.996874809,,1136.0
2020-12-09 18:05:29.064958096,,1145.0
2020-12-09 18:05:34.177428007,,1168.0
2020-12-09 18:05:39.260118723,,1191.0
2020-12-09 18:05:44.391160488,,1210.0
2020-12-09 18:05:49.663425207,,1230.0
2020-12-09 18:05:54.781951666,,1246.0
2020-12-09 18:05:59.851950645,,1264.0
2020-12-09 18:06:04.954039097,,1286.0
2020-12-09 18:06:10.022102833,,1307.0
2020-12-09 18:06:15.130477428,,1320.0
2020-12-09 18:06:20.201898336,,1332.0
2020-12-09 18:06:25.312048435,,1350.0
2020-12-09 18:06:30.375527620,,1358.0
2020-12-09 18:06:35.481073380,,1381.0
2020-12-09 18:06:40.553584099,,1395.0
2020-12-09 18:06:45.656052589,,1416.0
2020-12-09 18:06:50.730356932,,1432.0
2020-12-09 18:06:55.831803799,,1458.0
2020-12-09 18:07:00.909913778,,1482.0
2020-12-09 18:07:06.016338587,,1511.0
2020-12-09 18:07:11.085819244,,1534.0
2020-12-09 18:07:16.159388065,,1590.0
2020-12-09 18:07:21.450334787,,1612.0
2020-12-09 18:07:26.513617516,,1630.0
2020-12-09 18:07:31.609761953,,1654.0
2020-12-09 18:07:36.681559086,,1654.0
2020-12-09 18:07:41.796717167,,1717.0
2020-12-09 18:07:46.859806538,,1750.0
2020-12-09 18:07:51.957122564,,1775.0
2020-12-09 18:07:57.039048195,,1806.0
2020-12-09 18:08:02.147094250,,1837.0
2020-12-09 18:08:07.208070993,,1852.0
2020-12-09 18:08:12.328628540,,1865.0
2020-12-09 18:08:17.398732901,,1896.0
2020-12-09 18:08:22.477608204,,1927.0
2020-12-09 18:08:27.551097393,,1943.0
2020-12-09 18:08:32.632548094,,1962.0
2020-12-09 18:08:37.701745987,,1987.0
2020-12-09 18:08:42.812810659,,2007.0
2020-12-09 18:08:47.922441483,,2033.0
2020-12-09 18:08:53.025925159,,2064.0
2020-12-09 18:08:58.146860600,,2092.0
2020-12-09 18:09:03.259762526,,2119.0
2020-12-09 18:09:08.331671238,,2154.0
2020-12-09 18:09:13.394261837,,2182.0
2020-12-09 18:09:18.500648975,,2218.0
2020-12-09 18:09:23.601986408,,2234.0
2020-12-09 18:09:28.703173399,,2236.0
2020-12-09 18:09:33.837222576,,2244.0
2020-12-09 18:09:38.954401016,,2266.0
2020-12-09 18:09:44.060405970,,2288.0
2020-12-09 18:09:49.122702599,,2304.0
2020-12-09 18:09:54.226901054,,2337.0
2020-12-09 18:09:59.338065386,,2355.0
2020-12-09 18:10:04.451130629,,2386.0
2020-12-09 18:10:09.521452427,,2410.0
2020-12-09 18:10:14.636525631,,2428.0
2020-12-09 18:10:19.741010666,,2446.0
2020-12-09 18:10:24.810101509,,2476.0
2020-12-09 18:10:29.889638186,,2500.0
2020-12-09 18:10:35.016216992,,2523.0
2020-12-09 18:10:40.093312740,,2545.0
2020-12-09 18:10:45.160133839,,2552.0
2020-12-09 18:10:50.274072409,,2569.0
2020-12-09 18:10:55.340066195,,2606.0
2020-12-09 18:11:00.447976589,,2615.0
2020-12-09 18:11:05.560256720,,2634.0
2020-12-09 18:11:10.627395391,,2670.0
2020-12-09 18:11:15.732960939,,2685.0
2020-12-09 18:11:20.841423273,,2683.0
2020-12-09 18:11:25.953320503,,2694.0
2020-12-09 18:11:31.057582378,,2730.0
2020-12-09 18:11:36.162758589,,2754.0
2020-12-09 18:11:41.270313025,,2764.0
2020-12-09 18:11:46.349541903,,2790.0
2020-12-09 18:11:51.455310822,,2810.0
2020-12-09 18:11:56.578063250,,2809.0
2020-12-09 18:12:01.636899948,,2827.0
2020-12-09 18:12:06.707081318,,2846.0
2020-12-09 18:12:11.821534634,,2856.0
2020-12-09 18:12:16.923001766,,2875.0
2020-12-09 18:12:22.041598320,,2895.0
2020-12-09 18:12:27.148217678,,2915.0
2020-12-09 18:12:32.220940351,,2933.0
2020-12-09 18:12:37.289073944,,2953.0
2020-12-09 18:12:42.364707470,,2961.0
2020-12-09 18:12:47.464663982,,2989.0
2020-12-09 18:12:52.564544439,,3025.0
2020-12-09 18:12:57.640313148,,3040.0
2020-12-09 18:13:02.742923498,,3049.0
2020-12-09 18:13:07.844130993,,3067.0
2020-12-09 18:13:12.951046705,,3066.0
2020-12-09 18:13:18.061293602,,3071.0
2020-12-09 18:13:23.173509121,,3087.0
2020-12-09 18:13:28.259708881,,3096.0
2020-12-09 18:13:33.331631422,,3096.0
2020-12-09 18:13:38.410545588,,3127.0
2020-12-09 18:13:43.516775608,,3127.0
2020-12-09 18:13:48.580482244,,3138.0
2020-12-09 18:13:53.684949398,,3178.0
2020-12-09 18:13:58.792583704,,3176.0
2020-12-09 18:14:03.881325483,,3194.0
2020-12-09 18:14:08.964780569,,3221.0
2020-12-09 18:14:14.078444958,,3225.0
2020-12-09 19:30:13.598976851,1307.0,
2020-12-09 19:30:18.682633638,1538.0,
2020-12-09 19:30:23.770836830,1652.0,
2020-12-09 19:30:28.855198145,1723.0,
2020-12-09 19:30:33.934703588,1801.0,
2020-12-09 19:30:39.007424355,1882.0,
2020-12-09 19:30:44.100333929,1957.0,
2020-12-09 19:30:49.176043987,2024.0,
2020-12-09 19:30:54.259636641,2101.0,
2020-12-09 19:30:59.343842745,2169.0,
2020-12-09 19:31:04.416859627,2213.0,
2020-12-09 19:31:09.491901636,2283.0,
2020-12-09 19:31:14.577342749,2360.0,
2020-12-09 19:31:19.659925699,2405.0,
2020-12-09 19:31:24.739731312,2454.0,
2020-12-09 19:31:29.813706160,2509.0,
2020-12-09 19:31:34.914911509,2550.0,
2020-12-09 19:31:39.983711481,2587.0,
2020-12-09 19:31:45.058219433,2611.0,
2020-12-09 19:31:50.134862661,2653.0,
2020-12-09 19:31:55.216767550,2701.0,
2020-12-09 19:32:00.286569834,2738.0,
2020-12-09 19:32:05.362706900,2779.0,
2020-12-09 19:32:10.455205202,2835.0,
2020-12-09 19:32:15.536504506,2870.0,
2020-12-09 19:32:20.611741066,2908.0,
2020-12-09 19:32:25.707740784,2956.0,
2020-12-09 19:32:30.795633316,3005.0,
2020-12-09 19:32:35.873656988,3039.0,
2020-12-09 19:32:40.959396601,3072.0,
2020-12-09 19:32:46.034399271,3124.0,
2020-12-09 19:32:51.099975109,3166.0,
2020-12-09 19:32:56.180498123,3215.0,
2020-12-09 19:33:01.263547182,3253.0,
2020-12-09 19:33:06.352580547,3289.0,
2020-12-09 19:33:11.430757046,3328.0,
2020-12-09 19:33:16.502847194,3383.0,
2020-12-09 19:33:21.580259562,3420.0,
2020-12-09 19:33:26.656063557,3439.0,
2020-12-09 19:33:31.752279520,3455.0,
2020-12-09 19:33:36.823875666,3503.0,
2020-12-09 19:33:41.901805401,3532.0,
2020-12-09 19:33:46.971558094,3607.0,
2020-12-09 19:33:52.054230213,3649.0,
2020-12-09 19:33:57.134554625,3649.0,
2020-12-09 19:34:02.217599392,3723.0,
2020-12-09 19:34:07.301481962,3723.0,
2020-12-09 19:34:12.368272543,3778.0,
2020-12-09 19:34:17.435593128,3808.0,
2020-12-09 19:34:22.513683796,3849.0,
2020-12-09 19:34:27.596504688,3889.0,
2020-12-09 19:34:32.674764156,3889.0,
2020-12-09 19:34:37.767788410,3960.0,
2020-12-09 19:34:42.862898111,3991.0,
2020-12-09 19:34:47.991510630,4008.0,
2020-12-09 19:34:53.065937996,4030.0,
2020-12-09 19:34:58.162492514,4030.0,
2020-12-09 19:35:03.242796183,4089.0,
2020-12-09 19:35:08.334982395,4127.0,
2020-12-09 19:35:13.417089462,4162.0,
2020-12-09 19:35:18.498449326,4196.0,
2020-12-09 19:35:23.572945595,4216.0,
2020-12-09 19:35:28.652079582,4253.0,
2020-12-09 19:35:33.730762243,4294.0,
2020-12-09 19:35:38.803832054,4294.0,
2020-12-09 19:35:43.895765066,4363.0,
2020-12-09 19:35:48.980748892,4407.0,
2020-12-09 19:35:54.080771446,4452.0,
2020-12-09 19:35:59.157759905,4505.0,
2020-12-09 19:36:04.235826492,4539.0,
2020-12-09 19:36:09.310330391,4578.0,
2020-12-09 19:36:14.399391174,4610.0,
2020-12-09 19:36:19.493377447,4651.0,
2020-12-09 19:36:24.571429491,4692.0,
2020-12-09 19:36:29.648928881,4722.0,
2020-12-09 19:36:34.713517666,4744.0,
2020-12-09 19:36:39.802538395,4799.0,
2020-12-09 19:36:44.881390810,4848.0,
2020-12-09 19:36:49.969283104,4877.0,
2020-12-09 19:36:55.035336494,4904.0,
2020-12-09 19:37:00.125976085,4917.0,
2020-12-09 19:37:05.195375204,4949.0,
2020-12-09 19:37:10.291792870,4974.0,
2020-12-09 19:37:15.374346495,5010.0,
2020-12-09 19:37:20.460151911,5033.0,
2020-12-09 19:37:25.542380095,5045.0,
2020-12-09 19:37:30.615365267,5048.0,
2020-12-09 19:37:35.692518711,5053.0,
2020-12-09 19:37:40.775032759,5053.0,
2020-12-09 19:37:45.850178719,5074.0,
2020-12-09 19:37:50.926334620,5071.0,
2020-12-09 19:37:56.004478931,5086.0,
2020-12-09 19:38:01.087397099,5113.0,
2020-12-09 19:38:06.162024021,5110.0,
2020-12-09 19:38:11.244265795,5089.0,
2020-12-09 19:38:16.330118656,5096.0,
2020-12-09 19:38:21.417618513,5077.0,
2020-12-09 19:38:26.498582363,5077.0,
2020-12-09 19:38:31.568837404,5066.0,
2020-12-09 19:38:36.678809643,5073.0,
2020-12-09 19:38:41.763221502,5070.0,
2020-12-09 19:38:46.837385893,5068.0,
2020-12-09 19:38:51.925550699,5097.0,
