timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2021-01-13 14:50:11.911290407,,,4982.0
2021-01-13 14:50:22.058503628,,,5016.0
2021-01-13 14:50:27.174796581,,,5016.0
2021-01-13 14:50:47.474875689,,,4921.0
2021-01-13 14:51:02.691835880,,,4897.0
2021-01-13 14:51:07.766883612,,,4900.0
2021-01-13 14:51:28.108830690,,,4876.0
2021-01-13 14:51:33.186277628,,,4881.0
2021-01-13 14:51:43.337642908,,,4878.0
2021-01-13 14:51:48.424132824,,,4874.0
2021-01-13 14:52:08.706416368,,,4884.0
2021-01-13 14:52:13.773314238,,,4885.0
2021-01-13 14:52:18.851833820,,,4897.0
2021-01-13 14:52:39.044923306,,,4890.0
2021-01-13 14:52:44.112653255,,,4855.0
2021-01-13 14:52:49.182419062,,,4843.0
2021-01-13 14:52:54.259268522,,,4848.0
2021-01-13 14:52:59.358214140,,,4874.0
2021-01-13 14:53:04.461762667,,,4920.0
2021-01-13 14:53:09.581879377,,,4932.0
2021-01-13 14:53:14.651507378,,,4951.0
2021-01-13 14:53:19.757784843,,,4970.0
2021-01-13 14:53:24.870872498,,,4982.0
2021-01-13 14:53:29.957008123,,,4989.0
2021-01-13 14:53:40.161226034,,,4984.0
2021-01-13 14:53:50.351114988,,,4944.0
2021-01-13 14:53:55.426689386,,,4946.0
2021-01-13 14:54:00.537328243,,,4942.0
2021-01-13 14:54:05.645665169,,,4914.0
2021-01-13 14:54:15.841731310,,,4929.0
2021-01-13 14:54:31.058330059,,,4937.0
2021-01-13 14:54:41.162702799,,,4931.0
2021-01-13 14:54:46.242545605,,,4942.0
2021-01-13 14:54:51.307402849,,,4949.0
2021-01-13 14:55:11.564341784,,,4974.0
2021-01-13 14:55:31.826730490,,,5007.0
2021-01-13 14:55:36.937374830,,,4998.0
2021-01-13 14:55:47.092103243,,,5017.0
2021-01-13 14:55:52.169706821,,,5026.0
2021-01-13 14:55:57.245544910,,,5034.0
2021-01-13 14:56:12.518413305,,,5075.0
2021-01-13 14:56:17.601412773,,,5091.0
2021-01-13 14:56:22.669853449,,,5109.0
2021-01-13 14:56:32.869142532,,,5113.0
2021-01-13 14:57:28.565024853,,,5078.0
2021-01-13 14:57:38.673239231,,,5094.0
2021-01-13 14:57:43.777577639,,,5096.0
2021-01-13 14:57:48.844014168,,,5110.0
2021-01-13 14:58:09.071365118,,,5142.0
2021-01-13 14:58:25.967657804,,,5133.0
2021-01-13 14:58:31.041032076,,,5148.0
2021-01-13 14:58:56.434024334,,,5177.0
2021-01-13 14:59:01.508067607,,,5220.0
2021-01-13 14:59:06.583344221,,,5238.0
2021-01-13 14:59:21.810335875,,,5245.0
2021-01-13 15:06:26.909577608,,,166.0
2021-01-13 15:06:31.984722614,,,156.0
2021-01-13 15:06:37.065172434,,,128.0
2021-01-13 15:06:47.222284555,,,125.0
2021-01-13 15:07:07.519485474,,,156.0
2021-01-13 15:07:27.827934742,,,195.0
2021-01-13 15:07:32.895355940,,,205.0
2021-01-13 15:07:37.967815161,,,207.0
2021-01-13 15:08:08.417223454,,,234.0
2021-01-13 15:08:33.778998852,,,273.0
2021-01-13 15:08:48.997531414,,,295.0
2021-01-13 15:08:59.160126209,,,304.0
2021-01-13 15:09:04.242527485,,,312.0
2021-01-13 15:09:19.481999159,,,334.0
2021-01-13 15:09:24.541075468,,,337.0
2021-01-13 15:09:39.779867172,,,348.0
2021-01-13 15:10:05.158606529,,,367.0
2021-01-13 15:10:15.306333065,,,360.0
2021-01-13 15:10:20.383543253,,,364.0
2021-01-13 15:10:35.608955383,,,376.0
2021-01-13 15:10:55.911937237,,,390.0
2021-01-13 15:11:16.218571424,,,377.0
2021-01-13 15:11:21.293016911,,,385.0
2021-01-13 15:11:46.678255558,,,403.0
2021-01-13 15:12:01.906130552,,,404.0
2021-01-13 15:12:17.105831385,,,415.0
2021-01-13 15:12:22.182867765,,,426.0
2021-01-13 15:12:27.265139340,,,425.0
2021-01-13 15:12:32.347975492,,,428.0
2021-01-13 15:12:47.576614380,,,426.0
2021-01-13 15:12:57.733729601,,,435.0
2021-01-13 15:13:23.115513086,,,458.0
2021-01-13 15:13:28.203479528,,,462.0
2021-01-13 15:13:33.280358553,,,464.0
2021-01-13 15:13:48.492999792,,,462.0
2021-01-13 15:14:08.784002066,,,471.0
2021-01-13 15:14:23.996478558,,,476.0
2021-01-13 16:07:13.758193254,,,949.0
2021-01-13 16:07:29.025952578,,,1117.0
2021-01-13 16:07:39.173849106,,,1217.0
2021-01-13 16:07:54.405863523,,,1369.0
2021-01-13 16:07:59.519752978,,,1410.0
2021-01-13 16:08:04.605317593,,,1473.0
2021-01-13 16:08:09.713226080,,,1518.0
2021-01-13 16:08:14.781673193,,,1570.0
2021-01-13 16:08:19.897717476,,,1605.0
2021-01-13 16:08:35.126331805,,,1719.0
2021-01-13 16:08:40.200052500,,,1782.0
2021-01-13 16:08:45.279283047,,,1828.0
2021-01-13 16:08:50.397931814,,,1861.0
2021-01-13 16:09:00.547519922,,,1896.0
2021-01-13 16:09:05.624069452,,,1924.0
2021-01-13 16:09:25.925966740,,,2072.0
2021-01-13 16:09:31.056165934,,,2114.0
2021-01-13 16:09:36.170690775,,,2151.0
2021-01-13 16:09:56.437386036,,,2304.0
2021-01-13 16:10:01.550058126,,,2336.0
2021-01-13 16:10:06.630748749,,,2367.0
2021-01-13 16:10:11.697472095,,,2406.0
2021-01-13 16:10:21.855819941,,,2457.0
2021-01-13 16:10:37.053011894,,,2551.0
2021-01-13 16:10:47.200827837,,,2605.0
2021-01-13 16:10:57.311061621,,,2675.0
2021-01-13 16:11:07.493578911,,,2775.0
2021-01-13 16:11:22.714307308,,,2826.0
2021-01-13 16:11:32.860526085,,,2920.0
2021-01-13 16:11:48.093577623,,,3011.0
2021-01-13 16:11:58.244245529,,,3063.0
2021-01-13 16:12:13.442902803,,,3175.0
2021-01-13 16:12:18.534494400,,,3206.0
2021-01-13 16:12:28.645794630,,,3271.0
2021-01-13 16:12:33.764672518,,,3314.0
2021-01-13 16:12:43.933065414,,,3376.0
2021-01-13 16:12:54.122501612,,,3444.0
2021-01-13 16:12:59.188292503,,,3486.0
2021-01-13 16:13:19.456959486,,,3586.0
2021-01-13 16:13:24.532001972,,,3623.0
2021-01-13 16:13:29.610496521,,,3654.0
2021-01-13 16:13:34.683431387,,,3695.0
2021-01-13 16:13:49.909930229,,,3770.0
2021-01-13 16:13:54.987930059,,,3797.0
2021-01-13 16:14:10.235445499,,,3843.0
2021-01-13 16:14:15.306548119,,,3866.0
2021-01-13 16:14:20.383717775,,,3883.0
2021-01-13 16:14:30.519353866,,,3916.0
2021-01-13 16:14:35.627464533,,,3933.0
2021-01-13 16:15:00.985670567,,,4078.0
2021-01-13 16:15:06.068743944,,,4108.0
2021-01-13 16:15:11.135946989,,,4119.0
2021-01-13 16:15:16.221428633,,,4141.0
2021-01-13 16:15:21.336919308,,,4150.0
2021-01-13 16:15:26.410937309,,,4166.0
2021-01-13 16:15:36.597590446,,,4199.0
2021-01-13 16:15:51.822571039,,,4251.0
2021-01-13 16:16:12.089182138,,,4346.0
2021-01-13 16:16:37.508581399,,,4456.0
2021-01-13 16:16:42.577020407,,,4456.0
2021-01-13 16:16:52.773023844,,,4530.0
2021-01-13 16:16:57.842675686,,,4559.0
2021-01-13 16:17:02.933054447,,,4574.0
2021-01-13 16:17:08.012754440,,,4587.0
2021-01-13 16:17:13.112621307,,,4587.0
2021-01-13 16:17:18.175900698,,,4628.0
2021-01-13 16:17:23.286773443,,,4621.0
2021-01-13 16:17:38.506277561,,,4684.0
2021-01-13 16:17:43.585989475,,,4729.0
2021-01-13 16:17:53.739137411,,,4761.0
2021-01-13 16:17:58.845738173,,,4774.0
2021-01-13 16:18:03.919016123,,,4785.0
2021-01-13 16:18:09.049683094,,,4803.0
2021-01-13 16:18:19.238774776,,,4830.0
2021-01-13 16:18:39.488732100,,,4859.0
2021-01-13 16:19:09.868346691,,,4935.0
2021-01-13 16:19:14.947128534,,,4966.0
2021-01-13 16:19:45.239030361,,,5061.0
2021-01-13 16:19:55.390100002,,,5111.0
2021-01-13 16:20:00.502125263,,,5130.0
2021-01-13 16:20:05.615517616,,,5149.0
2021-01-13 16:20:15.777840137,,,5204.0
2021-01-13 16:20:31.010390997,,,5249.0
2021-01-13 16:20:36.085960627,,,5259.0
2021-01-13 16:20:46.209280491,,,5341.0
2021-01-13 16:21:01.474882126,,,5418.0
2021-01-13 16:21:06.544842243,,,5437.0
2021-01-13 16:21:16.695155382,,,5494.0
2021-01-13 16:21:21.808833599,,,5497.0
2021-01-13 16:21:26.888695478,,,5480.0
2021-01-13 16:21:31.967764854,,,5492.0
2021-01-13 16:21:57.338016510,,,5544.0
2021-01-13 16:22:22.632710457,,,5633.0
2021-01-13 16:22:27.714925528,,,5646.0
2021-01-13 16:22:32.802952051,,,5654.0
2021-01-13 16:22:37.883011580,,,5666.0
2021-01-13 16:22:53.152131557,,,5704.0
2021-01-13 16:23:08.427797318,,,5727.0
2021-01-13 16:23:23.600078583,,,5753.0
2021-01-13 16:23:28.675657272,,,5763.0
2021-01-13 16:23:33.776427984,,,5784.0
2021-01-13 16:23:38.843943834,,,5813.0
2021-01-13 16:24:04.202788591,,,5923.0
2021-01-13 16:24:09.281124353,,,5942.0
2021-01-13 16:24:19.400561810,,,5943.0
2021-01-13 17:34:24.617350578,,,168.0
2021-01-13 17:34:29.690973759,,,189.0
2021-01-13 17:34:34.766203880,,,207.0
2021-01-13 17:35:30.502819060,,,283.0
2021-01-13 17:35:35.575300694,,,289.0
2021-01-13 17:35:55.846264839,,,332.0
2021-01-13 17:36:00.919160604,,,341.0
2021-01-13 17:36:06.032784939,,,355.0
2021-01-13 17:36:11.106059074,,,363.0
2021-01-13 17:36:16.183700800,,,370.0
2021-01-13 17:36:21.265432119,,,370.0
2021-01-13 17:36:26.372924089,,,366.0
2021-01-13 17:36:31.450477839,,,360.0
2021-01-13 17:36:41.655699015,,,380.0
2021-01-13 17:37:02.006140232,,,397.0
2021-01-13 17:37:27.407311440,,,421.0
2021-01-13 17:37:32.482175589,,,429.0
2021-01-13 17:37:37.594599485,,,433.0
2021-01-13 17:37:52.837315083,,,443.0
2021-01-13 17:38:02.980618000,,,438.0
2021-01-13 17:38:13.182901621,,,453.0
2021-01-13 17:38:23.376906157,,,453.0
2021-01-13 17:38:28.494650602,,,456.0
2021-01-13 17:38:33.568868637,,,464.0
2021-01-13 17:38:43.723458052,,,468.0
2021-01-13 17:38:48.810693502,,,472.0
2021-01-13 17:38:53.878221750,,,468.0
2021-01-13 17:39:04.033984661,,,475.0
2021-01-13 17:39:09.102275133,,,483.0
2021-01-13 17:39:19.278736591,,,484.0
2021-01-13 17:39:34.546327829,,,475.0
2021-01-13 17:39:39.620408535,,,491.0
2021-01-13 17:39:44.733323812,,,503.0
2021-01-13 17:40:15.124208689,,,532.0
2021-01-13 17:40:30.355928421,,,529.0
2021-01-13 17:41:05.886759520,,,535.0
2021-01-13 17:41:16.050356150,,,552.0
2021-01-13 17:41:26.183905363,,,562.0
2021-01-13 17:41:31.265016317,,,575.0
2021-01-13 17:41:36.381340742,,,574.0
2021-01-13 17:41:56.649268627,,,612.0
2021-01-13 17:42:06.812374353,,,619.0
2021-01-13 17:42:42.310418606,,,660.0
2021-01-13 17:42:47.381261587,,,666.0
2021-01-13 17:43:07.681761503,,,678.0
2021-01-13 17:43:17.831045389,,,677.0
2021-01-13 17:43:27.953953028,,,687.0
2021-01-13 17:43:38.103115797,,,672.0
2021-01-13 17:43:48.251866101,,,672.0
2021-01-13 17:44:18.641123056,,,678.0
2021-01-13 18:00:07.672415257,2410.0,,
2021-01-13 18:00:12.791696072,2171.0,,
2021-01-13 18:00:33.021591902,1713.0,,
2021-01-13 18:00:38.108459234,2085.0,,
2021-01-13 18:00:43.226741076,2406.0,,
2021-01-13 18:00:48.315425634,2663.0,,
2021-01-13 18:00:58.425350189,3034.0,,
2021-01-13 18:01:03.499913216,3216.0,,
2021-01-13 18:01:08.571208239,3375.0,,
2021-01-13 18:01:18.736516714,3609.0,,
2021-01-13 18:01:23.818780184,3734.0,,
2021-01-13 18:01:28.890090227,3734.0,,
2021-01-13 18:01:33.969027042,3953.0,,
2021-01-13 18:01:39.050044537,4063.0,,
2021-01-13 18:01:44.133319616,4168.0,,
2021-01-13 18:01:49.254469632,4282.0,,
2021-01-13 18:01:54.326553822,4411.0,,
2021-01-13 18:02:04.472618818,4656.0,,
2021-01-13 18:02:09.548742056,4746.0,,
2021-01-13 18:02:19.699419975,4925.0,,
2021-01-13 18:02:24.813069820,4992.0,,
2021-01-13 18:02:39.997550011,5211.0,,
2021-01-13 18:02:50.199062586,5402.0,,
2021-01-13 18:02:55.307299376,5484.0,,
2021-01-13 18:03:00.418545246,5547.0,,
2021-01-13 18:03:05.551124334,5632.0,,
2021-01-13 18:03:25.859999895,5859.0,,
2021-01-13 18:03:56.307637453,6169.0,,
2021-01-13 18:04:01.426964521,6247.0,,
2021-01-13 18:04:16.662828207,6465.0,,
2021-01-13 18:04:26.808810949,6555.0,,
2021-01-13 18:04:31.903062582,6627.0,,
2021-01-13 18:04:36.981362581,6701.0,,
2021-01-13 18:04:47.159237385,6800.0,,
2021-01-13 18:05:32.794952631,7312.0,,
2021-01-13 18:05:37.916149139,7355.0,,
2021-01-13 18:05:42.984949827,7383.0,,
2021-01-13 18:05:53.134808779,7466.0,,
2021-01-13 18:06:03.282564163,7568.0,,
2021-01-13 18:06:08.409377337,7568.0,,
2021-01-13 18:06:18.565033674,7727.0,,
2021-01-13 18:06:33.740015984,7848.0,,
2021-01-13 18:07:04.157585621,8160.0,,
2021-01-13 18:07:11.535165786,,,1207.0
2021-01-13 18:07:26.757967949,,,1461.0
2021-01-13 18:07:34.534276009,8581.0,,
2021-01-13 18:07:47.063420534,,,1759.0
2021-01-13 18:07:49.816496611,8740.0,,
2021-01-13 18:07:54.937573910,8804.0,,
2021-01-13 18:07:57.214631081,,,1891.0
2021-01-13 18:08:02.295342922,,,1948.0
2021-01-13 18:08:07.373548031,,,2011.0
2021-01-13 18:08:15.201394796,9122.0,,
2021-01-13 18:08:22.606424332,,,2196.0
2021-01-13 18:08:30.428864479,9345.0,,
2021-01-13 18:08:32.761394024,,,2296.0
2021-01-13 18:08:35.501548529,9409.0,,
2021-01-13 18:08:40.606526852,9439.0,,
2021-01-13 18:08:42.918591976,,,2475.0
2021-01-13 18:08:47.989982128,,,2475.0
2021-01-13 18:08:50.797065496,9547.0,,
2021-01-13 18:08:53.061371565,,,2526.0
2021-01-13 18:08:58.134728432,,,2607.0
2021-01-13 18:09:03.208733082,,,2607.0
2021-01-13 18:09:11.137472153,9702.0,,
2021-01-13 18:09:13.359361410,,,2762.0
2021-01-13 18:09:16.220414162,9750.0,,
2021-01-13 18:09:21.360789537,9788.0,,
2021-01-13 18:09:53.961711407,,,3120.0
2021-01-13 18:10:04.115565777,,,3199.0
2021-01-13 18:10:17.004226208,10160.0,,
2021-01-13 18:10:19.362776518,,,3307.0
2021-01-13 18:10:22.094536781,10171.0,,
2021-01-13 18:10:27.168781519,10163.0,,
2021-01-13 18:10:29.510608195,,,3353.0
2021-01-13 18:10:32.244659662,10203.0,,
2021-01-13 18:10:37.323219061,10275.0,,
2021-01-13 18:10:49.815758228,,,3496.0
2021-01-13 18:10:57.586310863,10398.0,,
2021-01-13 18:10:59.955293894,,,3563.0
2021-01-13 18:11:02.659981489,10477.0,,
2021-01-13 18:11:07.770340919,10477.0,,
2021-01-13 18:11:15.184753418,,,3681.0
2021-01-13 18:11:17.948014498,10594.0,,
2021-01-13 18:11:20.266647577,,,3706.0
2021-01-13 18:11:23.026731968,10629.0,,
2021-01-13 18:11:28.138223410,10651.0,,
2021-01-13 18:11:38.289070606,10667.0,,
2021-01-13 18:11:50.781100988,,,3911.0
2021-01-13 18:11:55.856008053,,,3954.0
2021-01-13 18:12:06.230328798,,,4037.0
2021-01-13 18:12:13.780660868,10896.0,,
2021-01-13 18:12:18.892245293,10911.0,,
2021-01-13 18:12:24.017162561,10943.0,,
2021-01-13 18:12:34.206897497,11027.0,,
2021-01-13 18:12:36.697287321,,,4251.0
2021-01-13 18:12:39.332193136,11067.0,,
2021-01-13 18:12:41.811114550,,,4268.0
2021-01-13 18:12:46.888955355,,,4309.0
2021-01-13 18:12:49.489277840,11144.0,,
2021-01-13 18:12:54.585441113,11193.0,,
2021-01-13 18:12:57.047532797,,,4372.0
2021-01-13 18:12:59.699853420,11250.0,,
2021-01-13 18:13:04.827593088,11295.0,,
2021-01-13 18:13:12.265462399,,,4431.0
2021-01-13 18:13:14.992817640,11351.0,,
2021-01-13 18:13:20.070878983,11384.0,,
2021-01-13 18:13:22.458671570,,,4487.0
2021-01-13 18:13:25.145462513,11418.0,,
2021-01-13 18:13:32.605888605,,,4547.0
2021-01-13 18:13:37.679097414,,,4606.0
2021-01-13 18:13:40.328153372,11535.0,,
2021-01-13 18:13:42.760875225,,,4618.0
2021-01-13 18:13:45.410902500,11548.0,,
2021-01-13 18:13:55.535098553,11650.0,,
2021-01-13 18:14:00.647957325,11746.0,,
2021-01-13 18:14:05.728772402,11809.0,,
2021-01-13 18:14:10.808489799,11843.0,,
2021-01-13 18:14:15.875973463,11890.0,,
2021-01-13 18:14:23.380019426,,,4880.0
2021-01-13 18:14:26.075550556,11985.0,,
2021-01-13 18:14:28.464385033,,,4910.0
2021-01-13 18:14:31.189455032,11998.0,,
2021-01-13 18:14:33.544346571,,,4927.0
2021-01-13 18:14:43.705072641,,,4980.0
2021-01-13 18:14:48.786374092,,,5038.0
2021-01-13 18:14:51.411851883,12102.0,,
2021-01-13 18:14:53.857769012,,,5064.0
2021-01-13 18:14:56.484043837,12138.0,,
2021-01-13 18:14:58.945347071,,,5098.0
2021-01-13 18:15:01.577129602,12192.0,,
2021-01-13 18:15:04.034580946,,,5122.0
2021-01-13 18:15:11.741207361,12269.0,,
2021-01-13 18:15:19.269271374,,,5203.0
2021-01-13 18:15:26.931513071,12396.0,,
2021-01-13 18:15:32.054273844,12440.0,,
2021-01-13 18:15:37.129840374,12519.0,,
2021-01-13 18:15:39.566373110,,,5367.0
2021-01-13 18:15:42.219510555,12519.0,,
2021-01-13 18:15:47.285284758,12591.0,,
2021-01-13 18:15:54.793817997,,,5462.0
2021-01-13 18:15:57.430347443,12628.0,,
2021-01-13 18:15:59.891456127,,,5472.0
2021-01-13 18:16:02.508928776,12689.0,,
2021-01-13 18:16:12.659598351,12724.0,,
2021-01-13 18:16:15.127298116,,,5489.0
2021-01-13 18:16:27.891905546,12905.0,,
2021-01-13 18:16:30.345660448,,,5535.0
2021-01-13 18:16:32.975453615,12905.0,,
2021-01-13 18:16:35.429598808,,,5543.0
2021-01-13 18:16:38.054551601,13018.0,,
2021-01-13 18:16:40.510439396,,,5563.0
2021-01-13 18:16:43.129955052,13053.0,,
2021-01-13 18:16:50.673336744,,,5600.0
2021-01-13 18:16:58.388485193,13230.0,,
2021-01-13 18:17:00.845287323,,,5674.0
2021-01-13 18:17:03.472113371,13301.0,,
2021-01-13 18:17:05.931322098,,,5700.0
2021-01-13 18:17:08.585061789,13350.0,,
2021-01-13 18:17:13.704729319,13377.0,,
2021-01-13 18:17:16.096499443,,,5754.0
2021-01-13 18:17:34.069028616,13529.0,,
2021-01-13 18:17:46.570521593,,,5899.0
2021-01-13 18:17:54.355722189,13559.0,,
2021-01-13 18:18:45.111166239,13763.0,,
2021-01-13 18:18:50.196227551,13780.0,,
2021-01-13 18:18:55.308886051,13785.0,,
2021-01-13 18:19:05.507918835,13822.0,,
2021-01-13 18:19:10.578597546,13875.0,,
2021-01-13 18:19:15.650010586,13886.0,,
2021-01-13 18:19:20.719630480,13904.0,,
2021-01-13 18:20:01.183954716,14182.0,,
2021-01-13 18:20:11.356001854,14289.0,,
2021-01-13 18:20:16.442499399,14330.0,,
2021-01-13 18:20:26.623421192,14408.0,,
2021-01-13 18:20:36.819692850,14434.0,,
2021-01-13 18:20:57.076453447,14455.0,,
2021-01-13 18:21:02.156532049,14455.0,,
2021-01-13 18:21:07.239964962,14497.0,,
2021-01-13 18:21:12.355108500,14522.0,,
2021-01-13 18:21:57.997700214,14860.0,,
2021-01-13 18:22:03.112223148,14921.0,,
2021-01-13 18:22:08.196468592,14968.0,,
2021-01-13 18:22:13.281487465,14977.0,,
2021-01-13 18:22:23.409438372,15022.0,,
2021-01-13 18:22:28.504193067,15079.0,,
2021-01-13 18:22:38.655133963,15167.0,,
2021-01-13 18:22:43.742758512,15187.0,,
2021-01-13 18:22:53.901154518,15264.0,,
2021-01-13 18:22:58.979886055,15372.0,,
2021-01-13 18:23:09.112504244,15462.0,,
2021-01-13 18:23:14.195647955,15488.0,,
2021-01-13 18:23:19.267524242,15547.0,,
2021-01-13 18:23:24.350347996,15577.0,,
2021-01-13 18:23:34.548231363,15659.0,,
2021-01-13 18:23:39.659998178,15640.0,,
2021-01-13 18:23:49.815770626,15703.0,,
2021-01-13 18:24:05.038712025,15773.0,,
2021-01-13 18:24:15.151458740,15887.0,,
2021-01-13 18:24:25.336554766,15972.0,,
2021-01-13 18:24:30.452464104,16015.0,,
2021-01-13 18:24:50.707620621,16212.0,,
2021-01-13 18:25:05.936144829,16337.0,,
2021-01-13 18:25:26.264721394,16504.0,,
2021-01-13 18:25:36.403945446,16553.0,,
2021-01-13 18:25:41.483451605,16608.0,,
2021-01-13 18:25:46.556579590,16608.0,,
2021-01-13 18:25:51.671428680,16650.0,,
2021-01-13 18:26:12.023944616,16895.0,,
2021-01-13 18:26:27.249664545,16960.0,,
2021-01-13 18:26:37.415124416,16958.0,,
2021-01-13 18:26:42.531273126,16958.0,,
2021-01-13 18:26:47.623527765,16973.0,,
2021-01-13 18:26:52.701683044,17005.0,,
2021-01-13 18:27:12.982076168,17031.0,,
2021-01-13 18:27:18.090427637,17043.0,,
2021-01-13 18:27:38.398380041,17114.0,,
2021-01-13 18:27:53.641720533,17120.0,,
2021-01-13 18:28:03.787785053,17107.0,,
2021-01-13 18:28:08.901576519,17087.0,,
2021-01-13 18:28:19.016682386,17063.0,,
2021-01-13 18:28:29.160540819,17042.0,,
2021-01-13 18:28:39.314424992,16997.0,,
2021-01-13 18:28:49.462830782,17000.0,,
2021-01-13 18:28:54.574919462,17005.0,,
2021-01-13 18:28:59.658860683,17065.0,,
2021-01-13 18:29:04.733549356,17088.0,,
2021-01-13 18:29:09.847340107,17096.0,,
2021-01-13 18:29:14.958275795,17077.0,,
2021-01-13 18:29:20.104686499,17090.0,,
2021-01-13 18:29:25.182650805,17090.0,,
2021-01-13 18:29:45.414635897,17053.0,,
2021-01-13 18:29:50.526023388,17056.0,,
2021-01-13 18:30:00.676637411,17043.0,,
2021-01-13 18:30:10.826360226,17046.0,,
2021-01-13 18:30:26.055391788,17109.0,,
2021-01-13 18:30:36.197833538,17176.0,,
2021-01-13 18:30:46.385140419,17214.0,,
2021-01-13 18:30:56.543820620,17237.0,,
2021-01-13 18:31:01.632067680,17267.0,,
2021-01-13 18:31:06.703943014,17267.0,,
2021-01-13 18:31:11.802618980,17287.0,,
2021-01-13 18:31:21.934511423,17280.0,,
2021-01-13 18:31:32.091606379,17324.0,,
2021-01-13 18:31:52.381102562,17410.0,,
2021-01-13 18:31:57.455644608,17410.0,,
2021-01-13 18:32:07.614700794,17506.0,,
2021-01-13 18:32:17.806086540,17548.0,,
2021-01-13 18:32:33.031503439,17596.0,,
2021-01-13 18:32:48.191523790,17552.0,,
2021-01-13 18:32:58.343099833,17569.0,,
2021-01-13 18:33:13.529663086,17587.0,,
2021-01-13 18:33:33.872740507,17593.0,,
2021-01-13 18:33:44.021651506,17598.0,,
2021-01-13 18:33:49.136503458,17621.0,,
2021-01-13 18:33:59.275277376,17628.0,,
2021-01-13 18:34:04.386525631,17663.0,,
2021-01-13 18:34:09.467574835,17663.0,,
2021-01-13 18:34:14.540584564,17723.0,,
2021-01-13 18:34:34.789322376,17831.0,,
2021-01-13 18:34:39.864955425,17868.0,,
2021-01-13 18:34:55.096126556,17969.0,,
2021-01-13 18:35:00.173866749,18029.0,,
2021-01-13 18:35:20.509325981,18198.0,,
2021-01-13 18:35:40.815676212,18269.0,,
2021-01-13 18:35:45.934407473,18279.0,,
2021-01-13 18:35:51.060944796,18267.0,,
2021-01-13 18:36:21.524754763,18371.0,,
2021-01-13 18:36:46.838586807,18458.0,,
2021-01-13 18:36:51.923992872,18444.0,,
2021-01-13 18:36:57.009750605,18490.0,,
2021-01-13 18:37:02.098131418,18510.0,,
2021-01-13 18:37:07.182886839,18536.0,,
2021-01-13 18:37:17.341416121,18549.0,,
2021-01-13 18:37:42.649394989,18698.0,,
2021-01-13 18:37:47.729849339,18698.0,,
2021-01-13 18:37:57.881604671,18831.0,,
2021-01-13 18:38:02.957415104,18844.0,,
2021-01-13 18:38:18.182657242,18879.0,,
2021-01-13 18:38:53.672504425,18844.0,,
2021-01-13 18:38:58.763989210,18876.0,,
2021-01-13 18:39:08.921717644,18885.0,,
2021-01-13 18:39:14.030269861,18909.0,,
2021-01-13 18:39:19.152468443,18905.0,,
2021-01-13 18:39:29.309202671,18862.0,,
2021-01-13 18:39:39.469638586,18867.0,,
2021-01-13 18:39:44.615617752,18886.0,,
2021-01-13 18:39:49.735634565,18907.0,,
2021-01-13 18:39:54.825803041,18931.0,,
2021-01-13 18:40:09.981006145,18932.0,,
2021-01-13 18:40:25.198591232,18960.0,,
2021-01-13 18:40:40.436753988,18992.0,,
2021-01-13 18:40:50.579602480,19023.0,,
2021-01-13 18:40:55.694644451,19030.0,,
2021-01-13 18:41:10.925540924,19184.0,,
2021-01-13 18:41:26.073688984,19222.0,,
2021-01-13 18:41:31.206134558,19240.0,,
2021-01-13 18:41:46.434853554,19192.0,,
2021-01-13 18:41:51.573263407,19239.0,,
2021-01-13 18:42:16.922217131,19362.0,,
2021-01-13 18:42:32.127552748,19530.0,,
2021-01-13 18:42:37.203993797,19530.0,,
2021-01-13 18:42:42.291196585,19582.0,,
2021-01-13 18:42:52.396136522,19615.0,,
2021-01-13 18:42:57.470196247,19730.0,,
2021-01-13 18:43:02.539003611,19752.0,,
2021-01-13 18:43:07.613878489,19785.0,,
2021-01-13 18:43:43.027642965,20032.0,,
2021-01-13 18:43:53.174586535,20084.0,,
2021-01-13 18:43:58.286838531,20166.0,,
2021-01-13 18:44:13.489358187,20240.0,,
2021-01-13 18:44:18.608623028,20265.0,,
2021-01-13 18:44:23.694501638,20263.0,,
2021-01-13 18:44:33.883008003,20276.0,,
2021-01-13 18:44:38.962892771,20264.0,,
2021-01-13 18:45:09.351857901,20377.0,,
2021-01-13 18:45:14.487028599,20376.0,,
2021-01-13 18:45:19.575290442,20403.0,,
2021-01-13 18:45:24.648679972,20425.0,,
2021-01-13 18:45:39.922638416,20411.0,,
2021-01-13 18:45:44.995682716,20457.0,,
2021-01-13 18:45:50.085347176,20442.0,,
2021-01-13 18:46:00.251318692,20435.0,,
2021-01-13 18:46:05.336776495,20436.0,,
2021-01-13 18:46:10.427907944,20442.0,,
2021-01-13 18:46:15.499472618,20497.0,,
2021-01-13 18:46:25.647446156,20523.0,,
2021-01-13 18:47:01.060915232,20455.0,,
2021-01-13 18:47:21.264482737,20441.0,,
2021-01-13 18:47:26.355340242,20454.0,,
2021-01-13 18:47:36.522634029,20464.0,,
2021-01-13 18:47:41.607074738,20412.0,,
2021-01-13 18:47:46.716604233,20423.0,,
2021-01-13 18:47:56.886902571,20439.0,,
2021-01-13 18:48:01.973133087,20448.0,,
2021-01-13 18:48:12.095885038,20480.0,,
2021-01-13 18:48:17.182807207,20498.0,,
2021-01-13 18:48:27.319322348,20519.0,,
