timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-16 19:12:04.534562588,,2913.0
2020-11-16 19:12:09.655419350,,2924.0
2020-11-16 19:12:14.728564501,,2944.0
2020-11-16 19:12:19.806406736,,2953.0
2020-11-16 19:12:24.877173185,,2967.0
2020-11-16 19:12:29.947306395,,2988.0
2020-11-16 19:12:35.021111488,,3014.0
2020-11-16 19:12:40.097022772,,3028.0
2020-11-16 19:12:45.172334671,,3053.0
2020-11-16 19:12:50.244926929,,3062.0
2020-11-16 19:12:55.326089144,,3064.0
2020-11-16 19:13:00.416495800,,3083.0
2020-11-16 19:13:05.493956804,,3098.0
2020-11-16 19:13:10.563177824,,3099.0
2020-11-16 19:13:15.639778614,,3109.0
2020-11-16 19:13:20.712515354,,3111.0
2020-11-16 19:13:25.783998966,,3114.0
2020-11-16 19:13:30.853177547,,3138.0
2020-11-16 19:13:35.918291092,,3144.0
2020-11-16 19:13:40.990669012,,3151.0
2020-11-16 19:13:46.068403482,,3178.0
2020-11-16 19:13:51.255827427,,3196.0
2020-11-16 19:13:56.329591751,,3190.0
2020-11-16 19:14:01.401578426,,3195.0
2020-11-16 19:14:06.553381920,,3204.0
2020-11-16 19:14:11.694911003,,3202.0
2020-11-16 19:14:16.850726843,,3247.0
2020-11-16 19:14:22.003363132,,3248.0
2020-11-16 19:14:27.149739504,,3259.0
2020-11-16 19:14:32.300184727,,3259.0
2020-11-16 19:14:37.461962700,,3274.0
2020-11-16 19:14:42.611313343,,3285.0
2020-11-16 19:14:47.754756927,,3279.0
2020-11-16 19:14:52.909173012,,3299.0
2020-11-16 19:14:57.998014450,,3317.0
2020-11-16 19:15:03.168726206,,3327.0
2020-11-16 19:15:08.323194504,,3332.0
2020-11-16 19:15:13.512079477,,3338.0
2020-11-16 19:15:18.678809166,,3366.0
2020-11-16 19:15:23.821689129,,3389.0
2020-11-16 19:15:28.967913389,,3417.0
2020-11-16 19:15:34.119158030,,3412.0
2020-11-16 19:15:39.268356562,,3417.0
2020-11-16 19:15:44.417653561,,3435.0
2020-11-16 19:15:49.578305483,,3437.0
2020-11-16 19:15:54.735355377,,3446.0
2020-11-16 19:15:59.817182541,,3455.0
2020-11-16 19:16:04.891217470,,3461.0
2020-11-16 19:16:09.972050667,,3477.0
2020-11-16 19:16:15.049634933,,3496.0
2020-11-16 19:16:20.129688501,,3508.0
2020-11-16 19:16:25.213468075,,3522.0
2020-11-16 19:16:30.282903910,,3543.0
2020-11-16 19:16:35.352524042,,3551.0
2020-11-16 19:16:40.429400682,,3556.0
2020-11-16 19:16:45.502984047,,3576.0
2020-11-16 19:16:50.570833921,,3594.0
2020-11-16 19:16:55.651883841,,3584.0
2020-11-16 19:17:00.736611605,,3584.0
2020-11-16 19:17:05.813473225,,3585.0
2020-11-16 19:17:10.897007465,,3590.0
2020-11-16 19:17:15.965830564,,3606.0
2020-11-16 19:17:21.046435595,,3614.0
2020-11-16 19:17:26.133481979,,3613.0
2020-11-16 19:17:31.222149849,,3634.0
2020-11-16 19:17:36.298473358,,3653.0
2020-11-16 19:17:41.388609171,,3651.0
2020-11-16 19:17:46.454575539,,3653.0
2020-11-16 19:17:51.525323153,,3648.0
2020-11-16 19:17:56.592199087,,3648.0
2020-11-16 19:18:01.656510830,,3663.0
2020-11-16 19:18:06.729983568,,3663.0
2020-11-16 19:18:11.798758030,,3666.0
2020-11-16 19:18:16.864675760,,3678.0
2020-11-16 19:18:21.928781033,,3694.0
2020-11-16 19:18:27.003752708,,3694.0
2020-11-16 19:18:32.079661608,,3730.0
2020-11-16 19:18:37.165954590,,3739.0
2020-11-16 19:18:42.245862722,,3747.0
2020-11-16 19:18:47.323084831,,3747.0
2020-11-16 19:18:52.398122549,,3757.0
2020-11-16 19:18:57.470441103,,3770.0
2020-11-16 19:19:02.550435781,,3794.0
2020-11-16 19:19:07.621699333,,3790.0
2020-11-16 19:19:12.700824499,,3801.0
2020-11-16 19:19:17.774058580,,3801.0
2020-11-16 19:19:22.853089809,,3823.0
2020-11-16 19:19:27.924020767,,3836.0
2020-11-16 19:19:33.013084173,,3840.0
2020-11-16 19:19:38.080951452,,3835.0
2020-11-16 19:19:43.207738400,,3844.0
2020-11-16 19:19:48.270327330,,3868.0
2020-11-16 19:19:53.346723080,,3885.0
2020-11-16 19:19:58.412729025,,3909.0
2020-11-16 19:20:03.481318951,,3908.0
2020-11-16 19:20:08.555695295,,3911.0
2020-11-16 19:20:13.634488106,,3931.0
2020-11-16 19:20:18.704069853,,3941.0
2020-11-16 19:20:23.765911341,,3949.0
2020-11-16 19:20:28.840882540,,3966.0
2020-11-16 19:20:33.958685637,,3976.0
2020-11-16 19:20:39.028870583,,3976.0
2020-11-16 19:20:44.104911804,,3989.0
2020-11-16 19:20:49.180588484,,3985.0
2020-11-16 19:20:54.237386465,,3989.0
2020-11-16 19:20:59.315749407,,3999.0
2020-11-16 19:21:04.385341406,,3999.0
2020-11-16 19:21:09.461028576,,3993.0
2020-11-16 19:21:14.538156748,,4006.0
2020-11-16 19:21:19.614977837,,4027.0
2020-11-16 19:21:24.710060596,,4022.0
2020-11-16 19:21:29.782410860,,4021.0
2020-11-16 19:21:34.852351665,,4006.0
2020-11-16 19:21:39.926495790,,4003.0
2020-11-16 19:21:44.994165421,,4015.0
2020-11-16 19:21:50.060133696,,4034.0
2020-11-16 19:21:55.136016130,,4039.0
2020-11-16 19:22:00.211532354,,4038.0
2020-11-16 19:22:05.283208609,,4021.0
2020-11-16 19:22:10.352277040,,4019.0
2020-11-16 19:22:15.428989172,,4037.0
2020-11-16 19:22:20.506775618,,4046.0
2020-11-16 19:22:25.579536438,,4057.0
2020-11-16 19:22:30.674386024,,4059.0
2020-11-16 19:22:35.744594574,,4061.0
2020-11-16 19:22:40.818379402,,4050.0
2020-11-16 19:22:45.896700621,,4063.0
2020-11-16 19:22:50.969841957,,4071.0
2020-11-16 19:22:56.044228792,,4064.0
2020-11-16 19:23:01.126965523,,4076.0
2020-11-16 19:23:06.188643456,,4079.0
2020-11-16 19:23:11.258871554,,4081.0
2020-11-16 19:23:16.319384098,,4096.0
2020-11-16 19:23:21.407706738,,4115.0
2020-11-16 19:23:26.493861437,,4122.0
2020-11-16 19:23:31.577598095,,4140.0
2020-11-16 19:23:36.663113594,,4157.0
2020-11-16 19:23:41.728504181,,4154.0
2020-11-16 19:23:46.803531170,,4168.0
2020-11-16 19:23:51.881614447,,4168.0
2020-11-16 19:23:56.955824375,,4164.0
2020-11-16 19:24:02.020434618,,4181.0
2020-11-16 19:24:07.102878809,,4181.0
2020-11-16 19:24:12.177296162,,4200.0
2020-11-16 19:24:17.251666783,,4213.0
2020-11-16 19:24:22.327012777,,4213.0
2020-11-16 19:24:27.401026964,,4223.0
2020-11-16 19:24:32.478746176,,4234.0
2020-11-16 19:24:37.550901651,,4246.0
2020-11-16 19:24:42.622898340,,4267.0
2020-11-16 19:24:47.690908909,,4272.0
2020-11-16 19:24:52.770879984,,4260.0
2020-11-16 19:24:57.837805510,,4277.0
2020-11-16 19:25:02.909429550,,4283.0
2020-11-16 19:25:07.981577635,,4297.0
2020-11-16 19:25:13.050439835,,4300.0
2020-11-16 19:25:18.118168831,,4308.0
2020-11-16 19:25:23.209056139,,4330.0
2020-11-16 19:25:28.278547764,,4345.0
2020-11-16 19:25:33.353360176,,4346.0
2020-11-16 19:25:38.425798178,,4353.0
2020-11-16 19:25:43.510463953,,4366.0
2020-11-16 19:25:48.598126650,,4377.0
2020-11-16 19:25:53.667958736,,4378.0
2020-11-16 19:25:58.741289139,,4382.0
2020-11-16 19:26:03.810364962,,4388.0
2020-11-16 19:26:08.883052588,,4380.0
2020-11-16 19:26:13.956678391,,4399.0
2020-11-16 19:26:19.033000230,,4412.0
2020-11-16 19:26:24.115005255,,4418.0
2020-11-16 19:26:29.191342831,,4416.0
2020-11-16 19:26:34.267090321,,4418.0
2020-11-16 19:26:39.340913773,,4423.0
2020-11-16 19:26:44.420182228,,4455.0
2020-11-16 19:26:49.494787455,,4460.0
2020-11-16 19:26:54.561972380,,4471.0
2020-11-16 19:26:59.643731356,,4485.0
2020-11-16 19:27:04.712273359,,4508.0
2020-11-16 19:27:09.788995028,,4513.0
2020-11-16 19:27:14.861651659,,4519.0
2020-11-16 19:27:19.936950684,,4529.0
2020-11-16 19:27:25.011810541,,4533.0
2020-11-16 19:27:30.089949131,,4555.0
2020-11-16 19:27:35.160999298,,4573.0
2020-11-16 19:27:40.243398905,,4575.0
2020-11-16 19:27:45.327776909,,4576.0
2020-11-16 19:27:50.401620626,,4582.0
2020-11-16 19:27:55.475490332,,4581.0
2020-11-16 19:28:00.552122355,,4595.0
2020-11-16 19:28:05.630813360,,4607.0
2020-11-16 19:28:10.701953411,,4600.0
2020-11-16 19:28:15.777967691,,4607.0
2020-11-16 19:28:20.852572441,,4623.0
2020-11-16 19:28:25.925663471,,4616.0
2020-11-16 19:28:31.013192892,,4608.0
2020-11-16 19:28:36.107675552,,4613.0
2020-11-16 19:28:41.180215359,,4617.0
2020-11-16 19:28:46.263427495,,4630.0
2020-11-16 19:28:51.331963062,,4634.0
2020-11-16 19:28:56.399145603,,4643.0
2020-11-16 19:29:01.468998909,,4632.0
2020-11-16 19:29:06.547226667,,4621.0
2020-11-16 19:29:11.619564772,,4617.0
2020-11-16 19:29:16.698730469,,4620.0
2020-11-16 19:29:21.765049458,,4611.0
2020-11-16 19:29:26.832980156,,4604.0
2020-11-16 19:29:31.901710033,,4614.0
2020-11-16 19:29:36.968262672,,4603.0
2020-11-16 19:29:42.046548843,,4603.0
2020-11-16 19:29:47.119286776,,4611.0
2020-11-16 19:29:52.188196659,,4618.0
2020-11-16 19:29:57.268662214,,4615.0
2020-11-16 19:30:02.331568956,,4615.0
2020-11-16 19:30:07.400400639,,4623.0
2020-11-16 19:30:12.483852625,,4641.0
2020-11-16 19:30:17.550334692,,4649.0
2020-11-16 19:30:22.636026859,,4639.0
2020-11-16 19:30:27.698921204,,4642.0
2020-11-16 19:30:32.766570568,,4646.0
2020-11-16 19:30:37.845053434,,4646.0
2020-11-16 19:30:42.919155359,,4651.0
2020-11-16 19:30:47.995165110,,4665.0
2020-11-16 19:30:53.224228621,,4666.0
2020-11-16 19:30:58.301581144,,4670.0
2020-11-16 19:31:03.843126535,,4671.0
2020-11-16 19:31:08.987620592,,4673.0
2020-11-16 19:31:14.139367819,,4682.0
2020-11-16 19:31:19.296014547,,4710.0
2020-11-16 19:31:24.453409195,,4719.0
2020-11-16 19:31:29.599441051,,4725.0
2020-11-16 19:31:34.748941898,,4734.0
2020-11-16 19:31:39.914625645,,4750.0
2020-11-16 19:31:45.058517218,,4772.0
2020-11-16 19:31:50.201536655,,4787.0
2020-11-16 19:31:55.360868454,,4799.0
2020-11-16 19:32:00.522348404,,4810.0
2020-11-16 19:32:05.677259684,,4810.0
2020-11-16 19:32:10.825238228,,4810.0
2020-11-16 19:32:15.974597454,,4818.0
2020-11-16 19:32:21.140689135,,4819.0
2020-11-16 19:32:26.316853285,,4819.0
2020-11-16 19:32:31.468773127,,4838.0
2020-11-16 19:32:36.607561827,,4850.0
2020-11-16 19:32:41.766826153,,4858.0
2020-11-16 19:32:46.925234556,,4858.0
2020-11-16 19:32:52.072043896,,4862.0
2020-11-16 19:32:57.242150545,,4855.0
2020-11-16 19:33:02.390635967,,4854.0
2020-11-16 19:33:07.545851231,,4871.0
2020-11-16 19:33:12.700832367,,4880.0
2020-11-16 19:33:17.843021393,,4895.0
2020-11-16 19:33:22.989699125,,4897.0
2020-11-16 19:33:28.143522978,,4894.0
2020-11-16 19:33:33.294540405,,4909.0
2020-11-16 19:33:38.448602438,,4920.0
2020-11-16 19:33:43.599362612,,4930.0
2020-11-16 19:33:48.796192884,,4931.0
2020-11-16 19:33:53.939319849,,4920.0
2020-11-16 19:33:59.093708038,,4933.0
2020-11-16 19:34:04.239643812,,4945.0
2020-11-16 19:34:09.390103340,,4949.0
2020-11-16 19:34:14.530341387,,4932.0
2020-11-16 19:34:19.671923161,,4937.0
2020-11-16 19:34:24.816120625,,4940.0
2020-11-16 19:34:29.966524124,,4947.0
2020-11-16 19:34:35.126768588,,4952.0
2020-11-16 19:34:40.271510601,,4961.0
2020-11-16 19:34:45.426256180,,4952.0
2020-11-16 19:34:50.583451986,,4962.0
2020-11-16 19:34:55.735139847,,4975.0
2020-11-16 19:35:00.900664806,,4992.0
2020-11-16 19:35:06.044422150,,5013.0
2020-11-16 19:35:11.216111898,,5014.0
2020-11-16 19:35:16.356515169,,5016.0
2020-11-16 19:35:21.512550831,,5035.0
2020-11-16 19:35:26.666766405,,5032.0
2020-11-16 19:35:31.812765121,,5024.0
2020-11-16 19:35:36.960926771,,5046.0
2020-11-16 19:35:42.111317873,,5061.0
2020-11-16 19:35:47.254661560,,5061.0
2020-11-16 19:35:52.401013136,,5078.0
2020-11-16 19:35:57.548827887,,5078.0
2020-11-16 19:36:02.695037365,,5105.0
2020-11-16 19:36:07.840366364,,5105.0
2020-11-16 19:36:12.990033150,,5104.0
2020-11-16 19:36:18.156780005,,5118.0
2020-11-16 19:36:23.311383963,,5137.0
2020-11-16 19:36:28.463628531,,5134.0
2020-11-16 19:36:33.610265255,,5150.0
2020-11-16 19:36:38.768835545,,5161.0
2020-11-16 19:36:43.908690453,,5159.0
2020-11-16 19:36:48.999098539,,5168.0
2020-11-16 19:36:54.152491093,,5184.0
2020-11-16 19:36:59.229615450,,5197.0
2020-11-16 19:37:04.301650763,,5217.0
2020-11-16 19:37:09.458860874,,5224.0
2020-11-16 19:37:14.600914240,,5225.0
2020-11-16 19:37:19.759811640,,5230.0
2020-11-16 19:37:24.909528732,,5230.0
2020-11-16 19:37:29.986511469,,5242.0
2020-11-16 19:37:35.055047750,,5267.0
2020-11-16 19:37:40.123353481,,5273.0
2020-11-16 19:37:45.190142155,,5261.0
2020-11-16 19:37:50.270349503,,5279.0
2020-11-16 19:37:55.341384649,,5276.0
2020-11-16 19:38:00.420059681,,5275.0
2020-11-16 19:38:05.483424187,,5296.0
2020-11-16 19:38:10.549763441,,5297.0
2020-11-16 19:38:15.613120794,,5289.0
2020-11-16 19:38:20.690811872,,5287.0
2020-11-16 19:38:25.759289503,,5282.0
2020-11-16 19:38:30.825196505,,5281.0
2020-11-16 19:38:35.919677496,,5295.0
2020-11-16 19:38:41.070174932,,5306.0
2020-11-16 19:38:46.218035936,,5304.0
2020-11-16 19:38:51.393444777,,5332.0
2020-11-16 19:38:56.467836618,,5337.0
2020-11-16 19:39:01.547230244,,5334.0
2020-11-16 19:39:06.708684683,,5356.0
2020-11-16 19:39:11.846763372,,5359.0
2020-11-16 19:39:17.003570795,,5388.0
2020-11-16 19:39:22.075571775,,5391.0
2020-11-16 19:39:27.151244879,,5387.0
2020-11-16 19:39:32.224785805,,5407.0
2020-11-16 19:39:37.292790413,,5404.0
2020-11-16 19:39:42.359644890,,5409.0
2020-11-16 19:39:47.428045273,,5423.0
2020-11-16 19:39:52.512047767,,5438.0
2020-11-16 19:39:57.577603817,,5430.0
2020-11-16 19:40:02.646975279,,5431.0
2020-11-16 19:40:07.727472544,,5452.0
2020-11-16 19:40:12.792654753,,5457.0
2020-11-16 19:40:17.861883879,,5468.0
2020-11-16 19:40:22.929796696,,5489.0
2020-11-16 19:40:28.023057938,,5497.0
2020-11-16 19:40:33.098075628,,5503.0
2020-11-16 19:40:38.172740936,,5498.0
2020-11-16 19:40:43.244734049,,5506.0
2020-11-16 19:40:48.326177835,,5529.0
2020-11-16 19:40:53.401282072,,5537.0
2020-11-16 19:40:58.468304396,,5538.0
2020-11-16 19:41:03.540819883,,5551.0
2020-11-16 19:41:08.602220774,,5560.0
2020-11-16 19:41:13.672062397,,5562.0
2020-11-16 19:41:18.779805422,,5575.0
2020-11-16 19:41:23.851364136,,5586.0
2020-11-16 19:41:28.928566456,,5576.0
2020-11-16 19:41:33.998624802,,5581.0
2020-11-16 19:41:39.073311806,,5594.0
2020-11-16 19:41:44.146937370,,5603.0
2020-11-16 19:41:49.242726088,,5633.0
2020-11-16 19:41:54.317821980,,5625.0
2020-11-16 19:41:59.387807131,,5608.0
2020-11-16 19:42:04.454728603,,5620.0
2020-11-16 19:42:09.603737593,,5632.0
2020-11-16 19:42:14.682529211,,5628.0
2020-11-16 19:42:19.765440226,,5633.0
2020-11-16 19:42:24.840119839,,5646.0
2020-11-16 19:42:29.913578510,,5646.0
2020-11-16 19:42:34.987343550,,5670.0
2020-11-16 19:42:40.078089476,,5691.0
2020-11-16 19:42:45.147838593,,5699.0
2020-11-16 19:42:50.221968651,,5711.0
2020-11-16 19:42:55.304358482,,5714.0
2020-11-16 19:43:00.391313314,,5715.0
2020-11-16 19:43:05.461979389,,5723.0
2020-11-16 19:43:10.530244827,,5729.0
2020-11-16 19:43:15.603094578,,5724.0
2020-11-16 19:43:20.678655386,,5731.0
2020-11-16 19:43:25.746310949,,5735.0
2020-11-16 19:43:30.825034857,,5739.0
2020-11-16 19:43:35.893767595,,5746.0
2020-11-16 19:43:40.963123083,,5755.0
2020-11-16 19:43:46.035475969,,5761.0
2020-11-16 19:43:51.107905149,,5783.0
2020-11-16 19:43:56.182338238,,5795.0
2020-11-16 19:44:01.272560596,,5797.0
2020-11-16 19:44:06.341321230,,5790.0
2020-11-16 19:44:11.415903330,,5801.0
2020-11-16 19:44:16.484798193,,5796.0
2020-11-16 19:44:21.565556526,,5814.0
2020-11-16 19:44:26.639265776,,5812.0
2020-11-16 19:44:31.705313444,,5802.0
2020-11-16 19:44:36.785548925,,5806.0
2020-11-16 19:44:41.863873243,,5801.0
2020-11-16 19:44:46.951029539,,5829.0
2020-11-16 19:44:52.026176214,,5825.0
2020-11-16 19:44:57.099306822,,5818.0
2020-11-16 19:45:02.171749115,,5818.0
2020-11-16 19:45:07.257427454,,5827.0
2020-11-16 19:45:12.330132246,,5809.0
2020-11-16 19:45:17.402338028,,5805.0
2020-11-16 19:45:22.479653835,,5816.0
2020-11-16 19:45:27.556804419,,5822.0
2020-11-16 19:45:32.629158974,,5833.0
2020-11-16 19:45:37.705016851,,5833.0
2020-11-16 19:45:42.782427788,,5840.0
2020-11-16 19:45:47.855467081,,5853.0
2020-11-16 19:45:52.932375193,,5864.0
2020-11-16 19:45:58.010218859,,5878.0
2020-11-16 19:46:03.168351650,,5893.0
2020-11-16 19:46:08.317571163,,5895.0
2020-11-16 19:46:13.476510048,,5895.0
2020-11-16 19:46:18.547667265,,5874.0
2020-11-16 19:46:23.621642828,,5879.0
2020-11-16 19:46:28.693183899,,5880.0
2020-11-16 19:46:33.760389566,,5889.0
2020-11-16 19:46:38.840978622,,5908.0
2020-11-16 19:46:43.907880783,,5908.0
2020-11-16 19:46:48.983285189,,5914.0
2020-11-16 19:46:54.056213379,,5911.0
2020-11-16 19:46:59.135319948,,5916.0
2020-11-16 19:47:04.199366093,,5921.0
2020-11-16 19:47:09.267269849,,5920.0
2020-11-16 19:47:14.350739479,,5908.0
2020-11-16 19:47:19.432855368,,5910.0
2020-11-16 19:47:24.506278038,,5929.0
2020-11-16 19:47:29.584019423,,5933.0
2020-11-16 19:47:34.657668591,,5938.0
2020-11-16 19:47:39.725883961,,5941.0
2020-11-16 19:47:44.881170988,,5927.0
2020-11-16 19:47:49.940387487,,5935.0
2020-11-16 19:47:55.015020609,,5949.0
2020-11-16 19:48:00.089739561,,5942.0
2020-11-16 19:48:05.178891897,,5950.0
2020-11-16 19:48:10.249381542,,5964.0
2020-11-16 19:48:15.321147442,,5965.0
2020-11-16 19:48:20.389678955,,5962.0
2020-11-16 19:48:25.469794512,,5965.0
2020-11-16 19:48:30.617407084,,5967.0
2020-11-16 19:48:35.761513948,,5966.0
2020-11-16 19:48:40.904241085,,5963.0
2020-11-16 19:48:46.057080030,,5951.0
2020-11-16 19:48:51.209007978,,5970.0
2020-11-16 19:48:56.375843048,,5982.0
2020-11-16 19:49:01.530677319,,5977.0
2020-11-16 19:49:06.680342197,,5969.0
2020-11-16 19:49:11.825325489,,5945.0
2020-11-16 19:49:16.887858868,,5945.0
2020-11-16 19:49:22.033556938,,5959.0
2020-11-16 19:49:27.105118036,,5974.0
2020-11-16 19:49:32.256765126,,5968.0
2020-11-16 19:49:37.440403223,,5970.0
2020-11-16 19:49:42.518533707,,5982.0
2020-11-16 19:49:47.598204374,,5999.0
2020-11-16 19:49:52.746014118,,6004.0
2020-11-16 19:49:57.901513100,,6004.0
2020-11-16 19:50:03.063440323,,6004.0
2020-11-16 19:50:08.218484879,,6012.0
2020-11-16 19:50:13.289520025,,6035.0
2020-11-16 19:50:18.361557484,,6057.0
2020-11-16 19:50:23.449015379,,6063.0
2020-11-16 19:50:28.619642973,,6058.0
2020-11-16 19:50:33.695093155,,6056.0
2020-11-16 19:50:38.774370670,,6056.0
2020-11-16 19:50:43.849765778,,6056.0
2020-11-16 19:50:49.003376484,,6055.0
2020-11-16 19:50:54.077818632,,6059.0
2020-11-16 19:50:59.227354527,,6060.0
2020-11-16 19:51:04.296190500,,6059.0
2020-11-16 19:51:09.383988380,,6061.0
2020-11-16 19:51:14.455812693,,6058.0
2020-11-16 19:51:19.534125566,,6069.0
2020-11-16 19:51:24.607973337,,6071.0
2020-11-16 19:51:29.680353403,,6060.0
2020-11-16 19:51:34.754336596,,6043.0
2020-11-16 19:51:39.823292494,,6043.0
2020-11-16 19:51:44.895934582,,6046.0
2020-11-16 19:51:49.971377373,,6038.0
2020-11-16 19:51:55.040908098,,6049.0
2020-11-16 19:52:00.111647606,,6043.0
2020-11-16 19:52:05.180887222,,6045.0
2020-11-16 19:52:10.256537436,,6062.0
2020-11-16 19:52:15.331670523,,6063.0
2020-11-16 19:52:20.405334949,,6070.0
2020-11-16 19:52:25.479826927,,6072.0
2020-11-16 19:52:30.546453476,,6065.0
2020-11-16 19:52:35.618297100,,6063.0
2020-11-16 19:52:40.691129446,,6066.0
2020-11-16 19:52:45.767447948,,6050.0
2020-11-16 19:52:50.842160940,,6047.0
2020-11-16 19:52:55.909534693,,6052.0
2020-11-16 19:53:00.970669508,,6046.0
2020-11-16 19:53:06.039296150,,6062.0
2020-11-16 19:53:11.108103275,,6078.0
2020-11-16 19:53:16.179831982,,6066.0
2020-11-16 19:53:21.256002665,,6064.0
2020-11-16 19:53:26.326871395,,6079.0
2020-11-16 19:53:31.399713755,,6065.0
2020-11-16 19:53:36.475929499,,6076.0
2020-11-16 19:53:41.545081377,,6076.0
2020-11-16 19:53:46.617417097,,6075.0
2020-11-16 19:53:51.710811377,,6083.0
2020-11-16 19:53:56.785451174,,6099.0
2020-11-16 19:54:01.855330467,,6100.0
2020-11-16 19:54:06.918679476,,6102.0
2020-11-16 19:54:11.989627838,,6104.0
2020-11-16 19:54:17.073584557,,6107.0
2020-11-16 19:54:22.150285244,,6107.0
2020-11-16 19:54:27.221408844,,6107.0
2020-11-16 19:54:32.293936729,,6106.0
2020-11-16 19:54:37.354265451,,6108.0
2020-11-16 19:54:42.425892591,,6117.0
2020-11-16 19:54:47.504023314,,6114.0
2020-11-16 19:54:52.568918943,,6114.0
2020-11-16 19:54:57.638365507,,6123.0
2020-11-16 19:55:02.712339401,,6137.0
2020-11-16 19:55:07.783054590,,6147.0
2020-11-16 19:55:12.846408606,,6158.0
2020-11-16 19:55:17.917765379,,6158.0
2020-11-16 19:55:22.987622499,,6178.0
2020-11-16 19:55:28.070430040,,6180.0
2020-11-16 19:55:33.148745298,,6183.0
2020-11-16 19:55:38.262080193,,6188.0
2020-11-16 19:55:43.338881493,,6191.0
2020-11-16 19:55:48.409246445,,6195.0
2020-11-16 19:55:53.484302521,,6187.0
2020-11-16 19:55:58.554330111,,6189.0
2020-11-16 19:56:03.643456936,,6175.0
2020-11-16 19:56:08.715105772,,6198.0
2020-11-16 19:56:13.801985502,,6195.0
2020-11-16 19:56:18.887929440,,6185.0
2020-11-16 19:56:23.952337503,,6206.0
2020-11-16 19:56:29.037433624,,6201.0
2020-11-16 19:56:34.129316330,,6188.0
2020-11-16 19:56:39.197696209,,6186.0
2020-11-16 19:56:44.267778397,,6191.0
2020-11-16 19:56:49.335009098,,6176.0
2020-11-16 19:56:54.402158499,,6178.0
2020-11-16 19:56:59.486054659,,6195.0
2020-11-16 19:57:04.556163788,,6187.0
2020-11-16 19:57:09.642670393,,6192.0
2020-11-16 19:57:14.718087196,,6187.0
2020-11-16 19:57:19.854289293,,6214.0
2020-11-16 20:07:24.483598232,,1199.0
2020-11-16 20:07:29.636915207,,1234.0
2020-11-16 20:07:34.790040493,,1266.0
2020-11-16 20:07:39.945957899,,1305.0
2020-11-16 20:07:45.100547552,,1354.0
2020-11-16 20:07:50.251978874,,1388.0
2020-11-16 20:07:55.411828995,,1424.0
2020-11-16 20:08:00.560281515,,1464.0
2020-11-16 20:08:05.714247465,,1491.0
2020-11-16 20:08:10.854450226,,1520.0
2020-11-16 20:08:16.002363205,,1540.0
2020-11-16 20:08:21.155075788,,1578.0
2020-11-16 20:08:26.331697226,,1612.0
2020-11-16 20:08:31.484409094,,1630.0
2020-11-16 20:08:36.632891178,,1665.0
2020-11-16 20:08:41.784541368,,1697.0
2020-11-16 20:08:46.929558516,,1734.0
2020-11-16 20:08:52.078413963,,1776.0
2020-11-16 20:08:57.232556105,,1815.0
2020-11-16 20:09:02.373363495,,1836.0
2020-11-16 20:09:07.518858909,,1887.0
2020-11-16 20:09:12.657106400,,1914.0
2020-11-16 20:09:17.805702925,,1914.0
2020-11-16 20:09:22.954710245,,1977.0
2020-11-16 20:09:28.104771137,,2004.0
2020-11-16 20:09:33.257088184,,2041.0
2020-11-16 20:09:38.408691883,,2077.0
2020-11-16 20:09:43.757307529,,2094.0
2020-11-16 20:09:48.918276548,,2130.0
2020-11-16 20:09:54.079793453,,2159.0
2020-11-16 20:09:59.240357399,,2182.0
2020-11-16 20:10:04.397556543,,2205.0
2020-11-16 20:10:09.555582523,,2229.0
2020-11-16 20:10:14.694636583,,2248.0
2020-11-16 20:10:19.863258600,,2260.0
2020-11-16 20:10:25.011036634,,2280.0
2020-11-16 20:10:30.183241129,,2293.0
2020-11-16 20:10:35.334390163,,2318.0
2020-11-16 20:10:40.485247374,,2334.0
2020-11-16 20:10:45.692914486,,2351.0
2020-11-16 20:10:50.839146376,,2372.0
2020-11-16 20:10:55.988315105,,2396.0
2020-11-16 20:11:01.148527384,,2412.0
2020-11-16 20:11:06.294932127,,2440.0
2020-11-16 20:11:11.443198919,,2459.0
2020-11-16 20:11:16.610437393,,2471.0
2020-11-16 20:11:21.754506350,,2501.0
2020-11-16 20:11:26.910582304,,2532.0
2020-11-16 20:11:32.060835123,,2544.0
2020-11-16 20:11:37.237980366,,2569.0
2020-11-16 20:11:42.380780220,,2569.0
2020-11-16 20:11:47.531879424,,2596.0
2020-11-16 20:11:52.683022738,,2629.0
2020-11-16 20:11:57.834175110,,2633.0
2020-11-16 20:12:02.989093065,,2653.0
2020-11-16 20:12:08.140203476,,2663.0
2020-11-16 20:12:13.284290791,,2656.0
2020-11-16 20:12:18.449831009,,2680.0
2020-11-16 20:12:23.590552568,,2702.0
2020-11-16 20:12:28.740176201,,2716.0
2020-11-16 20:12:33.885305166,,2732.0
2020-11-16 20:12:39.029159784,,2758.0
2020-11-16 20:12:44.178064346,,2770.0
2020-11-16 20:12:49.325003624,,2803.0
2020-11-16 20:12:54.477746010,,2830.0
2020-11-16 20:12:59.624392509,,2826.0
2020-11-16 20:13:04.762296200,,2837.0
2020-11-16 20:13:09.904647350,,2864.0
2020-11-16 20:13:15.053392649,,2881.0
2020-11-16 20:13:20.212193489,,2892.0
2020-11-16 20:13:25.358506918,,2916.0
2020-11-16 20:13:30.496493816,,2941.0
2020-11-16 20:13:35.646510601,,2957.0
