timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-20 21:26:18.123393059,,291.0
2020-11-20 21:26:23.193584681,,291.0
2020-11-20 21:26:28.273491383,,288.0
2020-11-20 21:26:33.352423906,,288.0
2020-11-20 21:26:38.428429604,,291.0
2020-11-20 21:26:43.598168612,,292.0
2020-11-20 21:26:48.788920403,,292.0
2020-11-20 21:26:53.969162703,,286.0
2020-11-20 21:26:59.132555245,,291.0
2020-11-20 21:27:04.283117056,,290.0
2020-11-20 21:27:09.439266920,,287.0
2020-11-20 21:27:14.586796999,,282.0
2020-11-20 21:27:19.739802599,,286.0
2020-11-20 21:27:24.893006802,,285.0
2020-11-20 21:27:30.066664933,,287.0
2020-11-20 21:27:35.229024887,,290.0
2020-11-20 21:27:40.376331806,,291.0
2020-11-20 21:27:45.534824371,,290.0
2020-11-20 21:27:50.686452866,,283.0
2020-11-20 21:27:55.842102528,,283.0
2020-11-20 21:28:00.994985819,,289.0
2020-11-20 21:28:06.151237011,,294.0
2020-11-20 21:28:11.306907415,,294.0
2020-11-20 21:28:16.454750538,,291.0
2020-11-20 21:28:21.605516434,,294.0
2020-11-20 21:28:26.762770653,,291.0
2020-11-20 21:28:31.932633877,,287.0
2020-11-20 21:28:37.098497391,,288.0
2020-11-20 21:28:42.252799273,,289.0
2020-11-20 21:28:47.408914089,,292.0
2020-11-20 21:28:52.565764904,,296.0
2020-11-20 21:28:57.721802235,,299.0
2020-11-20 21:29:02.862938166,,296.0
2020-11-20 21:29:08.025798321,,293.0
2020-11-20 21:29:13.192404747,,301.0
2020-11-20 21:29:18.346390963,,301.0
2020-11-20 21:29:23.502888440,,299.0
