timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-03 14:12:05.238228559,,,928.0
2020-12-03 14:12:10.308422565,,,938.0
2020-12-03 14:12:15.371023417,,,948.0
2020-12-03 14:12:20.441087246,,,961.0
2020-12-03 14:12:25.515439987,,,967.0
2020-12-03 14:12:30.592376471,,,967.0
2020-12-03 14:12:35.672353268,,,968.0
2020-12-03 14:12:40.738130569,,,972.0
2020-12-03 14:12:45.801499128,,,982.0
2020-12-03 14:12:50.873357773,,,995.0
2020-12-03 14:12:55.947828531,,,1003.0
2020-12-03 14:13:01.019345522,,,1002.0
2020-12-03 14:13:06.122380972,,,1007.0
2020-12-03 14:13:11.239109993,,,1016.0
2020-12-03 14:13:16.311485529,,,1016.0
2020-12-03 14:13:21.382068634,,,1026.0
2020-12-03 14:13:26.450997591,,,1034.0
2020-12-03 14:13:31.558848143,,,1028.0
2020-12-03 14:13:36.625133276,,,1024.0
2020-12-03 14:13:41.704852819,,,1026.0
2020-12-03 14:13:46.765386581,,,1034.0
2020-12-03 14:13:51.837238550,,,1037.0
2020-12-03 14:13:56.901326180,,,1042.0
2020-12-03 14:14:01.970566988,,,1057.0
2020-12-03 14:14:07.047263384,,,1062.0
2020-12-03 14:14:12.124809027,,,1060.0
2020-12-03 14:14:17.194389820,,,1060.0
2020-12-03 14:14:22.261263371,,,1066.0
2020-12-03 14:14:27.335625887,,,1072.0
2020-12-03 14:14:32.404266357,,,1078.0
2020-12-03 14:14:37.485682964,,,1078.0
2020-12-03 14:14:42.548291445,,,1093.0
2020-12-03 14:14:47.629205227,,,1093.0
2020-12-03 14:14:52.700172663,,,1102.0
2020-12-03 14:14:57.774003983,,,1103.0
2020-12-03 14:15:02.836431265,,,1100.0
2020-12-03 14:15:07.903302431,,,1102.0
2020-12-03 14:15:12.977886677,,,1117.0
2020-12-03 14:15:18.066724777,,,1134.0
2020-12-03 14:15:23.142032146,,,1134.0
2020-12-03 14:15:28.212429523,,,1133.0
2020-12-03 14:15:33.287448406,,,1140.0
2020-12-03 14:15:38.352324009,,,1148.0
2020-12-03 14:15:43.421306133,,,1147.0
2020-12-03 14:15:48.489550591,,,1154.0
2020-12-03 14:15:53.571457148,,,1150.0
2020-12-03 14:15:58.645965338,,,1151.0
2020-12-03 14:16:03.706437588,,,1160.0
2020-12-03 14:16:08.778930426,,,1155.0
2020-12-03 14:16:13.860703945,,,1155.0
2020-12-03 14:16:18.935842752,,,1165.0
2020-12-03 14:16:24.002316475,,,1166.0
2020-12-03 14:16:29.079164505,,,1168.0
2020-12-03 14:16:34.162145615,,,1174.0
2020-12-03 14:16:39.235515356,,,1174.0
2020-12-03 14:16:44.312562227,,,1179.0
2020-12-03 14:16:49.395799398,,,1195.0
2020-12-03 14:16:54.460959673,,,1211.0
2020-12-03 14:16:59.523569822,,,1211.0
2020-12-03 14:17:04.597788095,,,1217.0
2020-12-03 14:17:09.665844440,,,1228.0
2020-12-03 14:17:14.731380701,,,1227.0
2020-12-03 14:17:19.799382925,,,1228.0
2020-12-03 14:17:24.856641769,,,1235.0
2020-12-03 14:17:29.922683477,,,1240.0
2020-12-03 14:17:34.994666338,,,1242.0
2020-12-03 14:17:40.071648121,,,1246.0
2020-12-03 14:17:45.139847755,,,1244.0
2020-12-03 14:17:50.205611229,,,1253.0
2020-12-03 14:17:55.275536537,,,1260.0
2020-12-03 14:18:00.338551760,,,1267.0
2020-12-03 14:18:05.394929409,,,1270.0
2020-12-03 14:18:10.470251083,,,1271.0
2020-12-03 14:18:15.539014339,,,1279.0
2020-12-03 14:18:20.610707998,,,1285.0
2020-12-03 14:18:25.682607889,,,1281.0
2020-12-03 14:18:30.758859158,,,1276.0
2020-12-03 14:18:35.818315506,,,1273.0
2020-12-03 14:18:40.887112617,,,1276.0
2020-12-03 14:18:45.970814228,,,1286.0
2020-12-03 14:18:51.049257994,,,1296.0
2020-12-03 14:18:56.112807274,,,1302.0
2020-12-03 14:19:01.195552826,,,1316.0
2020-12-03 14:19:06.270717859,,,1311.0
2020-12-03 14:19:11.337255478,,,1305.0
2020-12-03 14:19:16.426562548,,,1312.0
2020-12-03 14:19:21.503298521,,,1322.0
2020-12-03 14:19:26.574849844,,,1323.0
2020-12-03 14:19:31.643794775,,,1325.0
2020-12-03 14:19:36.715840101,,,1322.0
2020-12-03 14:19:41.790498495,,,1322.0
2020-12-03 14:19:46.863840342,,,1325.0
2020-12-03 14:19:51.930825472,,,1320.0
2020-12-03 14:19:57.007231951,,,1324.0
2020-12-03 14:20:02.099582911,,,1327.0
2020-12-03 14:20:07.178009272,,,1335.0
2020-12-03 14:20:12.258334159,,,1336.0
2020-12-03 14:20:17.330328226,,,1345.0
2020-12-03 14:20:22.404421091,,,1343.0
2020-12-03 14:20:27.467269421,,,1343.0
2020-12-03 14:20:32.548359871,,,1340.0
2020-12-03 14:20:37.622426510,,,1340.0
2020-12-03 14:20:42.690125942,,,1339.0
2020-12-03 14:20:47.771440744,,,1339.0
2020-12-03 14:20:52.846189260,,,1347.0
2020-12-03 14:20:57.920998812,,,1358.0
2020-12-03 14:21:02.988638401,,,1363.0
2020-12-03 14:21:08.056420565,,,1369.0
2020-12-03 14:21:13.169006109,,,1373.0
2020-12-03 14:21:18.276285172,,,1373.0
2020-12-03 14:21:23.349104404,,,1379.0
2020-12-03 14:21:28.437511444,,,1376.0
2020-12-03 14:21:33.511647462,,,1390.0
2020-12-03 14:21:38.595142603,,,1387.0
2020-12-03 14:21:43.660835505,,,1381.0
2020-12-03 14:21:48.737275124,,,1386.0
2020-12-03 14:21:53.808527946,,,1393.0
2020-12-03 14:21:58.888986826,,,1401.0
2020-12-03 14:22:03.964601278,,,1410.0
2020-12-03 14:22:09.036746740,,,1414.0
2020-12-03 14:22:14.122607470,,,1417.0
2020-12-03 14:22:19.191038370,,,1424.0
2020-12-03 14:22:24.269427061,,,1424.0
2020-12-03 14:22:29.334453821,,,1425.0
2020-12-03 14:22:34.396564007,,,1427.0
2020-12-03 14:22:39.465359688,,,1426.0
2020-12-03 14:22:44.542871237,,,1424.0
2020-12-03 14:22:49.602288246,,,1425.0
2020-12-03 14:22:54.662070036,,,1421.0
2020-12-03 14:22:59.723804235,,,1420.0
2020-12-03 14:23:04.791273832,,,1436.0
2020-12-03 14:23:09.857918024,,,1443.0
2020-12-03 14:23:14.918159246,,,1445.0
2020-12-03 14:23:19.992341757,,,1450.0
2020-12-03 14:23:25.069522619,,,1449.0
2020-12-03 14:23:30.132418633,,,1453.0
2020-12-03 14:23:35.204076767,,,1458.0
2020-12-03 14:23:40.264450550,,,1459.0
2020-12-03 14:23:45.334358931,,,1457.0
2020-12-03 14:23:50.406480551,,,1453.0
2020-12-03 14:23:55.481877565,,,1456.0
2020-12-03 14:24:00.559999466,,,1460.0
2020-12-03 14:24:05.622239351,,,1461.0
2020-12-03 14:24:10.703615904,,,1465.0
2020-12-03 14:24:15.765936613,,,1467.0
2020-12-03 14:24:20.840822458,,,1473.0
2020-12-03 14:24:25.931164503,,,1478.0
2020-12-03 14:24:30.993200064,,,1480.0
2020-12-03 14:24:36.069876909,,,1486.0
2020-12-03 14:24:41.146923304,,,1491.0
2020-12-03 14:24:46.224005222,,,1493.0
2020-12-03 14:24:51.298482418,,,1490.0
2020-12-03 14:24:56.373232841,,,1493.0
2020-12-03 14:25:01.447513580,,,1492.0
2020-12-03 14:25:06.517646073,,,1495.0
2020-12-03 14:25:11.608211517,,,1501.0
2020-12-03 14:25:16.676773071,,,1495.0
2020-12-03 14:25:21.743629456,,,1502.0
2020-12-03 14:25:26.805106401,,,1502.0
2020-12-03 14:25:31.873730421,,,1505.0
2020-12-03 14:25:36.955702782,,,1516.0
2020-12-03 14:25:42.027529240,,,1520.0
2020-12-03 14:25:47.099738359,,,1518.0
2020-12-03 14:25:52.169374228,,,1519.0
2020-12-03 14:25:57.254453421,,,1523.0
2020-12-03 14:26:02.327439308,,,1537.0
2020-12-03 14:26:07.406100035,,,1532.0
2020-12-03 14:26:12.481110811,,,1532.0
2020-12-03 14:26:17.570725679,,,1529.0
2020-12-03 14:26:22.639344454,,,1541.0
2020-12-03 14:26:27.702788115,,,1542.0
2020-12-03 14:26:32.767695427,,,1542.0
2020-12-03 14:26:37.844925165,,,1555.0
2020-12-03 14:26:42.915818691,,,1552.0
2020-12-03 14:26:47.984081507,,,1553.0
2020-12-03 14:26:53.078279257,,,1553.0
2020-12-03 14:26:58.145678043,,,1554.0
2020-12-03 14:27:03.213330984,,,1555.0
2020-12-03 14:27:08.292238235,,,1558.0
2020-12-03 14:27:13.364592791,,,1558.0
2020-12-03 14:27:18.454122543,,,1581.0
2020-12-03 14:27:23.522807360,,,1589.0
2020-12-03 14:27:28.594096184,,,1588.0
2020-12-03 14:27:33.664883614,,,1590.0
2020-12-03 14:27:38.743386507,,,1595.0
2020-12-03 14:27:43.824089050,,,1601.0
2020-12-03 14:27:48.890430212,,,1608.0
2020-12-03 14:27:53.966065407,,,1605.0
2020-12-03 14:27:59.052954674,,,1603.0
2020-12-03 14:28:04.123994827,,,1612.0
2020-12-03 14:28:09.192408562,,,1611.0
2020-12-03 14:28:14.257923126,,,1614.0
2020-12-03 14:28:19.328624964,,,1612.0
2020-12-03 14:28:24.409143209,,,1612.0
2020-12-03 14:28:29.483781815,,,1607.0
2020-12-03 14:28:34.556858540,,,1608.0
2020-12-03 14:28:39.628059864,,,1607.0
2020-12-03 14:28:44.688978672,,,1601.0
2020-12-03 14:28:49.761995792,,,1603.0
2020-12-03 14:28:54.834698439,,,1607.0
2020-12-03 14:28:59.910997152,,,1605.0
2020-12-03 14:29:04.986074924,,,1607.0
2020-12-03 14:29:10.058363199,,,1611.0
2020-12-03 14:29:15.131857157,,,1615.0
2020-12-03 14:29:20.200440168,,,1616.0
2020-12-03 14:29:25.288956165,,,1622.0
2020-12-03 14:29:30.354867935,,,1618.0
2020-12-03 14:29:35.432136536,,,1623.0
2020-12-03 14:29:40.501085043,,,1630.0
2020-12-03 14:29:45.576318979,,,1629.0
2020-12-03 14:29:50.662963390,,,1638.0
2020-12-03 14:29:55.725450993,,,1646.0
2020-12-03 14:30:00.796236992,,,1648.0
2020-12-03 14:30:05.883102655,,,1649.0
2020-12-03 14:30:10.968450069,,,1652.0
2020-12-03 14:30:16.044558764,,,1639.0
2020-12-03 14:30:21.114170551,,,1637.0
2020-12-03 14:30:26.183622360,,,1639.0
2020-12-03 14:30:31.256050824,,,1638.0
2020-12-03 14:30:36.330978394,,,1638.0
2020-12-03 14:30:41.413508654,,,1638.0
2020-12-03 14:30:46.491575003,,,1631.0
2020-12-03 14:30:51.557717085,,,1629.0
2020-12-03 14:30:56.637423754,,,1635.0
2020-12-03 14:31:01.696897030,,,1636.0
2020-12-03 14:31:06.781252623,,,1638.0
2020-12-03 14:31:11.861647367,,,1647.0
2020-12-03 14:31:16.929652691,,,1653.0
2020-12-03 14:31:21.992638588,,,1657.0
2020-12-03 14:31:27.079881430,,,1657.0
2020-12-03 14:31:32.151600599,,,1656.0
2020-12-03 14:31:37.225310564,,,1659.0
2020-12-03 14:31:42.286386490,,,1663.0
2020-12-03 14:31:47.352104187,,,1664.0
2020-12-03 14:31:52.418178797,,,1673.0
2020-12-03 14:31:57.494842529,,,1670.0
2020-12-03 14:32:02.580559015,,,1670.0
2020-12-03 14:32:07.653430462,,,1671.0
2020-12-03 14:32:12.725888491,,,1675.0
2020-12-03 14:32:17.811522961,,,1665.0
2020-12-03 14:32:22.876319647,,,1667.0
2020-12-03 14:32:27.952285528,,,1662.0
2020-12-03 14:32:33.026793480,,,1663.0
2020-12-03 14:32:38.123358488,,,1675.0
2020-12-03 14:32:43.189151764,,,1672.0
2020-12-03 14:32:48.277907133,,,1668.0
2020-12-03 14:32:53.350247383,,,1667.0
2020-12-03 14:32:58.431265354,,,1668.0
2020-12-03 14:33:03.504836559,,,1674.0
2020-12-03 14:33:08.581660509,,,1680.0
2020-12-03 14:33:13.657809258,,,1674.0
2020-12-03 14:33:18.734244585,,,1668.0
2020-12-03 14:33:23.800266504,,,1673.0
2020-12-03 14:33:28.881092072,,,1671.0
2020-12-03 14:33:33.956446171,,,1671.0
2020-12-03 14:33:39.023345470,,,1681.0
2020-12-03 14:33:44.100981474,,,1683.0
2020-12-03 14:33:49.175433636,,,1683.0
2020-12-03 14:33:54.243899107,,,1692.0
2020-12-03 14:33:59.314673424,,,1706.0
2020-12-03 14:34:04.394666910,,,1714.0
2020-12-03 14:34:09.457499981,,,1710.0
2020-12-03 14:34:14.539451599,,,1694.0
2020-12-03 14:34:19.604485035,,,1696.0
2020-12-03 14:34:24.679306984,,,1694.0
2020-12-03 14:34:29.751384974,,,1698.0
2020-12-03 14:34:34.818437338,,,1709.0
2020-12-03 14:34:39.901175261,,,1711.0
2020-12-03 14:34:44.980261803,,,1709.0
2020-12-03 14:34:50.072711945,,,1713.0
2020-12-03 14:34:55.135842085,,,1718.0
2020-12-03 14:35:00.195560455,,,1720.0
2020-12-03 14:35:05.262861489,,,1730.0
2020-12-03 14:35:10.330111265,,,1732.0
2020-12-03 14:35:15.399087191,,,1720.0
2020-12-03 14:35:20.467772484,,,1729.0
2020-12-03 14:35:25.533797979,,,1739.0
2020-12-03 14:35:30.600200176,,,1734.0
2020-12-03 14:35:35.671537399,,,1729.0
2020-12-03 14:35:40.737772942,,,1740.0
2020-12-03 14:35:45.803593874,,,1736.0
2020-12-03 14:35:50.870149136,,,1731.0
2020-12-03 14:35:55.930839062,,,1736.0
2020-12-03 14:36:01.010467529,,,1735.0
2020-12-03 14:36:06.081396103,,,1734.0
2020-12-03 14:36:11.154785872,,,1730.0
2020-12-03 14:36:16.221218824,,,1732.0
2020-12-03 14:36:21.292664528,,,1736.0
2020-12-03 14:36:26.398074150,,,1739.0
2020-12-03 14:36:31.477355957,,,1737.0
2020-12-03 14:36:36.553384781,,,1732.0
2020-12-03 14:36:41.613414526,,,1733.0
2020-12-03 14:36:46.691916704,,,1734.0
2020-12-03 14:36:51.771377563,,,1739.0
2020-12-03 14:36:56.866945028,,,1740.0
2020-12-03 14:37:01.936678410,,,1741.0
2020-12-03 14:37:07.008176088,,,1744.0
2020-12-03 14:37:12.111921310,,,1750.0
2020-12-03 14:37:17.184004545,,,1748.0
2020-12-03 14:37:22.269617558,,,1758.0
2020-12-03 14:37:27.361190796,,,1758.0
2020-12-03 14:37:32.426965475,,,1752.0
2020-12-03 14:37:37.506262779,,,1770.0
2020-12-03 14:37:42.576543570,,,1770.0
2020-12-03 14:37:47.643529415,,,1771.0
2020-12-03 14:37:52.720405579,,,1771.0
2020-12-03 14:37:57.798861027,,,1779.0
2020-12-03 14:38:02.869468451,,,1779.0
2020-12-03 14:38:07.933233500,,,1788.0
2020-12-03 14:38:13.010424852,,,1786.0
2020-12-03 14:38:18.074609756,,,1787.0
2020-12-03 14:38:23.133979559,,,1784.0
2020-12-03 14:38:28.220501900,,,1776.0
2020-12-03 14:38:33.285733938,,,1779.0
2020-12-03 14:38:38.348619938,,,1789.0
2020-12-03 14:38:43.419930220,,,1787.0
2020-12-03 14:38:48.484732389,,,1788.0
2020-12-03 14:38:53.561332226,,,1791.0
2020-12-03 14:38:58.620060444,,,1795.0
2020-12-03 14:39:03.697491407,,,1799.0
2020-12-03 14:39:08.776003599,,,1793.0
2020-12-03 14:39:13.844399929,,,1792.0
2020-12-03 14:39:18.919299126,,,1794.0
2020-12-03 14:39:23.993683100,,,1797.0
2020-12-03 14:39:29.072991133,,,1794.0
2020-12-03 14:39:34.142628431,,,1798.0
2020-12-03 14:39:39.209474802,,,1805.0
2020-12-03 14:39:44.279664755,,,1802.0
2020-12-03 14:39:49.347208023,,,1807.0
2020-12-03 14:39:54.418198109,,,1818.0
2020-12-03 14:39:59.493866682,,,1821.0
2020-12-03 14:40:04.566882133,,,1815.0
2020-12-03 14:40:09.639231205,,,1820.0
2020-12-03 14:40:14.706402540,,,1813.0
2020-12-03 14:40:19.765873432,,,1815.0
2020-12-03 14:40:24.840004683,,,1829.0
2020-12-03 14:40:29.932181120,,,1833.0
2020-12-03 14:40:34.992865801,,,1834.0
2020-12-03 14:40:40.069106340,,,1837.0
2020-12-03 14:40:45.136089087,,,1838.0
2020-12-03 14:40:50.200755358,,,1843.0
2020-12-03 14:40:55.267123938,,,1841.0
2020-12-03 14:41:00.342259645,,,1836.0
2020-12-03 14:41:05.403789520,,,1835.0
2020-12-03 14:41:10.483998537,,,1840.0
2020-12-03 14:41:15.543507099,,,1836.0
2020-12-03 14:41:20.611997604,,,1833.0
2020-12-03 14:41:25.675448179,,,1836.0
2020-12-03 14:41:30.761211634,,,1835.0
2020-12-03 14:41:35.826916695,,,1842.0
2020-12-03 14:41:40.892983198,,,1848.0
2020-12-03 14:41:45.952648401,,,1843.0
2020-12-03 14:41:51.024617910,,,1847.0
2020-12-03 14:41:56.085519314,,,1850.0
2020-12-03 14:42:01.164430618,,,1847.0
2020-12-03 14:42:06.235506535,,,1847.0
2020-12-03 14:42:11.315884829,,,1855.0
2020-12-03 14:42:16.399682045,,,1851.0
2020-12-03 14:42:21.480784178,,,1854.0
2020-12-03 14:42:26.553910494,,,1861.0
2020-12-03 14:42:31.625321388,,,1861.0
2020-12-03 14:42:36.701701880,,,1866.0
2020-12-03 14:42:41.772595406,,,1863.0
2020-12-03 14:42:46.855494499,,,1864.0
2020-12-03 14:42:51.927186728,,,1864.0
2020-12-03 14:42:56.995373487,,,1864.0
2020-12-03 14:43:02.076966763,,,1863.0
2020-12-03 14:43:07.152785063,,,1866.0
2020-12-03 14:43:12.217456341,,,1873.0
2020-12-03 14:43:17.296126604,,,1867.0
2020-12-03 14:43:22.360541105,,,1872.0
2020-12-03 14:43:27.434408903,,,1880.0
2020-12-03 14:43:32.502488375,,,1882.0
2020-12-03 14:43:37.571507215,,,1882.0
2020-12-03 14:43:42.641732931,,,1879.0
2020-12-03 14:43:47.741077423,,,1874.0
2020-12-03 14:43:52.825348139,,,1886.0
2020-12-03 14:43:57.888009548,,,1892.0
2020-12-03 14:44:02.947820425,,,1893.0
2020-12-03 14:44:08.015319586,,,1908.0
2020-12-03 14:44:13.083312988,,,1906.0
2020-12-03 14:44:18.161609650,,,1906.0
2020-12-03 14:44:23.252124310,,,1912.0
2020-12-03 14:44:28.313673496,,,1909.0
2020-12-03 14:44:33.402006865,,,1903.0
2020-12-03 14:44:38.470060587,,,1907.0
2020-12-03 14:44:43.543631792,,,1909.0
2020-12-03 14:44:48.624126673,,,1906.0
2020-12-03 14:44:53.685649395,,,1917.0
2020-12-03 14:44:58.769850492,,,1911.0
2020-12-03 14:45:03.843301535,,,1911.0
2020-12-03 14:45:08.927310228,,,1913.0
2020-12-03 14:45:13.993400574,,,1915.0
2020-12-03 14:45:19.073697329,,,1915.0
2020-12-03 14:45:24.143429518,,,1912.0
2020-12-03 14:45:29.212926865,,,1907.0
2020-12-03 14:45:34.290315151,,,1907.0
2020-12-03 14:45:39.369819641,,,1922.0
2020-12-03 14:45:44.450743914,,,1919.0
2020-12-03 14:45:49.515776633,,,1918.0
2020-12-03 14:45:54.588944674,,,1923.0
2020-12-03 14:45:59.654192686,,,1927.0
2020-12-03 14:46:04.736714363,,,1925.0
2020-12-03 14:46:09.813385487,,,1924.0
2020-12-03 14:46:14.886016846,,,1924.0
2020-12-03 14:46:19.963838100,,,1923.0
2020-12-03 14:46:25.048836946,,,1923.0
2020-12-03 14:46:30.119154453,,,1931.0
2020-12-03 14:46:35.189044476,,,1929.0
2020-12-03 14:46:40.277300596,,,1932.0
2020-12-03 14:46:45.361601591,,,1935.0
2020-12-03 14:46:50.433265448,,,1931.0
2020-12-03 14:46:55.520309209,,,1935.0
2020-12-03 14:47:00.614852428,,,1935.0
2020-12-03 14:47:05.692757368,,,1930.0
2020-12-03 14:47:10.762325525,,,1938.0
2020-12-03 14:47:15.839975595,,,1942.0
2020-12-03 14:47:20.913958549,,,1940.0
2020-12-03 14:47:26.008731365,,,1942.0
2020-12-03 14:47:31.097617865,,,1941.0
2020-12-03 14:47:36.165064096,,,1937.0
2020-12-03 14:47:41.242867470,,,1938.0
2020-12-03 14:47:46.311017275,,,1939.0
2020-12-03 14:47:51.385951042,,,1935.0
2020-12-03 14:47:56.532921076,,,1944.0
2020-12-03 14:48:01.607650518,,,1949.0
2020-12-03 14:48:06.700695753,,,1945.0
2020-12-03 14:48:11.769923210,,,1939.0
2020-12-03 14:48:16.841966391,,,1947.0
2020-12-03 14:48:21.913509846,,,1964.0
2020-12-03 14:48:26.981976986,,,1964.0
2020-12-03 14:48:32.065334797,,,1962.0
2020-12-03 14:48:37.138330936,,,1958.0
2020-12-03 14:48:42.211624384,,,1963.0
2020-12-03 14:48:47.298959255,,,1958.0
2020-12-03 14:48:52.362065315,,,1958.0
2020-12-03 14:48:57.441267490,,,1963.0
2020-12-03 14:49:02.513051987,,,1965.0
2020-12-03 14:49:07.592244625,,,1965.0
2020-12-03 14:49:12.672436714,,,1967.0
2020-12-03 14:49:17.744797468,,,1967.0
2020-12-03 14:49:22.829195023,,,1963.0
2020-12-03 14:49:27.895006180,,,1974.0
2020-12-03 14:49:32.971436501,,,1970.0
2020-12-03 14:49:38.055916309,,,1970.0
2020-12-03 14:49:43.134190321,,,1970.0
2020-12-03 14:49:48.197705030,,,1966.0
2020-12-03 14:49:53.267525911,,,1972.0
2020-12-03 14:49:58.340278625,,,1975.0
2020-12-03 14:50:03.403383255,,,1974.0
2020-12-03 14:50:08.495239019,,,1977.0
2020-12-03 14:50:13.563284636,,,1983.0
2020-12-03 14:50:18.641302824,,,1987.0
2020-12-03 14:50:23.719410181,,,1991.0
2020-12-03 14:50:28.784986734,,,1991.0
2020-12-03 14:50:33.854151487,,,1990.0
2020-12-03 14:50:38.934962511,,,1988.0
2020-12-03 14:50:44.007256985,,,1991.0
2020-12-03 14:50:49.082659006,,,1987.0
2020-12-03 14:50:54.143086910,,,1999.0
2020-12-03 14:50:59.230174303,,,2001.0
2020-12-03 14:51:04.308164835,,,1998.0
2020-12-03 14:51:09.383529425,,,2005.0
2020-12-03 14:51:14.454407454,,,2009.0
2020-12-03 14:51:19.530519247,,,2007.0
2020-12-03 14:51:24.600860596,,,2005.0
2020-12-03 14:51:29.668156147,,,2010.0
2020-12-03 14:51:34.735413313,,,2005.0
2020-12-03 14:51:39.799113512,,,2015.0
2020-12-03 14:51:44.881129503,,,2017.0
2020-12-03 14:51:49.955438375,,,2018.0
2020-12-03 14:51:55.029302835,,,2024.0
2020-12-03 14:52:00.114125252,,,2021.0
2020-12-03 14:52:05.183328629,,,2013.0
2020-12-03 14:52:10.258508205,,,2008.0
2020-12-03 14:52:15.337563753,,,2016.0
2020-12-03 14:52:20.402648926,,,2013.0
2020-12-03 14:52:25.469952822,,,2012.0
2020-12-03 14:52:30.542383671,,,2006.0
2020-12-03 14:52:35.625534773,,,2004.0
2020-12-03 14:52:40.698317289,,,2004.0
2020-12-03 14:52:45.773834467,,,2006.0
2020-12-03 14:52:50.852224350,,,1999.0
2020-12-03 14:52:55.914050102,,,2008.0
2020-12-03 14:53:00.988732338,,,2006.0
2020-12-03 14:53:06.069222689,,,2003.0
2020-12-03 14:53:11.154112577,,,2007.0
2020-12-03 14:53:16.228923082,,,2009.0
2020-12-03 14:53:21.294832945,,,2005.0
2020-12-03 14:53:26.368807793,,,2004.0
2020-12-03 14:53:31.434724331,,,2005.0
2020-12-03 14:53:36.506343603,,,2000.0
2020-12-03 14:53:41.574546099,,,2003.0
2020-12-03 14:53:46.638352871,,,1992.0
2020-12-03 14:53:51.721701860,,,1991.0
2020-12-03 14:53:56.788200855,,,1991.0
2020-12-03 14:54:01.864185810,,,1979.0
2020-12-03 14:54:06.977641344,,,1974.0
2020-12-03 14:54:12.050329447,,,1969.0
2020-12-03 14:54:17.125064373,,,1969.0
2020-12-03 14:54:22.186373234,,,1969.0
2020-12-03 14:54:27.252283095,,,1979.0
2020-12-03 14:54:32.325231314,,,1963.0
2020-12-03 14:54:37.409440756,,,1956.0
2020-12-03 14:54:42.474306345,,,1954.0
2020-12-03 14:54:47.547983646,,,1950.0
2020-12-03 14:54:52.618823528,,,1955.0
2020-12-03 14:54:57.695383787,,,1955.0
2020-12-03 14:55:02.764370203,,,1958.0
2020-12-03 14:55:07.828288555,,,1958.0
2020-12-03 14:55:12.900427341,,,1965.0
2020-12-03 14:55:17.995559931,,,1965.0
2020-12-03 14:55:23.074746370,,,1955.0
2020-12-03 14:55:28.134113312,,,1955.0
2020-12-03 14:55:33.205840111,,,1954.0
2020-12-03 14:55:38.279008150,,,1950.0
2020-12-03 14:55:43.352875948,,,1955.0
2020-12-03 14:55:48.416244030,,,1962.0
2020-12-03 14:55:53.480788708,,,1965.0
2020-12-03 14:55:58.548133612,,,1969.0
2020-12-03 14:56:03.615628481,,,1966.0
2020-12-03 14:56:08.677450657,,,1969.0
2020-12-03 14:56:13.745990515,,,1968.0
2020-12-03 14:56:18.817430019,,,1961.0
2020-12-03 14:56:23.887819529,,,1963.0
2020-12-03 14:56:28.958346367,,,1959.0
2020-12-03 14:56:34.038392544,,,1954.0
2020-12-03 14:56:39.112400055,,,1960.0
2020-12-03 14:56:44.177244425,,,1962.0
2020-12-03 14:56:49.247389793,,,1953.0
2020-12-03 14:56:54.308826685,,,1948.0
2020-12-03 14:56:59.372859955,,,1941.0
2020-12-03 14:57:04.452710867,,,1935.0
2020-12-03 14:57:09.514751910,,,1939.0
2020-12-03 14:57:14.579959154,,,1940.0
2020-12-03 14:57:19.658103228,,,1933.0
2020-12-03 14:57:24.723596096,,,1921.0
2020-12-03 14:57:29.801168442,,,1923.0
2020-12-03 14:57:34.877646685,,,1916.0
2020-12-03 14:57:39.964079380,,,1920.0
2020-12-03 14:57:45.040438175,,,1927.0
2020-12-03 14:57:50.101057529,,,1929.0
2020-12-03 14:57:55.162963390,,,1934.0
2020-12-03 14:58:00.237573385,,,1936.0
2020-12-03 14:58:05.315958500,,,1938.0
2020-12-03 14:58:10.395198107,,,1933.0
2020-12-03 14:58:15.479246378,,,1926.0
2020-12-03 14:58:21.756850481,,,1922.0
2020-12-03 14:58:26.831496000,,,1923.0
2020-12-03 14:58:31.916436434,,,1923.0
2020-12-03 14:58:36.982870579,,,1915.0
2020-12-03 14:58:42.066268681,,,1922.0
2020-12-03 14:58:47.143278837,,,1923.0
2020-12-03 14:58:52.205614567,,,1923.0
2020-12-03 14:58:57.327788591,,,1927.0
2020-12-03 14:59:02.395655394,,,1925.0
2020-12-03 14:59:07.468330145,,,1920.0
2020-12-03 14:59:12.529392718,,,1921.0
2020-12-03 14:59:17.602858782,,,1926.0
2020-12-03 14:59:22.673242569,,,1923.0
2020-12-03 15:07:23.006998539,,,41.0
2020-12-03 15:07:28.080582857,,,43.0
2020-12-03 15:07:33.168902636,,,44.0
2020-12-03 15:07:38.248972654,,,42.0
2020-12-03 15:07:43.337725163,,,41.0
2020-12-03 15:07:48.417608738,,,47.0
2020-12-03 15:07:53.508173942,,,50.0
2020-12-03 15:07:58.592306376,,,51.0
2020-12-03 15:08:03.654390097,,,54.0
2020-12-03 15:08:08.727866888,,,58.0
2020-12-03 15:08:13.803330421,,,58.0
2020-12-03 15:08:18.884751081,,,58.0
2020-12-03 15:08:23.968315125,,,56.0
2020-12-03 15:08:29.053843260,,,62.0
2020-12-03 15:08:34.124749422,,,65.0
2020-12-03 15:08:39.204462767,,,64.0
2020-12-03 15:08:44.275122404,,,61.0
2020-12-03 15:08:49.355178595,,,66.0
2020-12-03 15:08:54.427628040,,,62.0
2020-12-03 15:08:59.518308878,,,66.0
2020-12-03 15:09:04.606985569,,,64.0
2020-12-03 15:09:09.688162804,,,66.0
2020-12-03 15:09:14.772142649,,,64.0
