timestamp,Соловьёв LIVE,Эхо Москвы
2020-12-12 18:30:36.618582487,,6983.0
2020-12-12 18:30:41.703440905,,6953.0
2020-12-12 18:30:46.771534920,,6952.0
2020-12-12 18:30:51.848913431,,6955.0
2020-12-12 18:30:56.957972527,,6959.0
2020-12-12 18:31:02.032774925,,7088.0
2020-12-12 18:31:07.144581079,,6987.0
2020-12-12 18:31:12.227637768,,6967.0
2020-12-12 18:31:17.333700657,,7116.0
2020-12-12 18:31:22.408213377,,7129.0
2020-12-12 18:31:27.480057240,,7131.0
2020-12-12 18:31:32.585919619,,7017.0
2020-12-12 18:31:37.689413786,,7167.0
2020-12-12 18:31:42.762342691,,7167.0
2020-12-12 18:31:47.862480164,,7167.0
2020-12-12 18:31:52.943139553,,7179.0
2020-12-12 18:31:58.058561325,,7172.0
2020-12-12 18:32:03.164797544,,7204.0
2020-12-12 18:32:08.261583090,,7210.0
2020-12-12 18:32:13.386428595,,7191.0
2020-12-12 18:32:18.490145206,,7214.0
2020-12-12 18:32:23.556749105,,7238.0
2020-12-12 18:32:28.631731033,,7207.0
2020-12-12 18:32:33.699039459,,7214.0
2020-12-12 18:32:38.805131435,,7238.0
2020-12-12 18:32:43.932557344,,7235.0
2020-12-12 18:32:49.048573017,,7247.0
2020-12-12 18:32:54.156813383,,7255.0
2020-12-12 18:32:59.265954018,,7229.0
2020-12-12 18:33:04.342294693,,7225.0
2020-12-12 18:33:09.443017244,,7243.0
2020-12-12 18:33:14.522027016,,7249.0
2020-12-12 18:33:19.588136435,,7268.0
2020-12-12 18:33:24.676834583,,7280.0
2020-12-12 18:33:29.784528971,,7283.0
2020-12-12 18:33:34.854736567,,7279.0
2020-12-12 18:33:39.981236458,,7278.0
2020-12-12 18:33:45.054026842,,7287.0
2020-12-12 18:33:50.129481554,,7310.0
2020-12-12 18:33:55.204490900,,7304.0
2020-12-12 18:34:00.310872078,,7282.0
2020-12-12 18:34:05.384598732,,7265.0
2020-12-12 18:34:10.511160851,,7281.0
2020-12-12 18:34:15.646254778,,7276.0
2020-12-12 18:34:20.728487492,,7291.0
2020-12-12 18:34:25.834343910,,7282.0
2020-12-12 18:34:30.919866323,,7250.0
2020-12-12 18:34:36.034057140,,7260.0
2020-12-12 18:34:41.115762234,,7288.0
2020-12-12 18:34:46.192489386,,7288.0
2020-12-12 18:34:51.303702593,,7311.0
2020-12-12 18:34:56.442413092,,7304.0
2020-12-12 18:35:01.519818067,,7320.0
2020-12-12 18:35:06.635622501,,7346.0
2020-12-12 18:35:11.741198540,,7342.0
2020-12-12 18:35:16.851873159,,7374.0
2020-12-12 18:35:21.963701487,,7388.0
2020-12-12 18:35:27.068830490,,7374.0
2020-12-12 18:35:32.156296968,,7383.0
2020-12-12 18:35:37.285162687,,7408.0
2020-12-12 18:35:42.399535656,,7403.0
2020-12-12 18:35:47.511580229,,7418.0
2020-12-12 18:35:52.593286991,,7435.0
2020-12-12 18:35:57.713500738,,7411.0
2020-12-12 18:36:02.786095619,,7428.0
2020-12-12 18:36:07.861958504,,7469.0
2020-12-12 18:36:12.971875906,,7456.0
2020-12-12 18:36:18.054006100,,7475.0
2020-12-12 18:36:23.132177830,,7508.0
2020-12-12 18:36:28.209508657,,7489.0
2020-12-12 18:36:33.331969500,,7503.0
2020-12-12 18:36:38.461864948,,7549.0
2020-12-12 18:36:43.581301212,,7544.0
2020-12-12 18:36:48.652865410,,7542.0
2020-12-12 18:36:53.727906466,,7556.0
2020-12-12 18:36:58.811800003,,7560.0
2020-12-12 18:37:03.933690548,,7586.0
2020-12-12 18:37:09.024051189,,7617.0
2020-12-12 18:37:14.111633778,,7614.0
2020-12-12 18:37:19.189860582,,7623.0
2020-12-12 18:37:24.298033476,,7649.0
2020-12-12 18:37:29.403662682,,7650.0
2020-12-12 18:37:34.517451525,,7686.0
2020-12-12 18:37:39.601118803,,7683.0
2020-12-12 18:37:44.682630062,,7658.0
2020-12-12 18:37:49.797802448,,7670.0
2020-12-12 18:37:54.868578434,,7686.0
2020-12-12 18:37:59.944885015,,7690.0
2020-12-12 18:38:05.066683292,,7690.0
2020-12-12 18:38:10.192660570,,7700.0
2020-12-12 18:38:15.292488098,,7697.0
2020-12-12 18:38:20.420507908,,7689.0
2020-12-12 18:38:25.496721983,,7702.0
2020-12-12 18:38:30.565955400,,7718.0
2020-12-12 18:38:35.665147305,,7737.0
2020-12-12 18:38:40.729488373,,7761.0
2020-12-12 18:38:45.801767826,,7749.0
2020-12-12 18:38:50.958532095,,7730.0
2020-12-12 18:38:56.072347403,,7737.0
2020-12-12 18:39:01.192808867,,7768.0
2020-12-12 18:39:06.311403275,,7805.0
2020-12-12 18:39:11.428316116,,7821.0
2020-12-12 18:39:16.606938601,,7832.0
2020-12-12 18:39:21.677795410,,7840.0
2020-12-12 18:39:26.798297167,,7856.0
2020-12-12 18:39:31.933847427,,7876.0
2020-12-12 18:39:37.013064384,,7891.0
2020-12-12 18:39:42.087793589,,7891.0
2020-12-12 18:39:47.200796127,,7885.0
2020-12-12 18:39:52.326463461,,7904.0
2020-12-12 18:39:57.435021400,,7897.0
2020-12-12 18:40:02.554062605,,7899.0
2020-12-12 18:40:07.664645195,,7933.0
2020-12-12 18:40:12.739893436,,7939.0
2020-12-12 18:40:17.808355093,,7953.0
2020-12-12 18:40:22.934228659,,7984.0
2020-12-12 18:40:28.039245367,,7991.0
2020-12-12 18:40:33.152866364,,8008.0
2020-12-12 18:40:38.224946022,,8037.0
2020-12-12 18:40:43.294197559,,8027.0
2020-12-12 18:40:48.412164450,,8024.0
2020-12-12 18:40:53.497721434,,8034.0
2020-12-12 18:40:58.576528788,,8031.0
2020-12-12 18:41:03.663508177,,8011.0
2020-12-12 18:41:08.796565294,,8024.0
2020-12-12 18:41:13.875885487,,8022.0
2020-12-12 18:41:18.952340126,,8022.0
2020-12-12 18:41:24.039527893,,8051.0
2020-12-12 18:41:29.161795616,,8057.0
2020-12-12 18:41:34.270249128,,8069.0
2020-12-12 18:41:39.366976976,,8093.0
2020-12-12 18:41:44.435618639,,8110.0
2020-12-12 18:41:49.533684492,,8132.0
2020-12-12 18:41:54.649116516,,8161.0
2020-12-12 18:41:59.728382111,,8162.0
2020-12-12 18:42:04.796458960,,8152.0
2020-12-12 18:42:09.928156137,,8159.0
2020-12-12 18:42:15.011896372,,8171.0
2020-12-12 18:42:20.088610649,,8184.0
2020-12-12 18:42:25.209556341,,8195.0
2020-12-12 18:42:30.322255373,,8182.0
2020-12-12 18:42:35.434415340,,8164.0
2020-12-12 18:42:40.516497135,,8179.0
2020-12-12 18:42:45.644633293,,8208.0
2020-12-12 18:42:50.734665394,,8211.0
2020-12-12 18:42:55.823119402,,8228.0
2020-12-12 18:43:00.904541492,,8219.0
2020-12-12 18:43:06.019377470,,8206.0
2020-12-12 18:43:11.101659536,,8208.0
2020-12-12 18:43:16.233436584,,8207.0
2020-12-12 18:43:21.311879396,,8242.0
2020-12-12 18:43:26.392699480,,8279.0
2020-12-12 18:43:31.471090794,,8279.0
2020-12-12 18:43:36.578861475,,8269.0
2020-12-12 18:43:41.692578793,,8307.0
2020-12-12 18:43:46.763194799,,8307.0
2020-12-12 18:43:51.858115911,,8344.0
2020-12-12 18:43:56.938200474,,8332.0
2020-12-12 18:44:02.006893635,,8310.0
2020-12-12 18:44:07.081384182,,8342.0
2020-12-12 18:44:12.194438457,,8355.0
2020-12-12 18:44:17.268765450,,8355.0
2020-12-12 18:44:22.359783649,,8351.0
2020-12-12 18:44:27.441111803,,8362.0
2020-12-12 18:44:32.529085875,,8345.0
2020-12-12 18:44:37.611415386,,8371.0
2020-12-12 18:44:42.688620567,,8381.0
2020-12-12 18:44:47.824814796,,8365.0
2020-12-12 18:44:52.899412394,,8382.0
2020-12-12 18:44:58.024593830,,8385.0
2020-12-12 18:45:03.145550489,,8393.0
2020-12-12 18:45:08.228798866,,8415.0
2020-12-12 18:45:13.303247213,,8418.0
2020-12-12 18:45:18.391088009,,8400.0
2020-12-12 18:45:23.483377457,,8413.0
2020-12-12 18:45:28.559913397,,8425.0
2020-12-12 18:45:33.632521391,,8437.0
2020-12-12 18:45:38.733698368,,8479.0
2020-12-12 18:45:43.846126080,,8470.0
2020-12-12 18:45:48.919950008,,8458.0
2020-12-12 18:45:54.013481379,,8465.0
2020-12-12 18:45:59.104321480,,8465.0
2020-12-12 18:46:04.179251671,,8480.0
2020-12-12 18:46:09.249244452,,8495.0
2020-12-12 18:46:14.323155403,,8480.0
2020-12-12 18:46:19.394052505,,8468.0
2020-12-12 18:46:24.474011898,,8486.0
2020-12-12 18:46:29.547698498,,8501.0
2020-12-12 18:46:34.634759665,,8523.0
2020-12-12 18:46:39.699878931,,8542.0
2020-12-12 18:46:44.787358046,,8548.0
2020-12-12 18:46:49.873549461,,8534.0
2020-12-12 18:46:54.995860577,,8556.0
2020-12-12 18:47:00.122936726,,8580.0
2020-12-12 18:47:05.218561411,,8578.0
2020-12-12 18:47:10.292391777,,8585.0
2020-12-12 18:47:15.387104511,,8585.0
2020-12-12 18:47:20.503923178,,8570.0
2020-12-12 18:47:25.622477531,,8575.0
2020-12-12 18:47:30.694407463,,8577.0
2020-12-12 18:47:35.767023325,,8592.0
2020-12-12 18:47:40.904808998,,8608.0
2020-12-12 18:47:45.981920242,,8611.0
2020-12-12 18:47:51.053585052,,8591.0
2020-12-12 18:47:56.169862747,,8619.0
2020-12-12 18:48:01.237006903,,8613.0
2020-12-12 18:48:06.321077585,,8613.0
2020-12-12 18:48:11.436415195,,8643.0
2020-12-12 18:48:16.517311811,,8636.0
2020-12-12 18:48:21.654723167,,8669.0
2020-12-12 18:48:26.784227371,,8667.0
2020-12-12 18:48:31.859195232,,8648.0
2020-12-12 18:48:36.929789066,,8677.0
2020-12-12 18:48:42.064340830,,8668.0
2020-12-12 18:48:47.143056154,,8649.0
2020-12-12 18:48:52.217972994,,8657.0
2020-12-12 18:48:57.301933050,,8656.0
2020-12-12 18:49:02.419419765,,8652.0
2020-12-12 18:49:07.536426544,,8689.0
2020-12-12 18:49:12.644475937,,8692.0
2020-12-12 18:49:17.715682983,,8693.0
2020-12-12 18:49:22.789618731,,8721.0
2020-12-12 18:49:27.918500900,,8723.0
2020-12-12 18:49:33.025030136,,8713.0
2020-12-12 18:49:38.139979601,,8725.0
2020-12-12 18:49:43.227575541,,8740.0
2020-12-12 18:49:48.310132742,,8755.0
2020-12-12 18:49:53.424945593,,8781.0
2020-12-12 18:49:58.530911445,,8781.0
2020-12-12 18:50:03.615540981,,8777.0
2020-12-12 18:50:08.690910816,,8767.0
2020-12-12 18:50:13.758611441,,8779.0
2020-12-12 18:50:18.841116428,,8784.0
2020-12-12 18:50:23.950743914,,8817.0
2020-12-12 18:50:29.051488161,,8829.0
2020-12-12 18:50:34.135163069,,8806.0
2020-12-12 18:50:39.218940973,,8797.0
2020-12-12 18:50:44.339282751,,8812.0
2020-12-12 18:50:49.449905396,,8836.0
2020-12-12 18:50:54.562636614,,8851.0
2020-12-12 18:50:59.681816101,,8848.0
2020-12-12 18:51:04.763603210,,8815.0
2020-12-12 18:51:09.858258724,,8814.0
2020-12-12 18:51:14.977403402,,8829.0
2020-12-12 18:51:20.052819490,,8833.0
2020-12-12 18:51:25.145979404,,8837.0
2020-12-12 18:51:30.241109610,,8828.0
2020-12-12 18:51:35.367206097,,8811.0
2020-12-12 18:51:40.444118500,,8814.0
2020-12-12 18:51:45.526398182,,8821.0
2020-12-12 18:51:50.630725145,,8832.0
2020-12-12 18:51:55.705556154,,8842.0
2020-12-12 18:52:00.788564205,,8853.0
2020-12-12 18:52:05.878853798,,8835.0
2020-12-12 18:52:10.958696604,,8851.0
2020-12-12 18:52:16.033499955,,8864.0
2020-12-12 18:52:21.160796404,,8883.0
2020-12-12 18:52:26.303173065,,8892.0
2020-12-12 18:52:31.383221149,,8892.0
2020-12-12 18:52:36.497443438,,8900.0
2020-12-12 18:52:41.578586817,,8913.0
2020-12-12 18:52:46.693615913,,8913.0
2020-12-12 18:52:51.791497469,,8926.0
2020-12-12 18:52:56.901446581,,8948.0
2020-12-12 18:53:01.985741377,,8921.0
2020-12-12 18:53:07.080446959,,8939.0
2020-12-12 18:53:12.191711426,,8939.0
2020-12-12 18:53:17.264135838,,8942.0
2020-12-12 18:53:22.339093208,,8956.0
2020-12-12 18:53:27.453830719,,8969.0
2020-12-12 18:53:32.525210619,,8954.0
2020-12-12 18:53:37.629670620,,8974.0
2020-12-12 18:53:42.722737312,,8987.0
2020-12-12 18:53:47.804805040,,8973.0
2020-12-12 18:53:52.886048794,,8993.0
2020-12-12 18:53:57.975488663,,8995.0
2020-12-12 18:54:03.056376934,,8988.0
2020-12-12 18:54:08.129575013,,9017.0
2020-12-12 18:54:13.210193872,,9029.0
2020-12-12 18:54:18.278396368,,9022.0
2020-12-12 18:54:23.354961872,,9019.0
2020-12-12 18:54:28.415219545,,9031.0
2020-12-12 18:54:33.492049932,,9035.0
2020-12-12 18:54:38.597600698,,9062.0
2020-12-12 18:54:43.701342106,,9071.0
2020-12-12 18:54:48.785924435,,9052.0
2020-12-12 18:54:53.868558884,,9047.0
2020-12-12 18:54:58.953438759,,9059.0
2020-12-12 18:55:04.030639410,,9071.0
2020-12-12 18:55:09.118422508,,9080.0
2020-12-12 18:55:14.201865911,,9080.0
2020-12-12 18:55:19.299191236,,9055.0
2020-12-12 18:55:24.376466990,,9045.0
2020-12-12 18:55:29.452486753,,9072.0
2020-12-12 18:55:34.536643027,,9094.0
2020-12-12 18:55:39.617578506,,9110.0
2020-12-12 18:55:44.694268227,,9124.0
2020-12-12 18:55:49.762869835,,9121.0
2020-12-12 18:55:54.844850540,,9121.0
2020-12-12 18:55:59.926625490,,9126.0
2020-12-12 18:56:05.010164499,,9131.0
2020-12-12 18:56:10.093048096,,9143.0
2020-12-12 18:56:15.172316074,,9149.0
2020-12-12 18:56:20.255068063,,9124.0
2020-12-12 18:56:25.342008829,,9119.0
2020-12-12 18:56:30.419391394,,9146.0
2020-12-12 18:56:35.493621588,,9159.0
2020-12-12 18:56:40.581443548,,9174.0
2020-12-12 18:56:45.649891376,,9187.0
2020-12-12 18:56:50.721693754,,9188.0
2020-12-12 18:56:55.798225880,,9191.0
2020-12-12 18:57:00.876682043,,9191.0
2020-12-12 18:57:05.966450691,,9178.0
2020-12-12 18:57:11.061916828,,9173.0
2020-12-12 18:57:16.144564152,,9164.0
2020-12-12 18:57:21.225432396,,9164.0
2020-12-12 18:57:26.308292866,,9184.0
2020-12-12 18:57:31.399310589,,9195.0
2020-12-12 18:57:36.473247051,,9180.0
2020-12-12 18:57:41.561230421,,9187.0
2020-12-12 18:57:46.661290407,,9171.0
2020-12-12 18:57:51.754323006,,9168.0
2020-12-12 18:57:56.830055237,,9183.0
2020-12-12 18:58:01.920948029,,9165.0
2020-12-12 18:58:07.012140036,,9165.0
2020-12-12 18:58:12.085403442,,9162.0
2020-12-12 18:58:17.155678749,,9158.0
2020-12-12 18:58:22.232082367,,9164.0
2020-12-12 18:58:27.313900471,,9173.0
2020-12-12 18:58:31.362661600,3873.0,
2020-12-12 18:58:34.395146370,,9167.0
2020-12-12 18:58:36.429944992,4371.0,
2020-12-12 18:58:39.489476204,,9168.0
2020-12-12 18:58:41.546549320,4739.0,
2020-12-12 18:58:44.572131395,,9183.0
2020-12-12 18:58:46.642284632,5063.0,
2020-12-12 18:58:49.648763418,,9179.0
2020-12-12 18:58:51.709647417,5331.0,
2020-12-12 18:58:54.734628439,,9202.0
2020-12-12 18:58:56.827300072,5556.0,
2020-12-12 18:58:59.802328587,,9205.0
2020-12-12 18:59:01.930358648,5955.0,
2020-12-12 18:59:04.879813433,,9172.0
2020-12-12 18:59:07.014086962,5955.0,
2020-12-12 18:59:09.959390163,,9141.0
2020-12-12 18:59:12.127169608,6252.0,
2020-12-12 18:59:15.034433603,,9112.0
2020-12-12 18:59:17.230497360,6420.0,
2020-12-12 18:59:20.102737427,,9098.0
2020-12-12 18:59:22.343348026,6584.0,
2020-12-12 18:59:25.200071096,,9082.0
2020-12-12 18:59:27.427733183,6584.0,
2020-12-12 18:59:30.285292625,,9085.0
2020-12-12 18:59:32.513317107,6721.0,
2020-12-12 18:59:35.374810457,,9063.0
2020-12-12 18:59:37.695052624,7172.0,
2020-12-12 18:59:40.453341484,,9044.0
