timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-09 16:28:25.018882751,,7110.0
2020-11-09 16:28:30.079674482,,7116.0
2020-11-09 16:28:35.141009569,,7108.0
2020-11-09 16:28:40.235748529,,7128.0
2020-11-09 16:28:45.303378820,,7145.0
2020-11-09 16:28:50.357972145,,7150.0
2020-11-09 16:28:55.431816101,,7165.0
2020-11-09 16:29:00.502881765,,7176.0
2020-11-09 16:29:05.558373928,,7193.0
2020-11-09 16:29:10.622136593,,7210.0
2020-11-09 16:29:15.682397366,,7214.0
2020-11-09 17:37:18.007239819,,122.0
2020-11-09 17:37:23.077745438,,133.0
2020-11-09 17:37:28.151536942,,144.0
2020-11-09 17:37:33.224269390,,153.0
2020-11-09 17:37:38.297936440,,158.0
2020-11-09 17:37:43.370587349,,163.0
2020-11-09 17:37:48.445034981,,172.0
2020-11-09 17:37:53.508091450,,173.0
2020-11-09 17:37:58.571759462,,168.0
2020-11-09 17:38:03.648719549,,175.0
2020-11-09 17:38:08.718830585,,181.0
2020-11-09 17:38:13.793354511,,199.0
2020-11-09 17:38:18.851868868,,198.0
2020-11-09 17:38:23.929235935,,196.0
2020-11-09 17:38:29.002294540,,203.0
2020-11-09 17:38:34.064755440,,211.0
2020-11-09 17:38:39.122874737,,211.0
2020-11-09 17:38:44.183611631,,218.0
2020-11-09 17:38:49.248897314,,221.0
2020-11-09 17:38:54.326504469,,231.0
2020-11-09 17:38:59.389339447,,233.0
2020-11-09 17:39:04.452696562,,233.0
2020-11-09 17:39:09.515936613,,237.0
2020-11-09 17:39:14.588524818,,242.0
2020-11-09 17:39:19.651300192,,251.0
2020-11-09 17:39:24.706122160,,254.0
2020-11-09 17:39:29.782033682,,260.0
2020-11-09 17:39:34.850426674,,268.0
2020-11-09 17:39:39.913350105,,264.0
2020-11-09 17:39:44.984916449,,261.0
2020-11-09 17:39:50.051975489,,268.0
2020-11-09 17:39:55.123382330,,270.0
2020-11-09 17:40:00.194380045,,282.0
2020-11-09 17:40:05.256884813,,289.0
2020-11-09 17:40:10.316759109,,285.0
2020-11-09 17:40:15.388488531,,285.0
2020-11-09 17:40:20.455285788,,288.0
2020-11-09 17:40:25.518444538,,285.0
2020-11-09 17:40:30.577862740,,284.0
2020-11-09 17:40:35.643063307,,287.0
2020-11-09 17:40:40.706891775,,292.0
2020-11-09 17:40:45.773286819,,291.0
2020-11-09 17:40:50.842688560,,295.0
2020-11-09 17:40:55.910504580,,308.0
2020-11-09 17:41:00.983538389,,314.0
2020-11-09 17:41:06.058109045,,316.0
2020-11-09 17:41:11.122340441,,326.0
2020-11-09 17:41:16.201222181,,335.0
2020-11-09 17:41:21.258547305,,331.0
2020-11-09 17:41:26.322127819,,324.0
2020-11-09 17:41:31.385685444,,319.0
2020-11-09 17:41:36.465848923,,318.0
2020-11-09 17:41:41.539245367,,325.0
2020-11-09 17:41:46.597305775,,320.0
2020-11-09 17:41:51.662051916,,329.0
2020-11-09 17:41:56.726715803,,325.0
2020-11-09 17:42:01.784389257,,326.0
2020-11-09 17:42:06.848977327,,322.0
2020-11-09 17:42:11.916761398,,329.0
2020-11-09 17:42:16.994014025,,330.0
2020-11-09 17:42:22.067198753,,333.0
2020-11-09 17:42:27.138208151,,332.0
2020-11-09 17:42:32.202553511,,340.0
2020-11-09 17:42:37.261712789,,347.0
2020-11-09 17:42:42.328169823,,347.0
2020-11-09 17:42:47.396595478,,347.0
2020-11-09 17:42:52.458721399,,355.0
2020-11-09 17:42:57.532171964,,366.0
2020-11-09 17:43:02.603477240,,370.0
2020-11-09 17:43:07.668890715,,370.0
2020-11-09 17:43:12.738132238,,370.0
2020-11-09 17:43:17.812183142,,370.0
2020-11-09 17:43:22.887864828,,382.0
2020-11-09 17:43:27.948232174,,392.0
2020-11-09 17:43:33.005745411,,396.0
2020-11-09 17:43:38.074988127,,395.0
2020-11-09 17:43:43.137830973,,393.0
2020-11-09 17:43:48.202961922,,392.0
2020-11-09 17:43:53.274735212,,391.0
2020-11-09 17:43:58.350246191,,399.0
2020-11-09 17:44:03.413558483,,405.0
2020-11-09 17:44:08.485139370,,417.0
2020-11-09 17:44:13.544369459,,415.0
2020-11-09 17:44:18.617376089,,428.0
2020-11-09 18:27:10.229030132,,402.0
2020-11-09 18:27:15.295502424,,422.0
2020-11-09 18:27:20.369992495,,467.0
2020-11-09 18:27:25.439546585,,488.0
2020-11-09 18:27:30.508129597,,498.0
2020-11-09 18:27:35.578134060,,504.0
2020-11-09 18:27:40.635030508,,528.0
2020-11-09 18:27:45.707027435,,543.0
2020-11-09 18:27:50.767210484,,554.0
2020-11-09 18:27:55.840917587,,594.0
2020-11-09 18:28:00.912104607,,625.0
2020-11-09 18:28:05.974368572,,652.0
2020-11-09 18:28:11.053537607,,670.0
2020-11-09 18:28:16.136107445,,690.0
2020-11-09 18:28:21.207633257,,723.0
2020-11-09 18:28:26.273375034,,748.0
2020-11-09 18:28:31.335130215,,767.0
2020-11-09 18:28:36.403831005,,796.0
2020-11-09 18:28:41.463026524,,833.0
2020-11-09 18:28:46.522495985,,875.0
2020-11-09 18:28:51.602031946,,923.0
2020-11-09 18:28:56.664575100,,951.0
2020-11-09 18:29:01.721723080,,964.0
2020-11-09 18:29:06.781517506,,978.0
2020-11-09 18:29:11.841609240,,990.0
2020-11-09 18:29:16.902814150,,1003.0
2020-11-09 18:29:21.974842548,,1028.0
2020-11-09 18:29:27.041810036,,1064.0
2020-11-09 18:29:32.117517233,,1086.0
2020-11-09 18:29:37.181181192,,1111.0
2020-11-09 18:29:42.244508982,,1140.0
2020-11-09 18:29:47.309545755,,1141.0
2020-11-09 18:29:52.394722462,,1181.0
2020-11-09 18:29:57.458811760,,1218.0
2020-11-09 18:30:02.540958643,,1218.0
2020-11-09 18:30:07.615433693,,1271.0
2020-11-09 18:30:12.690769434,,1297.0
2020-11-09 18:30:17.755265474,,1329.0
2020-11-09 18:30:22.823028564,,1360.0
2020-11-09 18:30:27.883123398,,1373.0
2020-11-09 18:30:32.985296488,,1395.0
2020-11-09 18:30:38.046521425,,1427.0
2020-11-09 18:30:43.118322372,,1442.0
2020-11-09 18:30:48.199496746,,1465.0
2020-11-09 18:30:53.263152838,,1498.0
2020-11-09 18:30:58.327327490,,1532.0
2020-11-09 18:31:03.412552834,,1567.0
2020-11-09 18:31:08.468291044,,1586.0
2020-11-09 18:31:13.558444977,,1607.0
2020-11-09 18:31:18.624066114,,1649.0
2020-11-09 18:31:23.698897362,,1671.0
2020-11-09 18:31:28.770702600,,1692.0
2020-11-09 18:31:33.929022551,,1721.0
2020-11-09 18:31:39.073423147,,1749.0
2020-11-09 18:31:44.228699446,,1789.0
2020-11-09 18:31:49.382219315,,1815.0
2020-11-09 18:31:54.540111780,,1843.0
2020-11-09 18:31:59.695599794,,1856.0
2020-11-09 18:32:04.863638401,,1869.0
2020-11-09 18:32:10.016746521,,1902.0
2020-11-09 18:32:15.177811623,,1926.0
2020-11-09 18:32:20.325937986,,1952.0
2020-11-09 18:32:25.491296530,,1959.0
2020-11-09 18:32:30.642995596,,1984.0
2020-11-09 18:32:35.795876503,,2019.0
2020-11-09 18:32:40.949710846,,2032.0
2020-11-09 18:32:46.118099451,,2052.0
2020-11-09 18:32:51.271843910,,2085.0
2020-11-09 18:32:56.424305439,,2108.0
2020-11-09 18:33:01.884654522,,2143.0
2020-11-09 18:33:07.104612589,,2189.0
2020-11-09 18:33:12.280897379,,2209.0
2020-11-09 18:33:17.468242645,,2235.0
2020-11-09 18:33:22.616408110,,2262.0
2020-11-09 18:33:27.759171486,,2262.0
2020-11-09 18:33:32.917876720,,2315.0
2020-11-09 18:33:38.072472095,,2322.0
2020-11-09 18:33:43.225233078,,2327.0
2020-11-09 18:33:48.386159658,,2332.0
2020-11-09 18:33:53.537853479,,2339.0
2020-11-09 18:33:58.604495287,,2360.0
2020-11-09 18:34:03.754117489,,2378.0
2020-11-09 18:34:08.821613073,,2399.0
2020-11-09 18:34:13.892382383,,2417.0
2020-11-09 18:34:18.951202631,,2430.0
2020-11-09 18:34:24.115373850,,2445.0
2020-11-09 18:34:29.261533022,,2462.0
2020-11-09 18:34:34.409260511,,2489.0
2020-11-09 18:34:39.572996378,,2521.0
2020-11-09 18:34:44.725142479,,2548.0
2020-11-09 18:34:49.876750708,,2566.0
2020-11-09 18:34:55.029349089,,2577.0
2020-11-09 18:35:00.188072205,,2601.0
2020-11-09 18:35:05.337496519,,2625.0
2020-11-09 18:35:10.485159159,,2657.0
2020-11-09 18:35:15.636337757,,2669.0
2020-11-09 18:35:20.799970627,,2678.0
2020-11-09 18:35:25.943291426,,2686.0
2020-11-09 18:35:31.099786043,,2708.0
2020-11-09 18:35:36.257318496,,2725.0
2020-11-09 18:35:41.408197403,,2729.0
2020-11-09 18:35:46.555397034,,2754.0
2020-11-09 18:35:51.703109264,,2785.0
2020-11-09 18:35:56.849084616,,2811.0
2020-11-09 18:36:01.996383667,,2842.0
2020-11-09 18:36:07.145128727,,2861.0
2020-11-09 18:36:12.283852816,,2881.0
2020-11-09 18:36:17.429098129,,2881.0
2020-11-09 18:36:22.601570606,,2891.0
2020-11-09 18:36:27.751507521,,2904.0
2020-11-09 18:36:32.898296595,,2920.0
2020-11-09 18:36:38.042749882,,2926.0
2020-11-09 18:36:43.189182520,,2928.0
2020-11-09 18:36:48.247188568,,2927.0
2020-11-09 18:36:53.315917253,,2942.0
2020-11-09 18:36:58.469485044,,2945.0
2020-11-09 18:37:03.623071432,,2957.0
2020-11-09 18:37:08.682426214,,2955.0
2020-11-09 18:37:13.829253912,,2939.0
2020-11-09 18:37:18.898096085,,2946.0
2020-11-09 18:37:23.957418203,,2935.0
2020-11-09 18:37:29.019753456,,2925.0
2020-11-09 18:37:34.082189083,,2932.0
2020-11-09 18:37:39.143667459,,2948.0
2020-11-09 18:37:44.209789753,,2954.0
2020-11-09 18:37:49.287885666,,2955.0
2020-11-09 18:37:54.375472546,,2956.0
2020-11-09 18:37:59.431345463,,2954.0
2020-11-09 18:38:04.490167856,,2949.0
2020-11-09 18:38:09.556559086,,2953.0
2020-11-09 18:38:14.619002581,,2965.0
2020-11-09 18:38:19.681288958,,2996.0
2020-11-09 18:38:24.741480112,,3013.0
2020-11-09 18:38:29.799093246,,3018.0
2020-11-09 18:38:34.860970736,,3020.0
2020-11-09 18:38:39.923954010,,3016.0
2020-11-09 18:38:44.983996391,,3021.0
2020-11-09 18:38:50.043876648,,3031.0
2020-11-09 18:38:55.129545212,,3037.0
2020-11-09 18:39:00.199442863,,3029.0
2020-11-09 18:39:05.256227255,,3029.0
2020-11-09 18:39:10.324715376,,3035.0
2020-11-09 18:39:15.384545326,,3044.0
2020-11-09 18:39:20.437656164,,3049.0
2020-11-09 18:39:25.501007318,,3055.0
2020-11-09 18:39:30.579782486,,3057.0
2020-11-09 18:39:35.641358614,,3057.0
2020-11-09 18:39:40.708683014,,3066.0
2020-11-09 18:39:45.784529448,,3071.0
2020-11-09 18:39:50.846882105,,3072.0
2020-11-09 18:39:55.908166170,,3080.0
2020-11-09 18:40:00.965426207,,3084.0
2020-11-09 18:40:06.120473146,,3085.0
2020-11-09 18:40:11.193734646,,3101.0
2020-11-09 18:40:16.258929968,,3113.0
2020-11-09 18:40:21.322823763,,3103.0
2020-11-09 18:40:26.399273396,,3106.0
2020-11-09 18:40:31.468686819,,3113.0
2020-11-09 18:40:36.528095007,,3120.0
2020-11-09 18:40:41.593458891,,3134.0
2020-11-09 18:40:46.660216093,,3142.0
2020-11-09 18:40:51.719584703,,3158.0
2020-11-09 18:40:56.792125940,,3167.0
2020-11-09 18:41:01.860378742,,3177.0
2020-11-09 18:41:06.920789003,,3183.0
2020-11-09 18:41:11.985869646,,3189.0
2020-11-09 18:41:17.069613457,,3206.0
2020-11-09 18:41:22.125861883,,3221.0
2020-11-09 18:41:27.191533089,,3221.0
2020-11-09 18:41:32.265731335,,3232.0
2020-11-09 18:41:37.325817585,,3250.0
2020-11-09 18:41:42.384797096,,3267.0
2020-11-09 18:41:47.452811480,,3284.0
2020-11-09 18:41:52.522421598,,3307.0
2020-11-09 18:41:57.607554674,,3320.0
2020-11-09 18:42:02.673514128,,3330.0
2020-11-09 18:42:07.748824120,,3349.0
2020-11-09 18:42:12.821740389,,3362.0
2020-11-09 18:42:17.892550230,,3373.0
2020-11-09 18:42:22.951193810,,3392.0
2020-11-09 18:42:28.017671585,,3411.0
2020-11-09 18:42:33.093445301,,3428.0
2020-11-09 18:42:38.159717083,,3439.0
2020-11-09 18:42:43.220857143,,3444.0
2020-11-09 18:42:48.291865349,,3446.0
2020-11-09 18:42:53.347987413,,3452.0
2020-11-09 18:42:58.429891348,,3452.0
2020-11-09 18:43:03.499782801,,3437.0
2020-11-09 18:43:08.552720547,,3448.0
2020-11-09 18:43:13.614583969,,3467.0
2020-11-09 18:43:18.681390762,,3468.0
2020-11-09 18:43:23.741400719,,3469.0
2020-11-09 18:43:28.803704739,,3480.0
2020-11-09 18:43:33.872675657,,3487.0
2020-11-09 18:43:38.922531366,,3511.0
2020-11-09 18:43:43.983978510,,3511.0
2020-11-09 18:43:49.047255993,,3496.0
2020-11-09 18:43:54.114126682,,3495.0
2020-11-09 18:43:59.177915096,,3507.0
2020-11-09 18:44:04.241409540,,3509.0
2020-11-09 18:44:09.308343887,,3522.0
2020-11-09 18:44:14.373175621,,3543.0
2020-11-09 18:44:19.454748154,,3557.0
2020-11-09 18:44:24.516597033,,3556.0
2020-11-09 18:44:29.596956968,,3563.0
2020-11-09 18:44:34.660962582,,3561.0
2020-11-09 18:44:39.729111910,,3572.0
2020-11-09 18:44:44.797555447,,3587.0
2020-11-09 18:44:49.857680559,,3594.0
2020-11-09 18:44:54.924678564,,3591.0
2020-11-09 18:44:59.985422134,,3602.0
2020-11-09 18:45:05.041398048,,3627.0
2020-11-09 18:45:10.102886438,,3634.0
2020-11-09 18:45:15.169061422,,3637.0
2020-11-09 18:45:20.240580082,,3652.0
2020-11-09 18:45:25.303755522,,3664.0
2020-11-09 18:45:30.363052845,,3671.0
2020-11-09 18:45:35.425800800,,3687.0
2020-11-09 18:45:40.495698929,,3709.0
2020-11-09 18:45:45.571477652,,3721.0
2020-11-09 18:45:50.642781496,,3738.0
2020-11-09 18:45:55.714876175,,3753.0
2020-11-09 18:46:00.787217855,,3756.0
2020-11-09 18:46:05.851758480,,3760.0
2020-11-09 18:46:11.017128944,,3762.0
2020-11-09 18:46:16.177901030,,3762.0
2020-11-09 18:46:21.239977837,,3772.0
2020-11-09 18:46:26.316460848,,3790.0
2020-11-09 18:46:31.375302553,,3799.0
2020-11-09 18:46:36.427923441,,3809.0
2020-11-09 18:46:41.496369600,,3819.0
2020-11-09 18:46:46.566103458,,3825.0
2020-11-09 18:46:51.633664131,,3826.0
2020-11-09 18:46:56.697682142,,3841.0
2020-11-09 18:47:01.764891386,,3837.0
2020-11-09 18:47:06.836664915,,3845.0
2020-11-09 18:47:11.896841049,,3877.0
2020-11-09 18:47:16.972935438,,3894.0
2020-11-09 18:47:22.050937414,,3897.0
2020-11-09 18:47:27.129836558,,3897.0
2020-11-09 18:47:32.193516731,,3923.0
2020-11-09 18:47:37.248221159,,3942.0
2020-11-09 18:47:42.315156937,,3959.0
2020-11-09 18:47:47.379331827,,4004.0
2020-11-09 18:47:52.436982155,,4068.0
2020-11-09 18:47:57.502750634,,4195.0
2020-11-09 18:48:02.564779758,,4258.0
2020-11-09 18:48:07.627152443,,4258.0
2020-11-09 18:48:12.687615395,,4400.0
2020-11-09 18:48:17.851655006,,4451.0
2020-11-09 18:48:22.911831141,,4505.0
2020-11-09 18:48:27.980418205,,4565.0
2020-11-09 18:48:33.046856165,,4629.0
2020-11-09 18:48:38.102851629,,4653.0
2020-11-09 18:48:43.161298513,,4682.0
2020-11-09 18:48:48.217470407,,4721.0
2020-11-09 18:48:53.280999899,,4763.0
2020-11-09 18:48:58.344585180,,4812.0
2020-11-09 18:49:03.417241096,,4865.0
2020-11-09 18:49:08.488701105,,4886.0
2020-11-09 18:49:13.559004784,,4898.0
2020-11-09 18:49:18.620782137,,4927.0
2020-11-09 18:49:23.704928398,,4965.0
2020-11-09 18:49:28.851961374,,5005.0
2020-11-09 18:49:33.913462400,,5034.0
2020-11-09 18:49:39.053899527,,5075.0
2020-11-09 18:49:44.211361408,,5095.0
2020-11-09 18:49:49.411637783,,5101.0
2020-11-09 18:49:54.564404011,,5146.0
2020-11-09 18:49:59.715011358,,5177.0
2020-11-09 18:50:04.858974218,,5205.0
2020-11-09 18:50:09.998852015,,5215.0
2020-11-09 18:50:15.155311584,,5233.0
2020-11-09 18:50:20.313719511,,5272.0
2020-11-09 18:50:25.458497047,,5296.0
2020-11-09 18:50:30.609997511,,5310.0
2020-11-09 18:50:35.765084505,,5328.0
2020-11-09 18:50:40.913834572,,5333.0
2020-11-09 18:50:46.065875053,,5345.0
2020-11-09 18:50:51.222535610,,5360.0
2020-11-09 18:50:56.361375093,,5362.0
2020-11-09 18:51:01.510193110,,5381.0
2020-11-09 18:51:06.667809010,,5408.0
2020-11-09 18:51:11.818891287,,5414.0
2020-11-09 18:51:16.968773842,,5427.0
2020-11-09 18:51:22.123682737,,5444.0
2020-11-09 18:51:27.270405531,,5444.0
2020-11-09 18:51:32.411585569,,5461.0
2020-11-09 18:51:37.564742804,,5461.0
2020-11-09 18:51:42.716041327,,5461.0
2020-11-09 18:51:47.857196569,,5461.0
2020-11-09 18:51:53.002522945,,5461.0
2020-11-09 18:51:58.164787531,,5473.0
2020-11-09 18:52:03.308150530,,5474.0
2020-11-09 20:05:16.735982418,,1299.0
2020-11-09 20:05:21.888019562,,1307.0
2020-11-09 20:05:27.039008617,,1314.0
2020-11-09 20:05:32.201121330,,1196.0
2020-11-09 20:05:37.350397348,,1027.0
2020-11-09 20:05:42.491614819,,853.0
2020-11-09 20:05:47.643563271,,969.0
2020-11-09 20:05:52.785923004,,1046.0
2020-11-09 20:05:57.943798542,,1127.0
2020-11-09 20:06:03.092354536,,1204.0
2020-11-09 20:06:08.241298437,,1251.0
2020-11-09 20:06:13.383284569,,1296.0
2020-11-09 20:06:18.584328413,,1350.0
2020-11-09 20:06:23.727426529,,1391.0
2020-11-09 20:06:28.878314018,,1416.0
2020-11-09 20:06:34.027289391,,1444.0
2020-11-09 20:06:39.176236629,,1475.0
2020-11-09 20:06:44.328235626,,1512.0
2020-11-09 20:06:49.475528002,,1553.0
2020-11-09 20:06:54.626263380,,1581.0
2020-11-09 20:06:59.765109062,,1605.0
2020-11-09 20:07:04.915497541,,1636.0
2020-11-09 20:07:10.059810638,,1666.0
2020-11-09 20:07:15.218878508,,1698.0
2020-11-09 20:07:20.371375799,,1719.0
2020-11-09 20:07:25.513310909,,1755.0
2020-11-09 20:07:30.667606831,,1796.0
2020-11-09 20:07:35.815429449,,1826.0
2020-11-09 20:07:40.961474419,,1846.0
2020-11-09 20:07:46.105112791,,1888.0
2020-11-09 20:07:51.262465954,,1929.0
2020-11-09 20:07:56.415617466,,1959.0
2020-11-09 20:08:01.563064337,,1982.0
2020-11-09 20:08:06.710875511,,2015.0
2020-11-09 20:08:11.855234861,,2044.0
2020-11-09 20:08:17.053194523,,2074.0
2020-11-09 20:08:22.207401752,,2074.0
2020-11-09 20:08:27.353800774,,2139.0
2020-11-09 20:08:32.521938562,,2139.0
2020-11-09 20:08:37.674094677,,2171.0
2020-11-09 20:08:42.821693182,,2220.0
2020-11-09 20:08:47.967449427,,2259.0
2020-11-09 20:08:53.123212576,,2282.0
2020-11-09 20:08:58.270121574,,2315.0
2020-11-09 20:09:03.423969984,,2341.0
2020-11-09 20:09:08.566043854,,2373.0
2020-11-09 20:09:13.723005295,,2404.0
2020-11-09 20:09:18.872009993,,2427.0
2020-11-09 20:09:24.049972534,,2467.0
2020-11-09 20:09:29.203552723,,2479.0
2020-11-09 20:09:34.350173473,,2497.0
2020-11-09 20:09:39.492215395,,2513.0
2020-11-09 20:09:44.640064240,,2531.0
2020-11-09 20:09:49.781081915,,2548.0
2020-11-09 20:09:54.925861359,,2558.0
2020-11-09 20:10:00.074582815,,2575.0
2020-11-09 20:10:05.226914406,,2597.0
2020-11-09 20:10:10.381959677,,2618.0
2020-11-09 20:10:15.540237427,,2645.0
2020-11-09 20:10:20.683376074,,2666.0
2020-11-09 20:10:25.831675291,,2687.0
2020-11-09 20:10:30.982774496,,2709.0
2020-11-09 20:10:36.132712603,,2735.0
2020-11-09 20:10:41.273324966,,2761.0
2020-11-09 20:10:46.420611858,,2778.0
2020-11-09 20:10:51.570374489,,2796.0
2020-11-09 20:10:56.717413187,,2813.0
2020-11-09 20:11:01.853384495,,2832.0
2020-11-09 20:11:07.020368576,,2848.0
2020-11-09 20:11:12.176994801,,2870.0
2020-11-09 20:11:17.327587605,,2894.0
2020-11-09 20:11:22.642740488,,2923.0
2020-11-09 20:11:27.789622545,,2986.0
2020-11-09 20:11:32.935005188,,3004.0
2020-11-09 20:11:38.165208578,,3030.0
2020-11-09 20:11:43.380355358,,3057.0
2020-11-09 20:11:48.517460822,,3077.0
2020-11-09 20:11:53.650335789,,3096.0
2020-11-09 20:11:58.797119856,,3122.0
2020-11-09 20:12:03.950172186,,3142.0
2020-11-09 20:12:09.093254566,,3157.0
2020-11-09 20:12:14.289851904,,3189.0
2020-11-09 20:12:19.438339949,,3202.0
2020-11-09 20:12:24.591680527,,3226.0
2020-11-09 20:12:29.739535093,,3251.0
2020-11-09 20:12:34.885649204,,3261.0
2020-11-09 20:12:40.027940750,,3284.0
2020-11-09 20:12:45.199932098,,3308.0
2020-11-09 20:12:50.341523409,,3327.0
2020-11-09 20:12:55.526095390,,3348.0
2020-11-09 20:13:00.682924986,,3372.0
2020-11-09 20:13:05.833777905,,3398.0
2020-11-09 20:13:10.987597942,,3424.0
2020-11-09 20:13:16.160206795,,3444.0
2020-11-09 20:13:21.311379433,,3453.0
2020-11-09 20:13:26.463875294,,3467.0
2020-11-09 20:13:31.609405279,,3468.0
2020-11-09 20:13:36.762582541,,3486.0
2020-11-09 20:13:41.906792879,,3514.0
2020-11-09 20:13:47.058873415,,3532.0
2020-11-09 20:13:52.541830540,,3559.0
2020-11-09 20:13:57.694259644,,3589.0
2020-11-09 20:14:02.840420723,,3595.0
2020-11-09 20:14:07.987283707,,3617.0
2020-11-09 20:14:13.137404442,,3627.0
2020-11-09 20:14:18.282867670,,3627.0
2020-11-09 20:14:23.446444988,,3656.0
2020-11-09 20:14:28.598541498,,3681.0
2020-11-09 20:14:33.748011589,,3695.0
2020-11-09 20:14:38.921149015,,3696.0
2020-11-09 20:14:44.081842661,,3710.0
2020-11-09 20:14:49.228716373,,3726.0
2020-11-09 20:14:54.379831791,,3746.0
2020-11-09 20:14:59.522960901,,3768.0
2020-11-09 20:15:04.668810606,,3781.0
2020-11-09 20:15:09.824082375,,3804.0
2020-11-09 20:15:14.985584497,,3819.0
2020-11-09 20:15:20.151989937,,3837.0
2020-11-09 20:30:09.862917900,3647.0,
2020-11-09 20:30:15.009398222,2929.0,
2020-11-09 20:30:20.158738613,2659.0,
2020-11-09 20:30:25.304365158,3392.0,
2020-11-09 20:30:30.450387478,4309.0,
2020-11-09 20:30:35.600205421,4976.0,
2020-11-09 20:30:40.747605562,5391.0,
2020-11-09 20:30:45.888545990,5748.0,
2020-11-09 20:30:51.097222567,6076.0,
2020-11-09 20:30:56.288192749,6346.0,
2020-11-09 20:31:01.445197344,6575.0,
2020-11-09 20:31:06.590046406,6780.0,
2020-11-09 20:31:11.742054701,6978.0,
2020-11-09 20:31:16.892342091,7175.0,
2020-11-09 20:31:22.027152538,7371.0,
2020-11-09 20:31:27.190711498,7576.0,
2020-11-09 20:31:32.335894585,7778.0,
2020-11-09 20:31:37.485720634,7975.0,
2020-11-09 20:31:42.643674135,8201.0,
2020-11-09 20:31:47.799622059,8400.0,
2020-11-09 20:31:52.936461210,8568.0,
2020-11-09 20:31:58.087268829,8757.0,
2020-11-09 20:32:03.228176594,8899.0,
2020-11-09 20:32:08.379734516,9193.0,
2020-11-09 20:32:13.539663553,9394.0,
2020-11-09 20:32:18.688891411,9504.0,
2020-11-09 20:32:23.852335453,9684.0,
2020-11-09 20:32:28.996019363,9830.0,
2020-11-09 20:32:34.133181334,9995.0,
2020-11-09 20:32:39.292219877,10141.0,
2020-11-09 20:32:44.447728634,10294.0,
2020-11-09 20:32:49.598805189,10445.0,
2020-11-09 20:32:54.742486715,10624.0,
2020-11-09 20:32:59.882369518,10766.0,
2020-11-09 20:33:05.031264781,10919.0,
2020-11-09 20:33:10.185438395,11039.0,
2020-11-09 20:33:15.349069595,11165.0,
2020-11-09 20:33:20.492324114,11256.0,
2020-11-09 20:33:25.680580378,11415.0,
2020-11-09 20:33:30.820602894,11570.0,
2020-11-09 20:33:36.064353943,11690.0,
2020-11-09 20:33:41.206163406,11814.0,
2020-11-09 20:33:46.377003431,11920.0,
2020-11-09 20:33:51.520930529,11987.0,
2020-11-09 20:33:56.675904512,12066.0,
2020-11-09 20:34:01.834858179,12174.0,
2020-11-09 20:34:06.981580496,12305.0,
2020-11-09 20:34:12.182388783,12436.0,
2020-11-09 20:34:17.417309761,12531.0,
2020-11-09 20:34:22.562809229,12634.0,
2020-11-09 20:34:27.711407423,12871.0,
2020-11-09 20:34:32.866264343,12981.0,
2020-11-09 20:34:38.053283930,13085.0,
2020-11-09 20:34:43.204980373,13212.0,
2020-11-09 20:34:48.359498024,13313.0,
2020-11-09 20:34:53.510290146,13456.0,
2020-11-09 20:34:58.659171104,13592.0,
2020-11-09 20:35:03.810422182,13703.0,
2020-11-09 20:35:08.955582857,13798.0,
2020-11-09 20:35:14.105674982,13892.0,
2020-11-09 20:35:19.253321171,14007.0,
2020-11-09 20:35:24.393449068,14106.0,
2020-11-09 20:35:29.537417173,14204.0,
2020-11-09 20:35:34.679089308,14335.0,
2020-11-09 20:35:39.821956396,14470.0,
2020-11-09 20:35:44.977564096,14602.0,
2020-11-09 20:35:50.139596224,14781.0,
2020-11-09 20:35:55.284784079,14897.0,
2020-11-09 20:36:00.429159641,15015.0,
2020-11-09 20:36:05.578243494,15170.0,
2020-11-09 20:36:10.726593018,15308.0,
2020-11-09 20:36:15.868162394,15430.0,
2020-11-09 20:36:21.026667595,15517.0,
2020-11-09 20:36:26.186446190,15599.0,
2020-11-09 20:36:31.344564199,15727.0,
2020-11-09 20:36:36.494002581,15826.0,
2020-11-09 20:36:41.636159182,15961.0,
2020-11-09 20:36:46.795942068,16094.0,
2020-11-09 20:36:51.939103603,16334.0,
2020-11-09 20:36:57.087867975,16448.0,
2020-11-09 20:37:02.234406948,16565.0,
2020-11-09 20:37:07.386910200,16565.0,
2020-11-09 20:37:12.545354605,16763.0,
2020-11-09 20:37:17.712381124,16889.0,
2020-11-09 20:37:22.871730566,17019.0,
2020-11-09 20:37:28.021632195,17173.0,
2020-11-09 20:37:33.180860758,17355.0,
2020-11-09 20:37:38.348385811,17556.0,
2020-11-09 20:37:43.500841379,17775.0,
2020-11-09 20:37:48.655049801,17956.0,
2020-11-09 20:37:53.806142569,18166.0,
2020-11-09 20:37:58.958871603,18333.0,
2020-11-09 20:38:04.122049093,18546.0,
2020-11-09 20:38:09.271818638,18690.0,
2020-11-09 20:38:14.411955118,18875.0,
2020-11-09 20:38:19.565380096,19034.0,
2020-11-09 20:38:24.706192732,19176.0,
2020-11-09 20:38:29.867568493,19321.0,
2020-11-09 20:38:35.013955593,19492.0,
2020-11-09 20:38:40.166907310,19629.0,
2020-11-09 20:38:45.332544804,19743.0,
2020-11-09 20:38:50.487952948,19853.0,
2020-11-09 20:38:55.671532393,19983.0,
2020-11-09 20:39:00.842449903,20114.0,
2020-11-09 20:39:05.995801449,20238.0,
