timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-07 18:30:06.462956190,,7269.0
2020-11-07 18:30:11.529802799,,7269.0
2020-11-07 18:30:16.590843916,,7268.0
2020-11-07 18:30:21.657262802,,7288.0
2020-11-07 18:30:26.740533590,,7327.0
2020-11-07 18:30:31.810253620,,7357.0
2020-11-07 18:30:36.874661446,,7384.0
2020-11-07 18:30:41.936733484,,7417.0
2020-11-07 18:30:47.006931543,,7417.0
2020-11-07 18:30:52.076788425,,7426.0
2020-11-07 18:30:57.155918598,,7445.0
2020-11-07 18:31:02.220353603,,7445.0
2020-11-07 18:31:07.287835598,,7460.0
2020-11-07 18:31:12.358228445,,7453.0
2020-11-07 18:31:17.425638437,,7478.0
2020-11-07 18:31:22.508977413,,7511.0
2020-11-07 18:31:27.569191217,,7513.0
2020-11-07 18:31:32.645935774,,7521.0
2020-11-07 18:31:37.712084055,,7547.0
2020-11-07 18:31:42.854356527,,7548.0
2020-11-07 18:31:47.918377876,,7560.0
2020-11-07 18:31:52.989253044,,7565.0
2020-11-07 18:31:58.043861628,,7571.0
2020-11-07 18:32:03.106578827,,7607.0
2020-11-07 18:32:08.172130108,,7631.0
2020-11-07 18:32:13.237120628,,7650.0
2020-11-07 18:32:18.302549362,,7684.0
2020-11-07 18:32:23.364069462,,7724.0
2020-11-07 18:32:28.426296473,,7720.0
2020-11-07 18:32:33.519868851,,7726.0
2020-11-07 18:32:38.593497753,,7744.0
2020-11-07 18:32:43.667925835,,7758.0
2020-11-07 18:32:48.725520611,,7761.0
2020-11-07 18:32:53.803886414,,7758.0
2020-11-07 18:32:58.869738579,,7763.0
2020-11-07 18:33:03.929979801,,7779.0
2020-11-07 18:33:09.001382828,,7811.0
2020-11-07 18:33:14.063894987,,7810.0
2020-11-07 18:33:19.123814821,,7793.0
2020-11-07 18:33:24.181645393,,7808.0
2020-11-07 18:33:29.259640932,,7810.0
2020-11-07 18:33:34.332697153,,7827.0
2020-11-07 18:33:39.412497997,,7833.0
2020-11-07 18:33:44.484085798,,7866.0
2020-11-07 18:33:49.558548927,,7882.0
2020-11-07 18:33:54.623220682,,7878.0
2020-11-07 18:33:59.693431377,,7884.0
2020-11-07 18:34:04.756824493,,7902.0
2020-11-07 18:34:09.825086832,,7928.0
2020-11-07 18:34:14.877261877,,7941.0
2020-11-07 18:34:19.939691305,,7982.0
2020-11-07 18:34:25.003087282,,8034.0
2020-11-07 18:34:30.065511465,,8067.0
2020-11-07 18:34:35.142407417,,8079.0
2020-11-07 18:34:40.209225655,,8093.0
2020-11-07 18:34:45.277127504,,8123.0
2020-11-07 18:34:50.340327024,,8162.0
2020-11-07 18:34:55.406777382,,8183.0
2020-11-07 18:35:00.475782394,,8187.0
2020-11-07 18:35:05.551147461,,8186.0
2020-11-07 18:35:10.616451263,,8208.0
2020-11-07 18:35:15.680336475,,8244.0
2020-11-07 18:35:20.743440151,,8263.0
2020-11-07 18:35:25.822215796,,8275.0
2020-11-07 18:35:30.904997349,,8275.0
2020-11-07 18:35:35.972300053,,8298.0
2020-11-07 18:35:41.047307491,,8324.0
2020-11-07 18:35:46.114396095,,8352.0
2020-11-07 18:35:51.176742077,,8367.0
2020-11-07 18:35:56.239379406,,8394.0
2020-11-07 18:36:01.313295603,,8415.0
2020-11-07 18:36:06.388396740,,8426.0
2020-11-07 18:36:11.469703913,,8442.0
2020-11-07 18:36:16.536795616,,8465.0
2020-11-07 18:36:21.599287510,,8484.0
2020-11-07 18:36:26.660750628,,8506.0
2020-11-07 18:36:31.736753464,,8522.0
2020-11-07 18:36:36.804531336,,8574.0
2020-11-07 18:36:41.872364521,,8585.0
2020-11-07 18:36:46.930543184,,8585.0
2020-11-07 18:36:52.008057833,,8605.0
2020-11-07 18:36:57.089318752,,8609.0
2020-11-07 18:37:02.153055429,,8629.0
2020-11-07 18:37:07.239352465,,8651.0
2020-11-07 18:37:12.302599907,,8646.0
2020-11-07 18:37:17.365375757,,8648.0
2020-11-07 18:37:22.433136463,,8656.0
2020-11-07 18:37:27.499339342,,8650.0
2020-11-07 18:37:32.567064762,,8665.0
2020-11-07 18:37:37.635200500,,8684.0
2020-11-07 18:37:42.693159819,,8716.0
2020-11-07 18:37:47.754785776,,8716.0
2020-11-07 18:37:52.820181370,,8744.0
2020-11-07 18:37:57.905601501,,8754.0
2020-11-07 18:38:02.988436460,,8766.0
2020-11-07 18:38:08.055437326,,8765.0
2020-11-07 18:38:13.123380661,,8770.0
2020-11-07 18:38:18.196607828,,8793.0
2020-11-07 18:38:23.267599105,,8823.0
2020-11-07 18:38:28.343764067,,8835.0
2020-11-07 18:38:33.414493084,,8835.0
2020-11-07 18:38:38.475268602,,8828.0
2020-11-07 18:38:43.549880981,,8867.0
2020-11-07 18:38:48.618847132,,8904.0
2020-11-07 18:38:53.688733578,,8905.0
2020-11-07 18:38:58.744360685,,8908.0
2020-11-07 18:39:03.823119879,,8912.0
2020-11-07 18:39:08.892349482,,8912.0
2020-11-07 18:39:13.962231159,,8914.0
2020-11-07 18:39:19.022043467,,8930.0
2020-11-07 18:39:24.087799788,,8937.0
2020-11-07 18:39:29.160583496,,8961.0
2020-11-07 18:39:34.242470980,,8979.0
2020-11-07 18:39:39.326444626,,9006.0
2020-11-07 18:39:44.403068066,,9002.0
2020-11-07 18:39:49.472752810,,9010.0
2020-11-07 18:39:54.554735661,,9016.0
2020-11-07 18:39:59.617594719,,9031.0
2020-11-07 18:40:04.689308643,,9052.0
2020-11-07 18:40:09.765154600,,9061.0
2020-11-07 18:40:14.818493843,,9064.0
2020-11-07 18:40:19.894327879,,9078.0
2020-11-07 18:40:24.959392786,,9088.0
2020-11-07 18:40:30.025664568,,9106.0
2020-11-07 18:40:35.099370003,,9116.0
2020-11-07 18:40:40.171912670,,9142.0
2020-11-07 18:40:45.244801283,,9147.0
2020-11-07 18:40:50.321554422,,9130.0
2020-11-07 18:40:55.378807783,,9134.0
2020-11-07 18:41:00.442311525,,9120.0
2020-11-07 18:41:05.504203558,,9104.0
2020-11-07 18:41:10.573888540,,9117.0
2020-11-07 18:41:15.646277905,,9115.0
2020-11-07 18:41:20.719401836,,9093.0
2020-11-07 18:41:25.791901588,,9088.0
2020-11-07 18:41:30.861051083,,9089.0
2020-11-07 18:41:35.935808182,,9080.0
2020-11-07 18:41:41.011906862,,9067.0
2020-11-07 18:41:46.082826614,,9052.0
2020-11-07 18:41:51.152549505,,9041.0
2020-11-07 18:41:56.221662760,,9020.0
2020-11-07 18:42:01.297750950,,9026.0
2020-11-07 18:42:06.360740185,,9028.0
2020-11-07 18:42:11.426388502,,9000.0
2020-11-07 18:42:16.501514435,,9002.0
2020-11-07 18:42:21.583373308,,9013.0
2020-11-07 18:42:26.660335541,,9015.0
2020-11-07 18:42:31.724223137,,9026.0
2020-11-07 18:42:36.788578987,,9013.0
2020-11-07 18:42:41.865484953,,9013.0
2020-11-07 18:42:46.937165976,,8999.0
2020-11-07 18:42:51.998938084,,9015.0
2020-11-07 18:42:57.070902586,,9032.0
2020-11-07 18:43:02.143529415,,9032.0
2020-11-07 18:43:07.205858707,,9022.0
2020-11-07 18:43:12.270873785,,9003.0
2020-11-07 18:43:17.346404791,,9021.0
2020-11-07 18:43:22.407079458,,9044.0
2020-11-07 18:43:27.472439528,,9047.0
2020-11-07 18:43:32.547274828,,9047.0
2020-11-07 18:43:37.623286009,,9076.0
2020-11-07 18:43:42.699253798,,9089.0
2020-11-07 18:43:47.761930466,,9102.0
2020-11-07 18:43:52.820365429,,9126.0
2020-11-07 18:43:57.889893532,,9158.0
2020-11-07 18:44:02.960546970,,9158.0
2020-11-07 18:44:08.033174992,,9164.0
2020-11-07 18:44:13.107758045,,9179.0
2020-11-07 18:44:18.174129963,,9205.0
2020-11-07 18:44:23.235094547,,9211.0
2020-11-07 18:44:28.314136505,,9223.0
2020-11-07 18:44:33.387002945,,9254.0
2020-11-07 18:44:38.452108860,,9289.0
2020-11-07 18:44:43.535178900,,9297.0
2020-11-07 18:44:48.604405165,,9312.0
2020-11-07 18:44:53.673796415,,9315.0
2020-11-07 18:44:58.752182961,,9339.0
2020-11-07 18:45:03.823001146,,9366.0
2020-11-07 18:45:08.895460844,,9360.0
2020-11-07 18:45:13.960307121,,9359.0
2020-11-07 18:45:19.032510996,,9378.0
2020-11-07 18:45:24.119457006,,9401.0
2020-11-07 18:45:29.208674192,,9409.0
2020-11-07 18:45:34.284909248,,9427.0
2020-11-07 18:45:39.345806360,,9426.0
2020-11-07 18:45:44.439241409,,9454.0
2020-11-07 18:45:49.510123491,,9481.0
2020-11-07 18:45:54.580492735,,9502.0
2020-11-07 18:45:59.649743080,,9529.0
2020-11-07 18:46:04.717705965,,9552.0
2020-11-07 18:46:09.785873175,,9556.0
2020-11-07 18:46:14.853708029,,9543.0
2020-11-07 18:46:19.936284065,,9576.0
2020-11-07 18:46:25.151374817,,9577.0
2020-11-07 18:46:30.299103498,,9591.0
2020-11-07 18:46:35.370012522,,9621.0
2020-11-07 18:46:40.446462393,,9635.0
2020-11-07 18:46:45.520311594,,9635.0
2020-11-07 18:46:50.684098721,,9649.0
2020-11-07 18:46:55.754640818,,9649.0
2020-11-07 18:47:00.896621227,,9676.0
2020-11-07 18:47:06.043669939,,9687.0
2020-11-07 18:47:11.206331491,,9704.0
2020-11-07 18:47:16.355112791,,9735.0
2020-11-07 18:47:21.519477843,,9750.0
2020-11-07 18:47:26.688732862,,9751.0
2020-11-07 18:47:31.748548508,,9766.0
2020-11-07 18:47:36.823105097,,9785.0
2020-11-07 18:47:41.887979507,,9785.0
2020-11-07 18:47:46.949603558,,9785.0
2020-11-07 18:47:52.009711981,,9820.0
2020-11-07 18:47:57.081355333,,9865.0
2020-11-07 18:48:02.200241089,,9877.0
2020-11-07 18:48:07.262817860,,9889.0
2020-11-07 18:48:12.328004599,,9897.0
2020-11-07 18:48:17.391710520,,9927.0
2020-11-07 18:48:22.458302498,,9946.0
2020-11-07 18:48:27.538794518,,9973.0
2020-11-07 18:48:32.617552042,,9991.0
2020-11-07 18:48:37.686925173,,10009.0
2020-11-07 18:48:42.748509645,,10017.0
2020-11-07 18:48:47.818489790,,10006.0
2020-11-07 18:48:52.879789352,,10006.0
2020-11-07 18:48:57.958978415,,10030.0
2020-11-07 18:49:03.022827864,,10034.0
2020-11-07 18:49:08.100705385,,10035.0
2020-11-07 18:49:13.161255598,,10056.0
2020-11-07 18:49:18.239988565,,10105.0
2020-11-07 18:49:23.334025860,,10123.0
2020-11-07 18:49:28.393037319,,10113.0
2020-11-07 18:49:33.453109264,,10103.0
2020-11-07 18:49:38.522788524,,10121.0
2020-11-07 18:49:43.597124338,,10136.0
2020-11-07 18:49:48.659796476,,10162.0
2020-11-07 18:49:53.730290174,,10146.0
2020-11-07 18:49:58.810455561,,10160.0
2020-11-07 18:50:03.891765833,,10186.0
2020-11-07 18:50:08.957462788,,10193.0
2020-11-07 18:50:14.029035091,,10189.0
2020-11-07 18:50:19.104051828,,10193.0
2020-11-07 18:50:24.178407431,,10196.0
2020-11-07 18:50:29.248026848,,10227.0
2020-11-07 18:50:34.314015388,,10250.0
2020-11-07 18:50:39.387073040,,10254.0
2020-11-07 18:50:44.456701756,,10265.0
2020-11-07 18:50:49.524394751,,10285.0
2020-11-07 18:50:54.593902588,,10284.0
2020-11-07 18:50:59.660466909,,10297.0
2020-11-07 18:51:04.767230034,,10313.0
2020-11-07 18:51:09.842311621,,10310.0
2020-11-07 18:51:14.910202980,,10324.0
2020-11-07 18:51:19.983927011,,10328.0
2020-11-07 18:51:25.101917267,,10347.0
2020-11-07 18:51:30.175803900,,10339.0
2020-11-07 18:51:35.247838736,,10316.0
2020-11-07 18:51:40.306106091,,10324.0
2020-11-07 18:51:45.380597591,,10331.0
2020-11-07 18:51:50.454689503,,10330.0
2020-11-07 18:51:55.525341511,,10335.0
2020-11-07 18:52:00.601938725,,10348.0
2020-11-07 18:52:05.664735079,,10349.0
2020-11-07 18:52:10.728008509,,10343.0
2020-11-07 18:52:15.791411877,,10352.0
2020-11-07 18:52:20.881961584,,10362.0
2020-11-07 18:52:25.949499130,,10356.0
2020-11-07 18:52:31.011348963,,10356.0
2020-11-07 18:52:36.080305099,,10361.0
2020-11-07 18:52:41.153271198,,10363.0
2020-11-07 18:52:46.217215776,,10361.0
2020-11-07 18:52:51.291999817,,10373.0
2020-11-07 18:52:56.365977287,,10373.0
2020-11-07 18:53:01.439712524,,10358.0
2020-11-07 18:53:06.507443666,,10363.0
2020-11-07 18:53:11.584047079,,10384.0
2020-11-07 18:53:16.649843454,,10423.0
2020-11-07 18:53:21.718321085,,10423.0
2020-11-07 18:53:26.796702623,,10437.0
2020-11-07 18:53:31.854753494,,10434.0
2020-11-07 18:53:36.917102575,,10453.0
2020-11-07 18:53:41.989491224,,10481.0
2020-11-07 18:53:47.070878744,,10495.0
2020-11-07 18:53:52.145853519,,10495.0
2020-11-07 18:53:57.228573799,,10526.0
2020-11-07 18:54:02.297992468,,10533.0
2020-11-07 18:54:07.357965469,,10531.0
2020-11-07 18:54:12.427391291,,10544.0
2020-11-07 18:54:17.501961470,,10579.0
2020-11-07 18:54:22.834686756,,10579.0
2020-11-07 18:54:27.903624296,,10616.0
2020-11-07 18:54:32.969551563,,10633.0
2020-11-07 18:54:38.037373066,,10653.0
2020-11-07 18:54:43.101491213,,10685.0
2020-11-07 18:54:48.169517994,,10717.0
2020-11-07 18:54:53.241285563,,10728.0
2020-11-07 18:54:58.303979397,,10727.0
2020-11-07 18:55:03.378019571,,10734.0
2020-11-07 18:55:08.445138454,,10753.0
2020-11-07 18:55:13.504211902,,10771.0
2020-11-07 18:55:18.567653418,,10788.0
2020-11-07 18:55:23.636896372,,10787.0
2020-11-07 18:55:28.721079350,,10798.0
2020-11-07 18:55:33.799852848,,10810.0
2020-11-07 18:55:38.866439342,,10820.0
2020-11-07 18:55:43.947224379,,10839.0
2020-11-07 18:55:49.035436630,,10847.0
2020-11-07 18:55:54.106387377,,10844.0
2020-11-07 18:55:59.260879517,,10868.0
2020-11-07 18:56:04.411066294,,10876.0
2020-11-07 18:56:09.567113400,,10874.0
2020-11-07 18:56:14.714597225,,10873.0
2020-11-07 18:56:19.861089468,,10902.0
2020-11-07 18:56:25.007142067,,10900.0
2020-11-07 18:56:30.082517147,,10886.0
2020-11-07 18:56:35.155415535,,10912.0
2020-11-07 18:56:40.228540897,,10906.0
2020-11-07 18:56:45.292448044,,10920.0
2020-11-07 18:56:50.365798950,,10929.0
2020-11-07 18:56:55.503752946,,10942.0
2020-11-07 18:57:00.570539951,,10953.0
2020-11-07 18:57:05.738574505,,10966.0
2020-11-07 18:57:10.889107227,,10975.0
2020-11-07 18:57:16.038943052,,10973.0
2020-11-07 18:57:21.237316370,,10978.0
2020-11-07 18:57:26.378900766,,10971.0
2020-11-07 18:57:31.525078773,,10973.0
2020-11-07 18:57:36.689474106,,10969.0
2020-11-07 18:57:41.839133501,,10949.0
2020-11-07 18:57:46.990789413,,10949.0
2020-11-07 18:57:52.144453287,,10959.0
2020-11-07 18:57:57.295013428,,10967.0
2020-11-07 18:58:02.445001841,,10980.0
2020-11-07 18:58:07.599108696,,10998.0
2020-11-07 18:58:12.742478609,,11012.0
2020-11-07 18:58:17.897294044,,11012.0
2020-11-07 18:58:23.041655064,,11018.0
2020-11-07 18:58:28.194290161,,11009.0
2020-11-07 18:58:33.348027468,,11026.0
2020-11-07 18:58:38.516329527,,11034.0
2020-11-07 18:58:43.724078417,,11039.0
2020-11-07 18:58:48.869149208,,11046.0
2020-11-07 18:58:54.015223503,,11048.0
2020-11-07 18:58:59.166218519,,11059.0
2020-11-07 18:59:04.308836937,,11059.0
2020-11-07 18:59:09.467000008,,11077.0
2020-11-07 18:59:14.619990349,,11071.0
2020-11-07 18:59:19.777288198,,11080.0
2020-11-07 18:59:23.697177649,4235.0,
2020-11-07 18:59:24.933297157,,11078.0
