timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-12 17:36:26.514232873,16723.0,
2020-11-12 17:36:28.553239822,,150.0
2020-11-12 17:36:31.595161438,16746.0,
2020-11-12 17:36:33.631021261,,148.0
2020-11-12 17:36:36.666011810,16773.0,
2020-11-12 17:36:38.704064369,,151.0
2020-11-12 17:36:41.739451885,16814.0,
2020-11-12 17:36:43.782655001,,161.0
2020-11-12 17:36:46.811722994,16825.0,
2020-11-12 17:36:48.857689142,,169.0
2020-11-12 17:36:51.882035494,16830.0,
2020-11-12 17:36:53.925563097,,167.0
2020-11-12 17:36:56.948998928,16870.0,
2020-11-12 17:36:59.005023003,,159.0
2020-11-12 17:37:02.020592690,16894.0,
2020-11-12 17:37:04.067899227,,155.0
2020-11-12 17:37:07.092710733,16915.0,
2020-11-12 17:37:09.153073311,,165.0
2020-11-12 17:37:12.175528526,16919.0,
2020-11-12 17:37:14.239627600,,167.0
2020-11-12 17:37:17.276400566,16948.0,
2020-11-12 17:37:19.313140392,,168.0
2020-11-12 17:37:22.343373060,16977.0,
2020-11-12 17:37:24.390080214,,165.0
2020-11-12 17:37:27.411808014,17025.0,
2020-11-12 17:37:29.455268621,,167.0
2020-11-12 17:37:32.477065325,17058.0,
2020-11-12 17:37:34.527081966,,166.0
2020-11-12 17:37:37.543052435,17095.0,
2020-11-12 17:37:39.591758013,,167.0
2020-11-12 17:37:42.620610476,17095.0,
2020-11-12 17:37:44.674969912,,162.0
2020-11-12 17:37:47.695211411,17117.0,
2020-11-12 17:37:49.738924503,,165.0
2020-11-12 17:37:52.763994932,17107.0,
2020-11-12 17:37:54.806645393,,168.0
2020-11-12 17:37:57.833929300,17123.0,
2020-11-12 17:37:59.880334616,,168.0
2020-11-12 17:38:02.897673368,17159.0,
2020-11-12 17:38:04.947965384,,171.0
2020-11-12 17:38:07.969011784,17159.0,
2020-11-12 17:38:10.022499084,,171.0
2020-11-12 17:38:13.045065165,17161.0,
2020-11-12 17:38:15.102783918,,179.0
2020-11-12 17:38:18.124037027,17196.0,
2020-11-12 17:38:20.176748514,,178.0
2020-11-12 17:38:23.209323406,17201.0,
2020-11-12 17:38:25.253072739,,181.0
2020-11-12 17:38:28.343701601,17201.0,
2020-11-12 17:38:30.325713396,,176.0
2020-11-12 17:38:33.407355547,17238.0,
2020-11-12 17:38:35.613488436,,177.0
2020-11-12 17:38:38.483932495,17260.0,
2020-11-12 17:38:40.682658672,,179.0
2020-11-12 17:38:43.552537441,17268.0,
2020-11-12 17:38:45.759531021,,185.0
2020-11-12 17:38:48.622620821,17295.0,
2020-11-12 17:38:50.834787607,,188.0
2020-11-12 17:38:53.700941801,17320.0,
2020-11-12 17:38:55.904121399,,187.0
2020-11-12 17:38:58.766355276,17331.0,
2020-11-12 17:39:00.991516113,,192.0
2020-11-12 17:39:03.833393097,17340.0,
2020-11-12 17:39:06.058339119,,199.0
2020-11-12 17:39:08.919216871,17347.0,
2020-11-12 17:39:11.122209549,,199.0
2020-11-12 17:39:13.989840031,17366.0,
2020-11-12 17:39:16.334719896,,190.0
2020-11-12 17:39:19.071975231,17361.0,
2020-11-12 17:39:21.414260626,,189.0
2020-11-12 17:39:24.139514208,17370.0,
2020-11-12 17:39:26.488098860,,197.0
2020-11-12 17:39:29.209192514,17384.0,
2020-11-12 17:39:31.559995413,,197.0
2020-11-12 17:39:34.278998375,17400.0,
2020-11-12 17:39:36.628607035,,202.0
2020-11-12 17:39:39.353724718,17422.0,
2020-11-12 17:39:41.702535629,,202.0
2020-11-12 17:39:44.441026926,17453.0,
2020-11-12 17:39:46.770973206,,204.0
2020-11-12 17:39:49.518438101,17456.0,
2020-11-12 17:39:51.875789165,,204.0
2020-11-12 17:39:54.594820499,17466.0,
2020-11-12 17:39:56.956375837,,212.0
2020-11-12 17:39:59.672357798,17487.0,
2020-11-12 17:40:02.021485090,,213.0
2020-11-12 17:40:04.743512392,17470.0,
2020-11-12 17:40:07.094956398,,212.0
2020-11-12 17:40:09.830919027,17476.0,
2020-11-12 17:40:12.169733286,,212.0
2020-11-12 17:40:14.903543472,17492.0,
2020-11-12 17:40:17.243333817,,210.0
2020-11-12 17:40:19.978230476,17477.0,
2020-11-12 17:40:22.324673414,,215.0
2020-11-12 17:40:25.061341763,17481.0,
2020-11-12 17:40:27.400277853,,218.0
2020-11-12 17:40:30.149483681,17490.0,
2020-11-12 17:40:32.457615137,,211.0
2020-11-12 17:40:35.222401619,17513.0,
2020-11-12 17:40:37.529680014,,209.0
2020-11-12 17:40:40.295616865,17512.0,
2020-11-12 17:40:42.626291990,,208.0
2020-11-12 17:40:45.375705242,17505.0,
2020-11-12 17:40:47.720808506,,207.0
2020-11-12 17:40:50.449884176,17502.0,
2020-11-12 17:40:52.793783903,,210.0
2020-11-12 17:40:55.523051500,17527.0,
2020-11-12 17:40:57.874644518,,207.0
2020-11-12 17:41:00.607768536,17554.0,
2020-11-12 17:41:02.947468996,,208.0
2020-11-12 17:41:05.670330524,17559.0,
2020-11-12 17:41:08.018064737,,209.0
2020-11-12 17:41:10.738175154,17566.0,
2020-11-12 17:41:13.085781336,,207.0
2020-11-12 17:41:15.811505079,17568.0,
2020-11-12 17:41:18.161264896,,207.0
2020-11-12 17:41:20.894319296,17593.0,
2020-11-12 17:41:23.246279478,,209.0
2020-11-12 17:41:25.965686560,17614.0,
2020-11-12 17:41:28.315863371,,206.0
2020-11-12 17:41:31.047417879,17609.0,
2020-11-12 17:41:33.396297455,,201.0
2020-11-12 17:41:36.117372513,17609.0,
2020-11-12 17:41:38.473174810,,200.0
2020-11-12 17:41:41.182100534,17616.0,
2020-11-12 17:41:43.544999361,,203.0
2020-11-12 17:41:46.254289388,17607.0,
2020-11-12 17:41:48.614768505,,204.0
2020-11-12 17:41:51.326045990,17615.0,
2020-11-12 17:41:53.682340384,,199.0
2020-11-12 17:41:56.386785507,17602.0,
2020-11-12 17:41:58.753507137,,203.0
2020-11-12 17:42:01.464573145,17566.0,
2020-11-12 17:42:03.822172165,,208.0
2020-11-12 17:42:06.544919968,17539.0,
2020-11-12 17:42:08.896862030,,214.0
2020-11-12 17:42:11.614637613,17549.0,
2020-11-12 17:42:13.964160919,,217.0
2020-11-12 17:42:16.691648960,17543.0,
2020-11-12 17:42:19.033869982,,217.0
2020-11-12 17:42:21.766867638,17531.0,
2020-11-12 17:42:24.111496210,,219.0
2020-11-12 17:42:26.836820602,17528.0,
2020-11-12 17:42:29.186360836,,219.0
2020-11-12 17:42:31.910915375,17511.0,
2020-11-12 17:42:34.259250641,,218.0
2020-11-12 17:42:36.997750521,17510.0,
2020-11-12 17:42:39.339182138,,218.0
2020-11-12 17:42:42.075709105,17492.0,
2020-11-12 17:42:44.422999382,,218.0
2020-11-12 17:42:47.151354790,17497.0,
2020-11-12 17:42:49.499843597,,218.0
2020-11-12 17:42:52.226683140,17468.0,
2020-11-12 17:42:54.572784185,,218.0
2020-11-12 17:42:57.293011904,17441.0,
2020-11-12 17:42:59.647613287,,222.0
2020-11-12 17:43:02.371159077,17441.0,
2020-11-12 17:43:04.721544504,,221.0
2020-11-12 17:43:07.453500748,17404.0,
2020-11-12 17:43:09.798529387,,226.0
2020-11-12 17:43:12.530813216,17417.0,
2020-11-12 17:43:14.874138594,,228.0
2020-11-12 17:43:17.599660635,17359.0,
2020-11-12 17:43:19.938318014,,228.0
2020-11-12 17:43:22.681733131,17360.0,
2020-11-12 17:43:25.015421152,,232.0
2020-11-12 17:43:27.755789518,17360.0,
2020-11-12 17:43:30.080201626,,229.0
2020-11-12 17:43:32.837265253,17370.0,
2020-11-12 17:43:35.142583132,,227.0
2020-11-12 17:43:37.910240889,17364.0,
2020-11-12 17:43:40.219756365,,235.0
2020-11-12 17:43:42.991625071,17364.0,
2020-11-12 17:43:45.286705256,,233.0
2020-11-12 17:43:48.079075813,17342.0,
2020-11-12 17:43:50.353942156,,231.0
2020-11-12 17:43:53.158421993,17353.0,
2020-11-12 17:43:55.421433687,,234.0
2020-11-12 17:43:58.239814997,17340.0,
2020-11-12 17:44:00.493826628,,230.0
2020-11-12 17:44:03.323526859,17340.0,
2020-11-12 17:44:05.565894604,,229.0
2020-11-12 17:44:08.413777590,17345.0,
2020-11-12 17:44:10.636036396,,234.0
2020-11-12 17:44:13.487110615,17337.0,
2020-11-12 17:44:15.701271772,,236.0
2020-11-12 17:44:18.567741156,17347.0,
2020-11-12 17:44:20.778831005,,243.0
2020-11-12 17:44:23.648785591,17355.0,
2020-11-12 17:44:25.846790075,,244.0
2020-11-12 17:44:28.735151291,17330.0,
2020-11-12 17:44:30.925390244,,249.0
2020-11-12 17:44:33.806511641,17343.0,
2020-11-12 17:44:36.001046181,,244.0
2020-11-12 17:44:38.882382393,17346.0,
2020-11-12 17:44:41.076577425,,243.0
2020-11-12 17:44:43.943521261,17349.0,
2020-11-12 17:44:46.156425476,,252.0
2020-11-12 17:44:49.018558025,17355.0,
2020-11-12 17:44:51.231102467,,259.0
2020-11-12 17:44:54.103654623,17329.0,
2020-11-12 17:44:56.313011885,,266.0
2020-11-12 17:44:59.181039333,17332.0,
2020-11-12 17:45:01.393347263,,263.0
2020-11-12 17:45:04.256827593,17321.0,
2020-11-12 17:45:06.468145609,,269.0
2020-11-12 17:45:09.338449955,17357.0,
2020-11-12 17:45:11.553958654,,269.0
2020-11-12 17:45:14.415318012,17343.0,
2020-11-12 17:45:16.627508879,,272.0
2020-11-12 17:45:19.502085447,17328.0,
2020-11-12 17:45:21.697024345,,273.0
2020-11-12 17:45:24.567072153,17306.0,
2020-11-12 18:02:07.342405558,,348.0
2020-11-12 18:02:12.417280674,,405.0
2020-11-12 18:02:17.490747452,,414.0
2020-11-12 18:02:22.565184593,,414.0
2020-11-12 18:02:27.641214371,,449.0
2020-11-12 18:02:32.714748383,,471.0
2020-11-12 18:02:37.782619476,,484.0
2020-11-12 18:02:42.864892483,,502.0
2020-11-12 18:02:47.932260513,,516.0
2020-11-12 18:02:53.016125917,,531.0
2020-11-12 18:02:58.086813211,,553.0
2020-11-12 18:03:03.151870728,,572.0
2020-11-12 18:03:08.226922750,,598.0
2020-11-12 18:03:13.300730467,,613.0
2020-11-12 18:03:18.381769896,,635.0
2020-11-12 18:03:23.441325903,,658.0
2020-11-12 18:03:28.509067535,,681.0
2020-11-12 18:03:33.578710079,,702.0
2020-11-12 18:03:38.639359951,,727.0
2020-11-12 18:03:43.705660582,,750.0
2020-11-12 18:03:48.787034988,,781.0
2020-11-12 18:03:53.849237442,,810.0
2020-11-12 18:03:58.918505430,,835.0
2020-11-12 18:04:03.995636702,,850.0
2020-11-12 18:04:09.080321550,,863.0
2020-11-12 18:04:14.147185802,,887.0
2020-11-12 18:04:19.226454735,,904.0
2020-11-12 18:04:24.305163145,,926.0
2020-11-12 18:04:29.369479418,,949.0
2020-11-12 18:04:34.436101913,,974.0
2020-11-12 18:04:39.501057386,,994.0
2020-11-12 18:04:44.564352036,,1006.0
2020-11-12 18:04:49.632205486,,1026.0
2020-11-12 18:04:54.712671757,,1045.0
2020-11-12 18:04:59.788231373,,1077.0
2020-11-12 18:05:04.872769594,,1094.0
2020-11-12 18:05:09.938404560,,1113.0
2020-11-12 18:05:15.013819933,,1130.0
2020-11-12 18:05:20.081471205,,1155.0
2020-11-12 18:05:25.171128035,,1176.0
2020-11-12 18:05:30.242520571,,1188.0
2020-11-12 18:05:35.330490112,,1212.0
2020-11-12 18:05:40.397714376,,1244.0
2020-11-12 18:05:45.472012520,,1270.0
2020-11-12 18:05:50.549947500,,1299.0
2020-11-12 18:05:55.621741056,,1315.0
2020-11-12 18:06:00.691900492,,1329.0
2020-11-12 18:06:05.775709629,,1362.0
2020-11-12 18:06:10.843284845,,1386.0
2020-11-12 18:06:15.915726900,,1414.0
2020-11-12 18:06:20.981020451,,1443.0
2020-11-12 18:06:26.049000740,,1468.0
2020-11-12 18:06:31.129668951,,1509.0
2020-11-12 18:06:36.205091476,,1542.0
2020-11-12 18:06:41.281966686,,1558.0
2020-11-12 18:06:46.359239340,,1591.0
2020-11-12 18:06:51.426486731,,1620.0
2020-11-12 18:06:56.501721382,,1650.0
2020-11-12 18:07:01.566241026,,1683.0
2020-11-12 18:07:06.642243862,,1702.0
2020-11-12 18:07:11.718384743,,1734.0
2020-11-12 18:07:16.794698477,,1762.0
2020-11-12 18:07:21.864507437,,1785.0
2020-11-12 18:07:26.939798355,,1843.0
2020-11-12 18:07:32.014984608,,1843.0
2020-11-12 18:07:37.086021185,,1862.0
2020-11-12 18:07:42.155389547,,1912.0
2020-11-12 18:07:47.230893135,,1912.0
2020-11-12 18:07:52.295722246,,1947.0
2020-11-12 18:07:57.365632534,,1947.0
2020-11-12 18:08:02.440183640,,1968.0
2020-11-12 18:08:07.512129784,,1989.0
2020-11-12 18:08:12.598289967,,2015.0
2020-11-12 18:08:17.681563377,,2026.0
2020-11-12 18:08:22.767953873,,2057.0
2020-11-12 18:08:27.842110157,,2086.0
2020-11-12 18:08:32.919658184,,2110.0
2020-11-12 18:08:37.993496418,,2121.0
2020-11-12 18:08:43.070100546,,2148.0
2020-11-12 18:08:48.140851259,,2167.0
2020-11-12 18:08:53.206196070,,2190.0
2020-11-12 18:08:58.283264160,,2219.0
2020-11-12 18:09:03.366469383,,2246.0
2020-11-12 18:09:08.436843634,,2279.0
2020-11-12 18:09:13.501304388,,2318.0
2020-11-12 18:09:18.576407433,,2345.0
2020-11-12 18:09:23.640257120,,2378.0
2020-11-12 18:09:28.707467079,,2406.0
2020-11-12 18:09:33.783057213,,2430.0
2020-11-12 18:09:38.864171028,,2453.0
2020-11-12 18:09:43.932548046,,2474.0
2020-11-12 18:09:48.999717474,,2510.0
2020-11-12 18:09:54.097280025,,2533.0
2020-11-12 18:09:59.178521156,,2553.0
2020-11-12 18:10:04.253644943,,2578.0
2020-11-12 18:10:09.318552971,,2614.0
2020-11-12 18:10:14.404632330,,2636.0
2020-11-12 18:10:19.480271339,,2647.0
2020-11-12 18:10:24.563780069,,2675.0
2020-11-12 18:10:29.648996592,,2700.0
2020-11-12 18:10:34.721458197,,2736.0
2020-11-12 18:10:39.803791046,,2767.0
2020-11-12 18:10:44.873961926,,2781.0
2020-11-12 18:10:49.944940805,,2796.0
2020-11-12 18:10:55.031873464,,2817.0
2020-11-12 18:11:00.099865437,,2831.0
2020-11-12 18:11:05.175147295,,2854.0
2020-11-12 18:11:10.249736786,,2878.0
2020-11-12 18:11:15.311542749,,2892.0
2020-11-12 18:11:20.372953415,,2910.0
2020-11-12 18:11:25.459466934,,2940.0
2020-11-12 18:11:30.530415297,,2956.0
2020-11-12 18:11:35.615184546,,2979.0
2020-11-12 18:11:40.681618690,,3001.0
2020-11-12 18:11:45.756053448,,3028.0
2020-11-12 18:11:50.823978901,,3060.0
2020-11-12 18:11:55.898661375,,3077.0
2020-11-12 18:12:00.971731186,,3090.0
2020-11-12 18:12:06.052415133,,3110.0
2020-11-12 18:12:11.113579273,,3132.0
2020-11-12 18:12:16.186016321,,3163.0
2020-11-12 18:12:21.265991449,,3197.0
2020-11-12 18:12:26.335996628,,3214.0
2020-11-12 18:12:31.396639347,,3221.0
2020-11-12 18:12:36.478433132,,3218.0
2020-11-12 18:12:41.558623552,,3223.0
2020-11-12 18:12:46.627359152,,3229.0
2020-11-12 18:12:51.696848154,,3249.0
2020-11-12 18:12:56.765351772,,3262.0
2020-11-12 18:13:01.899185658,,3255.0
2020-11-12 18:13:06.973547935,,3272.0
2020-11-12 18:13:12.051048517,,3293.0
2020-11-12 18:13:17.134274721,,3304.0
2020-11-12 18:13:22.199655056,,3312.0
2020-11-12 18:13:27.266949415,,3337.0
2020-11-12 18:13:32.361124516,,3342.0
2020-11-12 18:13:37.435242176,,3342.0
2020-11-12 18:13:42.498154402,,3351.0
2020-11-12 18:13:47.568664074,,3402.0
2020-11-12 18:13:52.633359671,,3420.0
2020-11-12 18:13:57.700044870,,3424.0
2020-11-12 18:14:02.771072149,,3424.0
2020-11-12 18:14:07.847420216,,3440.0
2020-11-12 18:14:12.916016102,,3450.0
2020-11-12 18:14:17.982207298,,3450.0
2020-11-12 18:14:23.061161995,,3483.0
2020-11-12 18:14:28.137885094,,3502.0
2020-11-12 18:14:33.210090160,,3513.0
2020-11-12 18:14:38.277266502,,3511.0
2020-11-12 18:14:43.359105587,,3515.0
2020-11-12 18:14:48.433241129,,3529.0
2020-11-12 18:14:53.508748530,,3541.0
2020-11-12 18:14:58.581883669,,3550.0
2020-11-12 18:15:03.659795523,,3550.0
2020-11-12 18:15:08.743995428,,3563.0
2020-11-12 18:15:13.821966887,,3564.0
2020-11-12 18:15:18.892913342,,3578.0
2020-11-12 18:15:23.960608244,,3582.0
2020-11-12 18:15:29.034162760,,3585.0
2020-11-12 18:15:34.103644609,,3604.0
2020-11-12 18:15:39.170994759,,3621.0
2020-11-12 18:15:44.235266447,,3615.0
2020-11-12 18:15:49.311496973,,3620.0
2020-11-12 18:15:54.380219936,,3634.0
2020-11-12 18:15:59.455185175,,3632.0
2020-11-12 18:16:04.522264957,,3641.0
2020-11-12 18:16:09.603148937,,3657.0
2020-11-12 18:16:14.670950174,,3658.0
2020-11-12 18:16:19.744903326,,3659.0
2020-11-12 18:16:24.862234592,,3667.0
2020-11-12 18:16:29.936993837,,3680.0
2020-11-12 18:16:35.018766403,,3682.0
2020-11-12 18:16:40.088621140,,3693.0
2020-11-12 18:16:45.152392626,,3701.0
2020-11-12 18:16:50.218678474,,3712.0
2020-11-12 18:16:55.300634861,,3721.0
2020-11-12 18:17:00.386471987,,3735.0
2020-11-12 18:17:05.454647303,,3741.0
2020-11-12 18:17:10.520012617,,3747.0
2020-11-12 18:17:15.599991322,,3757.0
2020-11-12 18:17:20.666536808,,3768.0
2020-11-12 18:17:25.753826857,,3785.0
2020-11-12 18:17:30.831673384,,3789.0
2020-11-12 18:17:35.906388760,,3778.0
2020-11-12 18:17:40.970461607,,3768.0
2020-11-12 18:17:46.042053223,,3764.0
2020-11-12 18:17:51.115571976,,3769.0
2020-11-12 18:17:56.185690880,,3781.0
2020-11-12 18:18:01.263457298,,3783.0
2020-11-12 18:18:06.338680983,,3783.0
2020-11-12 18:18:11.410219431,,3797.0
2020-11-12 18:18:16.478190422,,3822.0
2020-11-12 18:18:21.555859566,,3825.0
2020-11-12 18:18:26.630452871,,3827.0
2020-11-12 18:18:31.703910589,,3838.0
2020-11-12 18:18:36.773367882,,3848.0
2020-11-12 18:18:41.839827299,,3865.0
2020-11-12 18:18:46.905571461,,3888.0
2020-11-12 18:18:51.961451530,,3891.0
2020-11-12 18:18:57.040743828,,3899.0
2020-11-12 18:19:02.112720490,,3917.0
2020-11-12 18:19:07.187024355,,3928.0
2020-11-12 18:19:12.258964062,,3944.0
2020-11-12 18:19:17.337583303,,3949.0
2020-11-12 18:19:22.422850609,,3981.0
2020-11-12 18:19:27.498570442,,4000.0
2020-11-12 18:19:32.554481506,,4000.0
2020-11-12 18:19:37.632136822,,4007.0
2020-11-12 18:19:42.708297491,,4019.0
2020-11-12 18:19:47.775571108,,4014.0
2020-11-12 18:19:52.848880529,,4022.0
2020-11-12 18:19:57.920070410,,4039.0
2020-11-12 18:20:03.005553007,,4043.0
2020-11-12 18:20:08.070428610,,4043.0
2020-11-12 18:20:13.142898321,,4049.0
2020-11-12 18:20:18.218812227,,4056.0
2020-11-12 18:20:23.299755335,,4058.0
2020-11-12 18:20:28.377718449,,4057.0
2020-11-12 18:20:33.456812620,,4052.0
2020-11-12 18:20:38.540334702,,4056.0
2020-11-12 18:20:43.610046625,,4066.0
2020-11-12 18:20:48.676033974,,4086.0
2020-11-12 18:20:53.747402430,,4096.0
2020-11-12 18:20:58.824625254,,4100.0
2020-11-12 18:21:03.900080442,,4098.0
2020-11-12 18:21:08.973992586,,4106.0
2020-11-12 18:21:14.042283297,,4108.0
2020-11-12 18:21:19.118617773,,4104.0
2020-11-12 18:21:24.225143909,,4097.0
2020-11-12 18:21:29.290853500,,4104.0
2020-11-12 18:21:34.353624105,,4113.0
2020-11-12 18:21:39.441727638,,4120.0
2020-11-12 18:21:44.507945538,,4123.0
2020-11-12 18:21:49.579307318,,4137.0
2020-11-12 18:21:54.670900822,,4148.0
2020-11-12 18:21:59.744749069,,4150.0
2020-11-12 18:22:04.814051867,,4156.0
2020-11-12 18:22:09.888689041,,4160.0
2020-11-12 18:22:14.966933966,,4161.0
2020-11-12 18:22:20.036878824,,4163.0
2020-11-12 18:22:25.105439186,,4185.0
2020-11-12 18:22:30.201451778,,4190.0
2020-11-12 18:22:35.276741982,,4199.0
2020-11-12 18:22:40.348021030,,4203.0
2020-11-12 18:22:45.425628424,,4215.0
2020-11-12 18:22:50.492087603,,4236.0
2020-11-12 18:22:55.565102577,,4237.0
2020-11-12 18:23:00.639400959,,4239.0
2020-11-12 18:23:05.746018648,,4247.0
2020-11-12 18:23:10.821057081,,4261.0
2020-11-12 18:23:15.895255327,,4267.0
2020-11-12 18:23:20.987274170,,4273.0
2020-11-12 18:23:26.064091920,,4285.0
2020-11-12 18:23:31.145601988,,4292.0
2020-11-12 18:23:36.218677044,,4305.0
2020-11-12 18:23:41.287421465,,4310.0
2020-11-12 18:23:46.349449396,,4310.0
2020-11-12 18:23:51.421123505,,4319.0
2020-11-12 18:23:56.492231369,,4333.0
2020-11-12 18:24:01.569164515,,4347.0
2020-11-12 18:24:06.645228624,,4360.0
2020-11-12 18:24:11.716041803,,4360.0
2020-11-12 18:24:16.796904564,,4369.0
2020-11-12 18:24:21.861546040,,4369.0
2020-11-12 18:24:26.940714359,,4369.0
2020-11-12 18:24:32.013281345,,4362.0
2020-11-12 18:24:37.085975647,,4362.0
2020-11-12 18:24:42.160540104,,4363.0
2020-11-12 18:24:47.236365795,,4363.0
2020-11-12 18:24:52.321498871,,4370.0
2020-11-12 18:24:57.397066832,,4380.0
2020-11-12 18:25:02.484567881,,4391.0
2020-11-12 18:25:07.572567225,,4391.0
2020-11-12 18:25:12.638536930,,4415.0
2020-11-12 18:25:17.703797579,,4415.0
2020-11-12 18:25:22.766530514,,4423.0
2020-11-12 18:25:27.850967884,,4417.0
2020-11-12 18:25:32.923217297,,4422.0
2020-11-12 18:25:37.994576216,,4427.0
2020-11-12 18:25:43.065769911,,4441.0
2020-11-12 18:25:48.138332367,,4444.0
2020-11-12 18:25:53.218827486,,4451.0
2020-11-12 18:25:58.282555342,,4464.0
2020-11-12 18:26:03.360432386,,4462.0
2020-11-12 18:26:08.437718868,,4473.0
2020-11-12 18:26:13.513676881,,4476.0
2020-11-12 18:26:18.582804441,,4481.0
2020-11-12 18:26:23.649293900,,4483.0
2020-11-12 18:26:28.718563557,,4487.0
2020-11-12 18:26:33.790050507,,4490.0
2020-11-12 18:26:38.865904570,,4484.0
2020-11-12 18:26:43.935865402,,4499.0
2020-11-12 18:26:49.010264397,,4510.0
2020-11-12 18:26:54.085828781,,4512.0
2020-11-12 18:26:59.162646055,,4511.0
2020-11-12 18:27:04.243601084,,4519.0
2020-11-12 18:27:09.325453520,,4522.0
2020-11-12 18:27:14.389940977,,4529.0
2020-11-12 18:27:19.457282305,,4529.0
2020-11-12 18:27:24.528239965,,4530.0
2020-11-12 18:27:29.602082014,,4516.0
2020-11-12 18:27:34.672286987,,4501.0
2020-11-12 18:27:39.740999460,,4512.0
2020-11-12 18:27:44.814232111,,4498.0
2020-11-12 18:27:49.906167507,,4484.0
2020-11-12 18:27:54.967785835,,4490.0
2020-11-12 18:28:00.031902552,,4484.0
2020-11-12 18:28:05.107908249,,4485.0
2020-11-12 18:28:10.190927982,,4503.0
2020-11-12 18:28:15.264298916,,4504.0
2020-11-12 18:28:20.328859568,,4503.0
2020-11-12 18:28:25.408357382,,4502.0
2020-11-12 18:28:30.495005369,,4505.0
2020-11-12 18:28:35.565298080,,4492.0
2020-11-12 18:28:40.636736870,,4484.0
2020-11-12 18:28:45.706374168,,4498.0
2020-11-12 18:28:50.793345451,,4510.0
2020-11-12 18:28:55.859801769,,4519.0
2020-11-12 18:29:00.925351858,,4529.0
2020-11-12 18:29:05.999459505,,4525.0
2020-11-12 18:29:11.073372126,,4535.0
2020-11-12 18:29:16.151891232,,4553.0
2020-11-12 18:29:21.238891840,,4554.0
2020-11-12 18:29:26.334961891,,4562.0
2020-11-12 18:29:31.409004688,,4566.0
2020-11-12 18:29:36.481706142,,4567.0
2020-11-12 18:29:41.554222584,,4569.0
2020-11-12 18:29:46.632109880,,4573.0
2020-11-12 18:29:51.704077005,,4588.0
2020-11-12 18:29:56.776626587,,4588.0
2020-11-12 18:30:01.851243973,,4587.0
2020-11-12 18:30:06.942124367,,4595.0
2020-11-12 18:30:12.014853239,,4598.0
2020-11-12 18:30:17.079117060,,4598.0
2020-11-12 18:30:22.153069496,,4587.0
2020-11-12 18:30:27.232710600,,4582.0
2020-11-12 18:30:32.303497076,,4578.0
2020-11-12 18:30:37.368791342,,4578.0
2020-11-12 18:30:42.435400009,,4560.0
2020-11-12 18:30:47.502309798,,4554.0
2020-11-12 18:30:52.583016872,,4554.0
2020-11-12 18:30:57.648935795,,4540.0
2020-11-12 18:31:02.727712393,,4532.0
2020-11-12 18:31:07.790216923,,4532.0
2020-11-12 18:31:12.850622177,,4514.0
2020-11-12 18:31:17.924270630,,4513.0
2020-11-12 18:31:22.995783091,,4514.0
2020-11-12 18:31:28.075576782,,4510.0
2020-11-12 18:31:33.150839806,,4509.0
2020-11-12 18:31:38.216753244,,4498.0
2020-11-12 18:31:43.289759159,,4503.0
2020-11-12 18:31:48.368917465,,4511.0
2020-11-12 18:31:53.441258192,,4511.0
2020-11-12 18:31:58.520931005,,4514.0
2020-11-12 18:32:03.605435610,,4513.0
2020-11-12 18:32:08.685685873,,4518.0
2020-11-12 18:32:13.751424074,,4524.0
2020-11-12 18:32:18.828300714,,4527.0
2020-11-12 18:32:23.893200874,,4528.0
2020-11-12 18:32:29.001601458,,4513.0
2020-11-12 18:32:34.071890831,,4522.0
2020-11-12 18:32:39.150347233,,4511.0
2020-11-12 18:32:44.211468697,,4512.0
2020-11-12 18:32:49.277967691,,4526.0
2020-11-12 18:32:54.349653959,,4539.0
2020-11-12 18:32:59.424331427,,4544.0
2020-11-12 18:33:04.496698141,,4552.0
2020-11-12 18:33:09.563729763,,4574.0
2020-11-12 18:33:14.637880564,,4586.0
2020-11-12 18:33:19.719042540,,4584.0
2020-11-12 18:33:24.783493519,,4593.0
2020-11-12 18:33:29.848202944,,4593.0
2020-11-12 18:33:34.930328846,,4595.0
2020-11-12 18:33:40.001909494,,4612.0
2020-11-12 18:33:45.094856024,,4625.0
2020-11-12 18:33:50.168264151,,4633.0
2020-11-12 18:33:55.229993582,,4637.0
2020-11-12 18:34:00.312753916,,4643.0
2020-11-12 18:34:05.392054558,,4663.0
2020-11-12 18:34:10.466814518,,4663.0
2020-11-12 18:34:15.547618866,,4651.0
2020-11-12 18:34:20.639651060,,4644.0
2020-11-12 18:34:25.697020531,,4639.0
2020-11-12 18:34:30.767332077,,4640.0
2020-11-12 18:34:35.834522486,,4639.0
2020-11-12 18:34:40.904661417,,4643.0
2020-11-12 18:34:45.977704525,,4649.0
2020-11-12 18:34:51.071940422,,4665.0
2020-11-12 18:34:56.139581442,,4667.0
2020-11-12 18:35:01.225884199,,4667.0
2020-11-12 18:35:06.291342020,,4672.0
2020-11-12 18:35:11.367238760,,4668.0
2020-11-12 18:35:16.439446449,,4676.0
2020-11-12 18:35:21.501699209,,4679.0
2020-11-12 18:35:26.592022181,,4690.0
2020-11-12 18:35:31.670633078,,4710.0
2020-11-12 18:35:36.743718624,,4702.0
2020-11-12 18:35:41.818287611,,4700.0
2020-11-12 18:35:46.888319492,,4702.0
2020-11-12 18:35:51.961105108,,4718.0
